Cycle,True_labels,Predicted_labels,Accuracy,Run_times
768,0.0,0,1,26.868343353271484
769,0.0,0,1,29.566526412963867
770,0.0,0,1,29.293060302734375
771,0.0,0,1,25.470495223999023
772,0.0,0,1,26.300430297851562
773,0.0,0,1,26.40843391418457
774,0.0,0,1,26.27277374267578
775,0.0,0,1,25.77686309814453
776,0.0,0,1,26.02386474609375
777,0.0,0,1,25.353193283081055
778,0.0,0,1,24.298906326293945
779,0.0,0,1,29.99138832092285
780,0.0,0,1,25.34937858581543
781,0.0,0,1,24.69038963317871
782,0.0,0,1,23.80204200744629
783,0.0,0,1,25.370121002197266
784,0.0,0,1,33.20574760437012
785,0.0,0,1,27.385473251342773
786,0.0,0,1,25.728702545166016
787,0.0,0,1,33.45799446105957
788,0.0,0,1,39.888620376586914
789,0.0,0,1,26.028156280517578
790,0.0,0,1,26.617050170898438
791,0.0,0,1,25.88653564453125
792,0.0,0,1,25.893211364746094
793,0.0,0,1,25.957584381103516
794,0.0,0,1,26.668787002563477
795,0.0,0,1,26.326656341552734
796,0.0,0,1,25.208473205566406
797,0.0,0,1,30.371427536010742
798,0.0,0,1,26.570558547973633
799,0.0,0,1,25.1619815826416
800,0.0,0,1,25.641918182373047
801,0.0,0,1,25.963544845581055
802,0.0,0,1,25.154829025268555
803,0.0,0,1,25.1312255859375
804,0.0,0,1,24.60002899169922
805,0.0,0,1,25.83026885986328
806,0.0,0,1,29.462337493896484
807,0.0,0,1,25.295257568359375
808,0.0,0,1,24.477481842041016
809,0.0,0,1,24.92380142211914
810,0.0,0,1,24.351119995117188
811,0.0,0,1,25.77352523803711
812,0.0,0,1,26.23915672302246
813,0.0,0,1,27.222394943237305
814,0.0,0,1,29.73341941833496
815,0.0,0,1,25.22134780883789
816,0.0,0,1,25.745630264282227
817,0.0,0,1,26.04985237121582
818,0.0,0,1,25.774717330932617
819,0.0,0,1,25.517940521240234
820,0.0,0,1,25.858402252197266
821,0.0,0,1,25.756120681762695
822,0.0,0,1,24.581193923950195
823,0.0,0,1,29.580116271972656
824,0.0,0,1,26.676177978515625
825,0.0,0,1,25.68984031677246
826,0.0,0,1,25.876522064208984
827,0.0,0,1,24.86586570739746
828,0.0,0,1,32.65237808227539
829,0.0,0,1,23.254871368408203
830,0.0,0,1,25.38132667541504
831,0.0,0,1,24.639129638671875
832,0.0,0,1,30.552387237548828
833,0.0,0,1,24.968624114990234
834,0.0,0,1,24.570703506469727
835,0.0,0,1,27.876615524291992
836,0.0,0,1,36.34214401245117
837,0.0,0,1,35.49647331237793
838,0.0,0,1,25.555849075317383
839,0.0,0,1,26.534318923950195
840,0.0,0,1,25.090932846069336
841,0.0,0,1,29.235363006591797
842,0.0,0,1,25.892972946166992
843,0.0,0,1,26.990413665771484
844,0.0,0,1,25.525569915771484
845,0.0,0,1,26.065587997436523
846,0.0,0,1,25.2988338470459
847,0.0,0,1,26.36885643005371
848,0.0,0,1,25.99930763244629
849,0.0,0,1,25.5279541015625
850,0.0,0,1,29.92558479309082
851,0.0,0,1,26.06511116027832
852,0.0,0,1,26.00693702697754
853,0.0,0,1,25.6497859954834
854,0.0,0,1,26.52740478515625
855,0.0,0,1,26.651382446289062
856,0.0,0,1,25.377988815307617
857,0.0,0,1,24.44601058959961
858,0.0,0,1,24.898290634155273
859,0.0,0,1,29.414892196655273
860,0.0,0,1,25.150299072265625
861,0.0,0,1,24.915456771850586
862,0.0,0,1,25.095224380493164
863,0.0,0,1,24.539470672607422
864,0.0,0,1,25.25806427001953
865,0.0,0,1,26.61418914794922
866,0.0,0,1,25.682926177978516
867,0.0,0,1,26.780366897583008
868,0.0,0,1,29.20842170715332
869,0.0,0,1,25.5582332611084
870,0.0,0,1,26.01480484008789
871,0.0,0,1,26.04818344116211
872,0.0,0,1,25.761842727661133
873,0.0,0,1,25.39992332458496
874,0.0,0,1,26.246070861816406
875,0.0,0,1,26.294469833374023
876,0.0,0,1,29.514551162719727
877,0.0,0,1,26.257753372192383
878,0.0,0,1,26.151180267333984
879,0.0,0,1,26.238679885864258
880,0.0,0,1,25.799274444580078
881,0.0,0,1,27.06146240234375
882,0.0,0,1,25.36487579345703
883,0.0,0,1,25.35557746887207
884,0.0,0,1,25.068998336791992
885,0.0,0,1,30.682086944580078
886,0.0,0,1,26.12471580505371
887,0.0,0,1,25.34174919128418
888,0.0,0,1,25.565147399902344
889,0.0,0,1,28.1522274017334
890,0.0,0,1,28.06711196899414
891,0.0,0,1,24.68562126159668
892,0.0,0,1,24.638891220092773
893,0.0,0,1,25.570154190063477
894,0.0,0,1,29.374361038208008
895,0.0,0,1,24.97696876525879
896,0.0,0,1,26.743412017822266
897,0.0,0,1,25.783777236938477
898,0.0,0,1,25.65932273864746
899,0.0,0,1,26.285171508789062
900,0.0,0,1,31.731605529785156
901,0.0,0,1,35.041093826293945
902,0.0,0,1,29.244661331176758
903,0.0,0,1,30.046701431274414
904,0.0,0,1,26.349782943725586
905,0.0,0,1,25.838375091552734
906,0.0,0,1,25.578737258911133
907,0.0,0,1,26.62968635559082
908,0.0,0,1,25.28095245361328
909,0.0,0,1,24.77097511291504
910,0.0,0,1,24.76191520690918
911,0.0,0,1,28.467893600463867
912,0.0,0,1,29.901742935180664
913,0.0,0,1,25.396108627319336
914,0.0,0,1,24.489879608154297
915,0.0,0,1,24.85346794128418
916,0.0,0,1,24.363279342651367
917,0.0,0,1,24.257898330688477
918,0.0,0,1,25.374174118041992
919,0.0,0,1,26.376008987426758
920,0.0,0,1,25.274038314819336
921,0.0,0,1,29.2966365814209
922,0.0,0,1,26.38554573059082
923,0.0,0,1,25.496244430541992
924,0.0,0,1,26.19028091430664
925,0.0,0,1,25.88033676147461
926,0.0,0,1,27.304649353027344
927,0.0,0,1,26.25441551208496
928,0.0,0,1,25.632381439208984
929,0.0,0,1,24.797439575195312
930,0.0,0,1,30.619144439697266
931,0.0,0,1,33.28371047973633
932,0.0,0,1,25.43926239013672
933,0.0,0,1,26.752233505249023
934,0.0,0,1,25.608301162719727
935,0.0,0,1,25.593042373657227
936,0.0,0,1,26.10921859741211
937,0.0,0,1,25.446176528930664
938,0.0,0,1,29.18529510498047
939,0.0,0,1,26.12447738647461
940,0.0,0,1,25.29740333557129
941,0.0,0,1,30.51900863647461
942,0.0,0,1,32.160043716430664
943,0.0,0,1,25.214672088623047
944,0.0,0,1,25.23493766784668
945,0.0,0,1,24.991989135742188
946,0.0,0,1,24.472475051879883
947,0.0,0,1,29.176950454711914
948,0.0,0,1,24.146318435668945
949,0.0,0,1,25.35414695739746
950,0.0,0,1,25.787830352783203
951,0.0,0,1,26.018381118774414
952,0.0,0,1,25.81000328063965
953,0.0,0,1,27.071475982666016
954,0.0,0,1,25.53844451904297
955,0.0,0,1,26.25870704650879
956,0.0,0,1,30.588388442993164
957,0.0,0,1,26.14879608154297
958,0.0,0,1,26.02982521057129
959,0.0,0,1,25.344133377075195
960,0.0,0,1,25.763750076293945
961,0.0,0,1,27.454614639282227
962,0.0,0,1,26.081323623657227
963,0.0,0,1,26.032209396362305
964,0.0,0,1,25.91109275817871
965,0.0,0,1,29.99138832092285
966,0.0,0,1,26.101350784301758
967,0.0,0,1,25.8486270904541
968,0.0,0,1,26.414155960083008
969,0.0,0,1,25.47454833984375
970,0.0,0,1,25.051593780517578
971,0.0,0,1,25.259017944335938
972,0.0,0,1,27.4655818939209
973,0.0,0,1,29.580354690551758
974,0.0,0,1,29.719114303588867
975,0.0,0,1,25.30074119567871
976,0.0,0,1,24.0323543548584
977,0.0,0,1,24.769067764282227
978,0.0,0,1,24.254560470581055
979,0.0,0,1,25.899887084960938
980,0.0,0,1,26.1232852935791
981,0.0,0,1,24.703025817871094
982,0.0,0,1,25.561094284057617
983,0.0,0,1,29.68120574951172
984,0.0,0,1,25.905370712280273
985,0.0,0,1,25.660037994384766
986,0.0,0,1,26.425838470458984
987,0.0,0,1,28.815269470214844
988,0.0,0,1,24.93119239807129
989,0.0,0,1,25.350093841552734
990,0.0,0,1,25.101423263549805
991,0.0,0,1,25.535106658935547
992,0.0,0,1,29.71792221069336
993,0.0,0,1,26.021480560302734
994,0.0,0,1,26.07131004333496
995,0.0,0,1,26.302576065063477
996,0.0,0,1,25.986194610595703
997,0.0,0,1,25.7871150970459
998,0.0,0,1,26.60369873046875
999,0.0,0,1,25.993824005126953
1000,0.0,0,1,29.895544052124023
1001,0.0,0,1,25.93398094177246
1002,0.0,0,1,26.756763458251953
1003,0.0,0,1,25.614261627197266
1004,0.0,0,1,25.10666847229004
1005,0.0,0,1,25.613784790039062
1006,0.0,0,1,26.30019187927246
1007,0.0,0,1,24.69635009765625
1008,0.0,0,1,24.5513916015625
1009,0.0,0,1,28.36298942565918
1010,0.0,0,1,25.91729164123535
1011,0.0,0,1,33.571720123291016
1012,0.0,0,1,25.115013122558594
1013,0.0,0,1,25.669097900390625
1014,0.0,0,1,25.313615798950195
1015,0.0,0,1,24.303674697875977
1016,0.0,0,1,24.55925941467285
1017,0.0,0,1,25.25806427001953
1018,0.0,0,1,29.7548770904541
1019,0.0,0,1,24.941444396972656
1020,0.0,0,1,25.714635848999023
1021,0.0,0,1,27.340412139892578
1022,0.0,0,1,25.645971298217773
1023,0.0,0,1,25.70796012878418
1024,0.0,0,1,25.938034057617188
1025,0.0,0,1,35.74824333190918
1026,0.0,0,1,34.69491004943848
1027,0.0,0,1,29.922008514404297
1028,0.0,0,1,26.522159576416016
1029,0.0,0,1,25.41494369506836
1030,0.0,0,1,25.6803035736084
1031,0.0,0,1,25.633573532104492
1032,0.0,0,1,26.82042121887207
1033,0.0,0,1,25.23183822631836
1034,0.0,0,1,28.04398536682129
1035,0.0,0,1,34.51204299926758
1036,0.0,0,1,37.58120536804199
1037,0.0,0,1,25.649547576904297
1038,0.0,0,1,23.578643798828125
1039,0.0,0,1,25.168418884277344
1040,0.0,0,1,34.3470573425293
1041,0.0,0,1,25.592565536499023
1042,0.0,0,1,25.35843849182129
1043,0.0,0,1,25.864839553833008
1044,0.0,0,1,25.667667388916016
1045,0.0,0,1,28.973102569580078
1046,0.0,0,1,26.36861801147461
1047,0.0,0,1,25.198936462402344
1048,0.0,0,1,25.843143463134766
1049,0.0,0,1,25.656461715698242
1050,0.0,0,1,25.74324607849121
1051,0.0,0,1,25.533676147460938
1052,0.0,0,1,25.606393814086914
1053,0.0,0,1,24.980545043945312
1054,0.0,0,1,30.06458282470703
1055,0.0,0,1,26.42965316772461
1056,0.0,0,1,25.41065216064453
1057,0.0,0,1,25.85148811340332
1058,0.0,0,1,28.205394744873047
1059,0.0,0,1,25.52032470703125
1060,0.0,0,1,25.07758140563965
1061,0.0,0,1,24.732112884521484
1062,0.0,0,1,30.22289276123047
1063,0.0,0,1,24.672508239746094
1064,0.0,0,1,24.071693420410156
1065,0.0,0,1,25.264501571655273
1066,0.0,0,1,33.095598220825195
1067,0.0,0,1,25.348663330078125
1068,0.0,0,1,34.73663330078125
1069,0.0,0,1,35.25900840759277
1070,0.0,0,1,25.227069854736328
1071,0.0,0,1,29.52742576599121
1072,0.0,0,1,26.326656341552734
1073,0.0,0,1,26.247739791870117
1074,0.0,0,1,25.67744255065918
1075,0.0,0,1,32.58824348449707
1076,0.0,0,1,28.862953186035156
1077,0.0,0,1,25.66838264465332
1078,0.0,0,1,25.339603424072266
1079,0.0,0,1,25.660037994384766
1080,0.0,0,1,31.95643424987793
1081,0.0,0,1,25.951623916625977
1082,0.0,0,1,25.516271591186523
1083,0.0,0,1,25.99954605102539
1084,0.0,0,1,26.34143829345703
1085,0.0,0,1,25.54631233215332
1086,0.0,0,1,25.161266326904297
1087,0.0,0,1,27.404308319091797
1088,0.0,0,1,25.335073471069336
1089,0.0,0,1,30.080795288085938
1090,0.0,0,1,25.598764419555664
1091,0.0,0,1,27.21428871154785
1092,0.0,0,1,25.83932876586914
1093,0.0,0,1,24.664878845214844
1094,0.0,0,1,24.08576011657715
1095,0.0,0,1,25.426387786865234
1096,0.0,0,1,24.75118637084961
1097,0.0,0,1,33.40888023376465
1098,0.0,0,1,31.04114532470703
1099,0.0,0,1,26.056528091430664
1100,0.0,0,1,24.58500862121582
1101,0.0,0,1,24.63245391845703
1102,0.0,0,1,26.339292526245117
1103,0.0,0,1,26.24344825744629
1104,0.0,0,1,25.286436080932617
1105,0.0,0,1,26.174306869506836
1106,0.0,0,1,25.51889419555664
1107,0.0,0,1,29.90245819091797
1108,0.0,0,1,25.765657424926758
1109,0.0,0,1,25.012969970703125
1110,0.0,0,1,27.024030685424805
1111,0.0,0,1,25.75826644897461
1112,0.0,0,1,25.920629501342773
1113,0.0,0,1,26.460886001586914
1114,0.0,0,1,26.640892028808594
1115,0.0,0,1,26.0469913482666
1116,0.0,0,1,29.73341941833496
1117,0.0,0,1,25.777339935302734
1118,0.0,0,1,26.192426681518555
1119,0.0,0,1,26.235580444335938
1120,0.0,0,1,25.041818618774414
1121,0.0,0,1,24.896860122680664
1122,0.0,0,1,26.261091232299805
1123,0.0,0,1,24.149417877197266
1124,0.0,0,1,29.15167808532715
1125,0.0,0,1,29.113292694091797
1126,0.0,0,1,25.310039520263672
1127,0.0,0,1,25.246858596801758
1128,0.0,0,1,24.279117584228516
1129,0.0,0,1,25.16341209411621
1130,0.0,0,1,25.510549545288086
1131,0.0,0,1,24.629592895507812
1132,0.0,0,1,23.932695388793945
1133,0.0,0,1,30.651569366455078
1134,0.0,0,1,24.22809600830078
1135,0.0,0,1,24.77884292602539
1136,0.0,0,1,24.266958236694336
1137,0.0,0,1,27.72688865661621
1138,0.0,0,1,26.851415634155273
1139,0.0,0,1,25.18606185913086
1140,0.0,0,1,24.253129959106445
1141,0.0,0,1,26.20220184326172
1142,0.0,0,1,29.52265739440918
1143,0.0,0,1,24.773597717285156
1144,0.0,0,1,24.37758445739746
1145,0.0,0,1,25.76613426208496
1146,0.0,0,1,25.095462799072266
1147,0.0,0,1,25.529146194458008
1148,0.0,0,1,25.24709701538086
1149,0.0,0,1,27.832508087158203
1150,0.0,0,1,25.44116973876953
1151,0.0,0,1,29.9990177154541
1152,0.0,0,1,26.910066604614258
1153,0.0,0,1,26.294231414794922
1154,0.0,0,1,25.406599044799805
1155,0.0,0,1,25.888442993164062
1156,0.0,0,1,27.79698371887207
1157,0.0,0,1,25.930166244506836
1158,0.0,0,1,26.17025375366211
1159,0.0,0,1,25.74944496154785
1160,0.0,0,1,31.040430068969727
1161,0.0,0,1,26.276111602783203
1162,0.0,0,1,26.299238204956055
1163,0.0,0,1,25.877952575683594
1164,0.0,0,1,27.20189094543457
1165,0.0,0,1,25.3140926361084
1166,0.0,0,1,25.208234786987305
1167,0.0,0,1,25.37846565246582
1168,0.0,0,1,26.430368423461914
1169,0.0,0,1,29.51216697692871
1170,0.0,0,1,142.78054237365723
1171,0.0,0,1,27.016162872314453
1172,0.0,0,1,25.914430618286133
1173,0.0,0,1,25.203227996826172
1174,0.0,0,1,24.70111846923828
1175,0.0,0,1,25.954484939575195
1176,0.0,0,1,24.6279239654541
1177,0.0,0,1,24.76024627685547
1178,0.0,0,1,28.973817825317383
1179,0.0,0,1,23.988008499145508
1180,0.0,0,1,24.372577667236328
1181,0.0,0,1,24.08742904663086
1182,0.0,0,1,24.50728416442871
1183,0.0,0,1,25.687694549560547
1184,0.0,0,1,25.078773498535156
1185,0.0,0,1,25.789260864257812
1186,0.0,0,1,25.567293167114258
1187,0.0,0,1,30.39264678955078
1188,0.0,0,1,25.370359420776367
1189,0.0,0,1,25.493621826171875
1190,0.0,0,1,25.990962982177734
1191,0.0,0,1,25.610923767089844
1192,0.0,0,1,26.254892349243164
1193,0.0,0,1,25.142908096313477
1194,0.0,0,1,26.31998062133789
1195,0.0,0,1,26.499271392822266
1196,0.0,0,1,29.12163734436035
1197,0.0,0,1,26.200294494628906
1198,0.0,0,1,25.75850486755371
1199,0.0,0,1,26.830434799194336
1200,0.0,0,1,30.999422073364258
1201,0.0,0,1,24.333477020263672
1202,0.0,0,1,24.71137046813965
1203,0.0,0,1,23.34761619567871
1204,0.0,0,1,33.35237503051758
1205,0.0,0,1,29.765605926513672
1206,0.0,0,1,24.212121963500977
1207,0.0,0,1,24.630069732666016
1208,0.0,0,1,25.365352630615234
1209,0.0,0,1,25.634050369262695
1210,0.0,0,1,25.959014892578125
1211,0.0,0,1,25.757312774658203
1212,0.0,0,1,24.639129638671875
1213,0.0,0,1,26.454687118530273
1214,0.0,0,1,29.50763702392578
1215,0.0,0,1,25.455951690673828
1216,0.0,0,1,25.57682991027832
1217,0.0,0,1,25.978803634643555
1218,0.0,0,1,25.0394344329834
1219,0.0,0,1,24.694442749023438
1220,0.0,0,1,24.732589721679688
1221,0.0,0,1,25.455474853515625
1222,0.0,0,1,28.089284896850586
1223,0.0,0,1,25.44403076171875
1224,0.0,0,1,24.83201026916504
1225,0.0,0,1,25.212764739990234
1226,0.0,0,1,25.39658546447754
1227,0.0,0,1,25.133848190307617
1228,0.0,0,1,25.880098342895508
1229,0.0,0,1,26.413917541503906
1230,0.0,0,1,25.289297103881836
1231,0.0,0,1,29.552936553955078
1232,0.0,0,1,26.33047103881836
1233,0.0,0,1,25.844097137451172
1234,0.0,0,1,25.320053100585938
1235,0.0,0,1,25.27451515197754
1236,0.0,0,1,25.622129440307617
1237,0.0,0,1,26.000022888183594
1238,0.0,0,1,25.374174118041992
1239,0.0,0,1,24.52826499938965
1240,0.0,0,1,28.36894989013672
1241,0.0,0,1,25.007963180541992
1242,0.0,0,1,24.624347686767578
1243,0.0,0,1,23.490428924560547
1244,0.0,0,1,25.658845901489258
1245,0.0,0,1,25.29001235961914
1246,0.0,0,1,26.427507400512695
1247,0.0,0,1,25.54464340209961
1248,0.0,0,1,25.948286056518555
1249,0.0,0,1,29.850244522094727
1250,0.0,0,1,27.066469192504883
1251,0.0,0,1,25.74896812438965
1252,0.0,0,1,27.2674560546875
1253,0.0,0,1,25.53248405456543
1254,0.0,0,1,25.22587776184082
1255,0.0,0,1,24.732351303100586
1256,0.0,0,1,25.56300163269043
1257,0.0,0,1,23.67997169494629
1258,0.0,0,1,28.304576873779297
1259,0.0,0,1,24.367094039916992
1260,0.0,0,1,24.34372901916504
1261,0.0,0,1,24.444580078125
1262,0.0,0,1,32.65690803527832
1263,0.0,0,1,25.810718536376953
1264,0.0,0,1,25.461673736572266
1265,0.0,0,1,25.791406631469727
1266,0.0,0,1,25.150775909423828
1267,0.0,0,1,30.77220916748047
1268,0.0,0,1,25.629043579101562
1269,0.0,0,1,25.342226028442383
1270,0.0,0,1,28.18918228149414
1271,0.0,0,1,29.320240020751953
1272,0.0,0,1,25.92325210571289
1273,0.0,0,1,24.944543838500977
1274,0.0,0,1,24.770736694335938
1275,0.0,0,1,25.568723678588867
1276,0.0,0,1,28.978586196899414
1277,0.0,0,1,25.078773498535156
1278,0.0,0,1,25.0091552734375
1279,0.0,0,1,25.800228118896484
1280,0.0,0,1,23.964643478393555
1281,0.0,0,1,25.676727294921875
1282,0.0,0,1,25.84385871887207
1283,0.0,0,1,26.368141174316406
1284,0.0,0,1,28.909683227539062
1285,0.0,0,1,24.91283416748047
1286,0.0,0,1,25.24399757385254
1287,0.0,0,1,28.14793586730957
1288,0.0,0,1,25.244712829589844
1289,0.0,0,1,25.825023651123047
1290,0.0,0,1,32.15479850769043
1291,0.0,0,1,26.35955810546875
1292,0.0,0,1,24.965286254882812
1293,0.0,0,1,29.211759567260742
1294,0.0,0,1,26.28779411315918
1295,0.0,0,1,25.515317916870117
1296,0.0,0,1,24.96933937072754
1297,0.0,0,1,24.71613883972168
1298,0.0,0,1,25.902748107910156
1299,0.0,0,1,24.38068389892578
1300,0.0,0,1,24.494409561157227
1301,0.0,0,1,25.422096252441406
1302,0.0,0,1,29.918432235717773
1303,0.0,0,1,25.3293514251709
1304,0.0,0,1,24.863004684448242
1305,0.0,0,1,25.48050880432129
1306,0.0,0,1,27.1456241607666
1307,0.0,0,1,26.407718658447266
1308,0.0,0,1,24.942636489868164
1309,0.0,0,1,25.70366859436035
1310,0.0,0,1,25.62570571899414
1311,0.0,0,1,29.740333557128906
1312,0.0,0,1,25.987625122070312
1313,0.0,0,1,25.07185935974121
1314,0.0,0,1,25.60734748840332
1315,0.0,0,1,24.794816970825195
1316,0.0,0,1,23.836612701416016
1317,0.0,0,1,24.641990661621094
1318,0.0,0,1,30.26437759399414
1319,0.0,0,1,25.4213809967041
1320,0.0,0,1,28.865575790405273
1321,0.0,0,1,26.627540588378906
1322,0.0,0,1,25.10237693786621
1323,0.0,0,1,34.44051742553711
1324,0.0,0,1,25.53582191467285
1325,0.0,0,1,26.087045669555664
1326,0.0,0,1,25.487422943115234
1327,0.0,0,1,25.4671573638916
1328,0.0,0,1,26.480913162231445
1329,0.0,0,1,30.750751495361328
1330,0.0,0,1,24.892568588256836
1331,0.0,0,1,25.55060386657715
1332,0.0,0,1,33.502817153930664
1333,0.0,0,1,24.984121322631836
1334,0.0,0,1,24.79863166809082
1335,0.0,0,1,25.575637817382812
1336,0.0,0,1,31.91995620727539
1337,0.0,0,1,31.870365142822266
1338,0.0,0,1,29.30474281311035
1339,0.0,0,1,32.07206726074219
1340,0.0,0,1,25.519132614135742
1341,0.0,0,1,25.250911712646484
1342,0.0,0,1,25.132417678833008
1343,0.0,0,1,26.429176330566406
1344,0.0,0,1,25.391340255737305
1345,0.0,0,1,25.448322296142578
1346,0.0,0,1,29.33979034423828
1347,0.0,0,1,26.323318481445312
1348,0.0,0,1,26.08466148376465
1349,0.0,0,1,25.786638259887695
1350,0.0,0,1,27.132272720336914
1351,0.0,0,1,25.641679763793945
1352,0.0,0,1,25.198936462402344
1353,0.0,0,1,25.347471237182617
1354,0.0,0,1,25.968551635742188
1355,0.0,0,1,30.063152313232422
1356,0.0,0,1,25.223255157470703
1357,0.0,0,1,25.0701904296875
1358,0.0,0,1,27.18353271484375
1359,0.0,0,1,24.7955322265625
1360,0.0,0,1,24.575471878051758
1361,0.0,0,1,24.15156364440918
1362,0.0,0,1,25.371789932250977
1363,0.0,0,1,25.454998016357422
1364,0.0,0,1,29.476642608642578
1365,0.0,0,1,25.61473846435547
1366,0.0,0,1,26.12781524658203
1367,0.0,0,1,26.56865119934082
1368,0.0,0,1,25.59208869934082
1369,0.0,0,1,25.654077529907227
1370,0.0,0,1,25.97212791442871
1371,0.0,0,1,25.890111923217773
1372,0.0,0,1,25.368690490722656
1373,0.0,0,1,29.271602630615234
1374,0.0,0,1,26.52573585510254
1375,0.0,0,1,25.636911392211914
1376,0.0,0,1,28.134822845458984
1377,0.0,0,1,25.947093963623047
1378,0.0,0,1,24.303674697875977
1379,0.0,0,1,23.62370491027832
1380,0.0,0,1,24.91283416748047
1381,0.0,0,1,25.90489387512207
1382,0.0,0,1,29.275894165039062
1383,0.0,0,1,31.006813049316406
1384,0.0,0,1,25.432825088500977
1385,0.0,0,1,26.553869247436523
1386,0.0,0,1,25.493621826171875
1387,0.0,0,1,24.74832534790039
1388,0.0,0,1,25.362491607666016
1389,0.0,0,1,25.493144989013672
1390,0.0,0,1,25.351762771606445
1391,0.0,0,1,29.15167808532715
1392,0.0,0,1,25.723695755004883
1393,0.0,0,1,26.66497230529785
1394,0.0,0,1,31.667470932006836
1395,0.0,0,1,35.186052322387695
1396,0.0,0,1,26.4585018157959
1397,0.0,0,1,26.066303253173828
1398,0.0,0,1,25.217056274414062
1399,0.0,0,1,24.500131607055664
1400,0.0,0,1,30.400753021240234
1401,0.0,0,1,25.79665184020996
1402,0.0,0,1,24.483203887939453
1403,0.0,0,1,24.286270141601562
1404,0.0,0,1,25.716304779052734
1405,0.0,0,1,24.907350540161133
1406,0.0,0,1,24.964332580566406
1407,0.0,0,1,25.386810302734375
1408,0.0,0,1,28.970718383789062
1409,0.0,0,1,25.654315948486328
1410,0.0,0,1,25.135517120361328
1411,0.0,0,1,26.80373191833496
1412,0.0,0,1,26.10039710998535
1413,0.0,0,1,25.768041610717773
1414,0.0,0,1,26.16429328918457
1415,0.0,0,1,26.71957015991211
1416,0.0,0,1,25.673866271972656
1417,0.0,0,1,29.42657470703125
1418,0.0,0,1,25.96306800842285
1419,0.0,0,1,26.323795318603516
1420,0.0,0,1,26.163816452026367
1421,0.0,0,1,26.521921157836914
1422,0.0,0,1,25.3908634185791
1423,0.0,0,1,26.621341705322266
1424,0.0,0,1,25.04110336303711
1425,0.0,0,1,24.398326873779297
1426,0.0,0,1,28.22113037109375
1427,0.0,0,1,26.17025375366211
1428,0.0,0,1,24.404048919677734
1429,0.0,0,1,23.60224723815918
1430,0.0,0,1,24.881839752197266
1431,0.0,0,1,27.020692825317383
1432,0.0,0,1,25.246858596801758
1433,0.0,0,1,26.540756225585938
1434,0.0,0,1,25.29430389404297
1435,0.0,0,1,30.529022216796875
1436,0.0,0,1,25.65908432006836
1437,0.0,0,1,25.897979736328125
1438,0.0,0,1,26.912927627563477
1439,0.0,0,1,26.722431182861328
1440,0.0,0,1,25.414466857910156
1441,0.0,0,1,25.92945098876953
1442,0.0,0,1,26.143789291381836
1443,0.0,0,1,25.377988815307617
1444,0.0,0,1,29.6170711517334
1445,0.0,0,1,34.69514846801758
1446,0.0,0,1,26.500463485717773
1447,0.0,0,1,25.156497955322266
1448,0.0,0,1,24.94978904724121
1449,0.0,0,1,25.333881378173828
1450,0.0,0,1,23.904800415039062
1451,0.0,0,1,24.712085723876953
1452,0.0,0,1,24.527311325073242
1453,0.0,0,1,29.735088348388672
1454,0.0,0,1,23.978710174560547
1455,0.0,0,1,23.549318313598633
1456,0.0,0,1,24.416446685791016
1457,0.0,0,1,25.731563568115234
1458,0.0,0,1,25.382280349731445
