Cycle,True_labels,Predicted_labels,Accuracy,Run_times
27348,0.0,0,1,23.360013961791992
27349,0.0,0,1,22.684335708618164
27350,0.0,0,1,23.25916290283203
27351,0.0,0,1,22.76015281677246
27352,0.0,0,1,23.9870548248291
27353,0.0,0,1,26.66020393371582
27354,0.0,0,1,22.86696434020996
27355,0.0,0,1,22.852182388305664
27356,0.0,0,1,23.211956024169922
27357,0.0,0,1,22.907257080078125
27358,0.0,0,1,23.01621437072754
27359,0.0,0,1,22.82571792602539
27360,0.0,0,1,23.067235946655273
27361,0.0,0,1,23.232221603393555
27362,0.0,0,1,28.0611515045166
27363,0.0,0,1,25.365591049194336
27364,0.0,0,1,24.024486541748047
27365,0.0,0,1,23.574352264404297
27366,0.0,0,1,23.795604705810547
27367,0.0,0,1,23.73480796813965
27368,0.0,0,1,23.762226104736328
27369,0.0,0,1,23.3612060546875
27370,0.0,0,1,23.033857345581055
27371,0.0,0,1,26.937484741210938
27372,0.0,0,1,24.521350860595703
27373,0.0,0,1,24.797439575195312
27374,0.0,0,1,23.328304290771484
27375,0.0,0,1,23.25749397277832
27376,0.0,0,1,23.330211639404297
27377,0.0,0,1,23.372411727905273
27378,0.0,0,1,23.108959197998047
27379,0.0,0,1,22.897958755493164
27380,0.0,0,1,27.430057525634766
27381,0.0,0,1,23.755311965942383
27382,0.0,0,1,24.942636489868164
27383,0.0,0,1,23.906230926513672
27384,0.0,0,1,24.413585662841797
27385,0.0,0,1,23.824691772460938
27386,0.0,0,1,23.256301879882812
27387,0.0,0,1,23.18120002746582
27388,0.0,0,1,23.147106170654297
27389,0.0,0,1,27.266740798950195
27390,0.0,0,1,23.739337921142578
27391,0.0,0,1,23.535728454589844
27392,0.0,0,1,24.616479873657227
27393,0.0,0,1,23.143291473388672
27394,0.0,0,1,23.261547088623047
27395,0.0,0,1,22.92919158935547
27396,0.0,0,1,22.833585739135742
27397,0.0,0,1,22.429704666137695
27398,0.0,0,1,26.86786651611328
27399,0.0,0,1,23.10490608215332
27400,0.0,0,1,23.43440055847168
27401,0.0,0,1,23.032188415527344
27402,0.0,0,1,24.065256118774414
27403,0.0,0,1,23.519277572631836
27404,0.0,0,1,23.416757583618164
27405,0.0,0,1,22.65024185180664
27406,0.0,0,1,28.588056564331055
27407,0.0,0,1,23.719310760498047
27408,0.0,0,1,23.34308624267578
27409,0.0,0,1,23.749589920043945
27410,0.0,0,1,23.56576919555664
27411,0.0,0,1,23.471832275390625
27412,0.0,0,1,24.248600006103516
27413,0.0,0,1,23.126840591430664
27414,0.0,0,1,22.983551025390625
27415,0.0,0,1,27.29654312133789
27416,0.0,0,1,23.32162857055664
27417,0.0,0,1,23.108720779418945
27418,0.0,0,1,23.55051040649414
27419,0.0,0,1,22.7658748626709
27420,0.0,0,1,23.011445999145508
27421,0.0,0,1,22.742033004760742
27422,0.0,0,1,23.3612060546875
27423,0.0,0,1,23.034095764160156
27424,0.0,0,1,26.9930362701416
27425,0.0,0,1,22.930145263671875
27426,0.0,0,1,23.19622039794922
27427,0.0,0,1,23.066043853759766
27428,0.0,0,1,22.891998291015625
27429,0.0,0,1,23.563146591186523
27430,0.0,0,1,22.841215133666992
27431,0.0,0,1,23.362398147583008
27432,0.0,0,1,23.697614669799805
27433,0.0,0,1,27.474164962768555
27434,0.0,0,1,23.307085037231445
27435,0.0,0,1,23.3767032623291
27436,0.0,0,1,23.97775650024414
27437,0.0,0,1,23.497581481933594
27438,0.0,0,1,23.445606231689453
27439,0.0,0,1,23.293495178222656
27440,0.0,0,1,24.158239364624023
27441,0.0,0,1,22.937774658203125
27442,0.0,0,1,28.981447219848633
27443,0.0,0,1,23.824453353881836
27444,0.0,0,1,22.745847702026367
27445,0.0,0,1,23.639202117919922
27446,0.0,0,1,24.287939071655273
27447,0.0,0,1,23.604631423950195
27448,0.0,0,1,23.406267166137695
27449,0.0,0,1,22.905349731445312
27450,0.0,0,1,23.24223518371582
27451,0.0,0,1,27.97222137451172
27452,0.0,0,1,24.467945098876953
27453,0.0,0,1,24.02806282043457
27454,0.0,0,1,23.818254470825195
27455,0.0,0,1,23.191213607788086
27456,0.0,0,1,22.852659225463867
27457,0.0,0,1,23.998737335205078
27458,0.0,0,1,23.3612060546875
27459,0.0,0,1,22.936344146728516
27460,0.0,0,1,27.23217010498047
27461,0.0,0,1,22.888660430908203
27462,0.0,0,1,27.261018753051758
27463,0.0,0,1,23.108959197998047
27464,0.0,0,1,23.22554588317871
27465,0.0,0,1,23.944854736328125
27466,0.0,0,1,24.13487434387207
27467,0.0,0,1,23.24652671813965
27468,0.0,0,1,26.506662368774414
27469,0.0,0,1,23.24199676513672
27470,0.0,0,1,23.209333419799805
27471,0.0,0,1,24.545669555664062
27472,0.0,0,1,24.31631088256836
27473,0.0,0,1,23.93317222595215
27474,0.0,0,1,23.288249969482422
27475,0.0,0,1,22.725820541381836
27476,0.0,0,1,23.814916610717773
27477,0.0,0,1,27.707576751708984
27478,0.0,0,1,23.53191375732422
27479,0.0,0,1,23.33664894104004
27480,0.0,0,1,23.76389503479004
27481,0.0,0,1,23.286819458007812
27482,0.0,0,1,25.477886199951172
27483,0.0,0,1,23.131847381591797
27484,0.0,0,1,23.5135555267334
27485,0.0,0,1,23.029804229736328
27486,0.0,0,1,27.270078659057617
27487,0.0,0,1,23.10800552368164
27488,0.0,0,1,23.428678512573242
27489,0.0,0,1,23.880481719970703
27490,0.0,0,1,24.38044548034668
27491,0.0,0,1,23.558855056762695
27492,0.0,0,1,25.150299072265625
27493,0.0,0,1,24.265289306640625
27494,0.0,0,1,23.50592613220215
27495,0.0,0,1,27.5270938873291
27496,0.0,0,1,23.368358612060547
27497,0.0,0,1,23.412466049194336
27498,0.0,0,1,23.129701614379883
27499,0.0,0,1,23.308277130126953
27500,0.0,0,1,23.325204849243164
27501,0.0,0,1,23.20075035095215
27502,0.0,0,1,24.446487426757812
27503,0.0,0,1,23.587465286254883
27504,0.0,0,1,27.377843856811523
27505,0.0,0,1,23.491382598876953
27506,0.0,0,1,23.708820343017578
27507,0.0,0,1,23.583412170410156
27508,0.0,0,1,23.235797882080078
27509,0.0,0,1,23.303747177124023
27510,0.0,0,1,23.45871925354004
27511,0.0,0,1,23.93341064453125
27512,0.0,0,1,24.256229400634766
27513,0.0,0,1,27.625083923339844
27514,0.0,0,1,23.615121841430664
27515,0.0,0,1,23.03004264831543
27516,0.0,0,1,23.507356643676758
27517,0.0,0,1,23.66042137145996
27518,0.0,0,1,23.533344268798828
27519,0.0,0,1,23.904085159301758
27520,0.0,0,1,22.89748191833496
27521,0.0,0,1,22.841691970825195
27522,0.0,0,1,28.842687606811523
27523,0.0,0,1,24.100065231323242
27524,0.0,0,1,23.578643798828125
27525,0.0,0,1,23.343801498413086
27526,0.0,0,1,23.218631744384766
27527,0.0,0,1,22.881746292114258
27528,0.0,0,1,22.901296615600586
27529,0.0,0,1,22.97043800354004
27530,0.0,0,1,26.95441246032715
27531,0.0,0,1,23.810386657714844
27532,0.0,0,1,24.901628494262695
27533,0.0,0,1,23.499488830566406
27534,0.0,0,1,23.578643798828125
27535,0.0,0,1,23.5445499420166
27536,0.0,0,1,23.355484008789062
27537,0.0,0,1,22.57537841796875
27538,0.0,0,1,22.602319717407227
27539,0.0,0,1,26.905298233032227
27540,0.0,0,1,22.862672805786133
27541,0.0,0,1,23.099422454833984
27542,0.0,0,1,24.060964584350586
27543,0.0,0,1,23.9565372467041
27544,0.0,0,1,23.624420166015625
27545,0.0,0,1,23.520946502685547
27546,0.0,0,1,23.293495178222656
27547,0.0,0,1,23.319721221923828
27548,0.0,0,1,27.251720428466797
27549,0.0,0,1,23.250341415405273
27550,0.0,0,1,23.093700408935547
27551,0.0,0,1,23.500680923461914
27552,0.0,0,1,24.40476417541504
27553,0.0,0,1,22.822141647338867
27554,0.0,0,1,24.17588233947754
27555,0.0,0,1,23.412227630615234
27556,0.0,0,1,23.253917694091797
27557,0.0,0,1,27.487516403198242
27558,0.0,0,1,23.469924926757812
27559,0.0,0,1,23.218870162963867
27560,0.0,0,1,23.307085037231445
27561,0.0,0,1,23.403406143188477
27562,0.0,0,1,27.421951293945312
27563,0.0,0,1,23.624420166015625
27564,0.0,0,1,23.47540855407715
27565,0.0,0,1,23.0255126953125
27566,0.0,0,1,27.66728401184082
27567,0.0,0,1,23.031234741210938
27568,0.0,0,1,23.120880126953125
27569,0.0,0,1,23.661136627197266
27570,0.0,0,1,23.433923721313477
27571,0.0,0,1,24.218082427978516
27572,0.0,0,1,24.127960205078125
27573,0.0,0,1,23.978471755981445
27574,0.0,0,1,22.770404815673828
27575,0.0,0,1,27.79674530029297
27576,0.0,0,1,23.958444595336914
27577,0.0,0,1,23.530244827270508
27578,0.0,0,1,23.240327835083008
27579,0.0,0,1,22.917985916137695
27580,0.0,0,1,22.86386489868164
27581,0.0,0,1,22.832155227661133
27582,0.0,0,1,24.112224578857422
27583,0.0,0,1,22.669315338134766
27584,0.0,0,1,27.6796817779541
27585,0.0,0,1,23.585081100463867
27586,0.0,0,1,23.59628677368164
27587,0.0,0,1,23.49090576171875
27588,0.0,0,1,23.262500762939453
27589,0.0,0,1,23.6358642578125
27590,0.0,0,1,23.49257469177246
27591,0.0,0,1,23.047685623168945
27592,0.0,0,1,29.761791229248047
27593,0.0,0,1,23.119688034057617
27594,0.0,0,1,23.730993270874023
27595,0.0,0,1,23.366928100585938
27596,0.0,0,1,23.810625076293945
27597,0.0,0,1,23.556947708129883
27598,0.0,0,1,23.3309268951416
27599,0.0,0,1,23.460865020751953
27600,0.0,0,1,23.16451072692871
27601,0.0,0,1,27.12869644165039
27602,0.0,0,1,26.984453201293945
27603,0.0,0,1,23.252248764038086
27604,0.0,0,1,23.76556396484375
27605,0.0,0,1,23.284435272216797
27606,0.0,0,1,23.472070693969727
27607,0.0,0,1,23.080110549926758
27608,0.0,0,1,23.01168441772461
27609,0.0,0,1,22.83453941345215
27610,0.0,0,1,27.196407318115234
27611,0.0,0,1,23.402690887451172
27612,0.0,0,1,27.90665626525879
27613,0.0,0,1,23.137331008911133
27614,0.0,0,1,25.15268325805664
27615,0.0,0,1,23.784160614013672
27616,0.0,0,1,23.123502731323242
27617,0.0,0,1,23.221492767333984
27618,0.0,0,1,23.505687713623047
27619,0.0,0,1,27.29320526123047
27620,0.0,0,1,23.183107376098633
27621,0.0,0,1,23.259878158569336
27622,0.0,0,1,24.813175201416016
27623,0.0,0,1,24.353981018066406
27624,0.0,0,1,23.21004867553711
27625,0.0,0,1,23.21004867553711
27626,0.0,0,1,23.533344268798828
27627,0.0,0,1,23.0867862701416
27628,0.0,0,1,27.713537216186523
27629,0.0,0,1,24.203777313232422
27630,0.0,0,1,25.200605392456055
27631,0.0,0,1,24.05405044555664
27632,0.0,0,1,26.290178298950195
27633,0.0,0,1,23.012399673461914
27634,0.0,0,1,22.73845672607422
27635,0.0,0,1,23.6814022064209
27636,0.0,0,1,24.086952209472656
27637,0.0,0,1,28.790950775146484
27638,0.0,0,1,24.02520179748535
27639,0.0,0,1,23.50759506225586
27640,0.0,0,1,23.395776748657227
27641,0.0,0,1,23.91219139099121
27642,0.0,0,1,24.68276023864746
27643,0.0,0,1,23.838281631469727
27644,0.0,0,1,23.719310760498047
27645,0.0,0,1,22.480249404907227
27646,0.0,0,1,26.829242706298828
27647,0.0,0,1,23.77605438232422
27648,0.0,0,1,23.2851505279541
27649,0.0,0,1,23.21004867553711
27650,0.0,0,1,23.13828468322754
27651,0.0,0,1,23.48160743713379
27652,0.0,0,1,24.071455001831055
27653,0.0,0,1,22.945165634155273
27654,0.0,0,1,28.576374053955078
27655,0.0,0,1,23.685932159423828
27656,0.0,0,1,23.215055465698242
27657,0.0,0,1,22.852420806884766
27658,0.0,0,1,23.88286590576172
27659,0.0,0,1,23.920059204101562
27660,0.0,0,1,23.543119430541992
27661,0.0,0,1,22.87435531616211
27662,0.0,0,1,25.216102600097656
27663,0.0,0,1,28.174877166748047
27664,0.0,0,1,23.481369018554688
27665,0.0,0,1,23.406028747558594
27666,0.0,0,1,23.037195205688477
27667,0.0,0,1,23.488998413085938
27668,0.0,0,1,23.208141326904297
27669,0.0,0,1,22.914409637451172
27670,0.0,0,1,23.569107055664062
27671,0.0,0,1,23.53525161743164
27672,0.0,0,1,29.023408889770508
27673,0.0,0,1,23.951292037963867
27674,0.0,0,1,23.644447326660156
27675,0.0,0,1,23.52309226989746
27676,0.0,0,1,23.47421646118164
27677,0.0,0,1,23.230552673339844
27678,0.0,0,1,24.202346801757812
27679,0.0,0,1,23.665428161621094
27680,0.0,0,1,23.73337745666504
27681,0.0,0,1,27.967214584350586
27682,0.0,0,1,25.423288345336914
27683,0.0,0,1,24.042367935180664
27684,0.0,0,1,23.30756187438965
27685,0.0,0,1,23.331165313720703
27686,0.0,0,1,23.432016372680664
27687,0.0,0,1,23.669004440307617
27688,0.0,0,1,23.426532745361328
27689,0.0,0,1,22.83310890197754
27690,0.0,0,1,27.223587036132812
27691,0.0,0,1,23.653268814086914
27692,0.0,0,1,24.352312088012695
27693,0.0,0,1,24.183988571166992
27694,0.0,0,1,23.421764373779297
27695,0.0,0,1,23.357391357421875
27696,0.0,0,1,23.573637008666992
27697,0.0,0,1,24.788618087768555
27698,0.0,0,1,24.156570434570312
27699,0.0,0,1,27.923107147216797
27700,0.0,0,1,23.411989212036133
27701,0.0,0,1,24.34062957763672
27702,0.0,0,1,24.555683135986328
27703,0.0,0,1,23.175716400146484
27704,0.0,0,1,23.020267486572266
27705,0.0,0,1,23.101806640625
27706,0.0,0,1,22.895336151123047
27707,0.0,0,1,22.95398712158203
27708,0.0,0,1,27.91619300842285
27709,0.0,0,1,22.906780242919922
27710,0.0,0,1,22.996187210083008
27711,0.0,0,1,23.18859100341797
27712,0.0,0,1,24.187803268432617
27713,0.0,0,1,23.996353149414062
27714,0.0,0,1,23.51689338684082
27715,0.0,0,1,22.924184799194336
27716,0.0,0,1,26.9620418548584
27717,0.0,0,1,132.92503356933594
27718,0.0,0,1,24.20973777770996
27719,0.0,0,1,23.362398147583008
27720,0.0,0,1,23.102760314941406
27721,0.0,0,1,23.039579391479492
27722,0.0,0,1,23.273944854736328
27723,0.0,0,1,22.94921875
27724,0.0,0,1,22.777080535888672
27725,0.0,0,1,22.812604904174805
27726,0.0,0,1,26.854753494262695
27727,0.0,0,1,23.72455596923828
27728,0.0,0,1,23.375988006591797
27729,0.0,0,1,23.324251174926758
27730,0.0,0,1,23.024320602416992
27731,0.0,0,1,23.090124130249023
27732,0.0,0,1,23.073196411132812
27733,0.0,0,1,23.218631744384766
27734,0.0,0,1,23.656368255615234
27735,0.0,0,1,27.082443237304688
27736,0.0,0,1,23.121118545532227
27737,0.0,0,1,27.91309356689453
27738,0.0,0,1,24.06001091003418
27739,0.0,0,1,23.23007583618164
27740,0.0,0,1,23.64182472229004
27741,0.0,0,1,23.313045501708984
27742,0.0,0,1,22.88222312927246
27743,0.0,0,1,26.740550994873047
27744,0.0,0,1,24.13487434387207
27745,0.0,0,1,23.62990379333496
27746,0.0,0,1,23.58245849609375
27747,0.0,0,1,24.092912673950195
27748,0.0,0,1,23.87380599975586
27749,0.0,0,1,23.249149322509766
27750,0.0,0,1,23.33545684814453
27751,0.0,0,1,23.554563522338867
27752,0.0,0,1,27.055025100708008
27753,0.0,0,1,23.234128952026367
27754,0.0,0,1,23.743391036987305
27755,0.0,0,1,23.122787475585938
27756,0.0,0,1,23.36907386779785
27757,0.0,0,1,25.20895004272461
27758,0.0,0,1,22.935867309570312
27759,0.0,0,1,22.91393280029297
27760,0.0,0,1,22.86815643310547
27761,0.0,0,1,27.460575103759766
27762,0.0,0,1,23.420095443725586
27763,0.0,0,1,23.439407348632812
27764,0.0,0,1,23.310184478759766
27765,0.0,0,1,22.71747589111328
27766,0.0,0,1,24.035215377807617
27767,0.0,0,1,24.77717399597168
27768,0.0,0,1,24.326801300048828
27769,0.0,0,1,23.723840713500977
27770,0.0,0,1,26.944875717163086
27771,0.0,0,1,22.960424423217773
27772,0.0,0,1,23.832082748413086
27773,0.0,0,1,23.527145385742188
27774,0.0,0,1,24.048328399658203
27775,0.0,0,1,24.074316024780273
27776,0.0,0,1,23.09131622314453
27777,0.0,0,1,24.517297744750977
27778,0.0,0,1,23.799657821655273
27779,0.0,0,1,26.895761489868164
27780,0.0,0,1,23.616790771484375
27781,0.0,0,1,22.911787033081055
27782,0.0,0,1,23.019790649414062
27783,0.0,0,1,23.27418327331543
27784,0.0,0,1,23.024559020996094
27785,0.0,0,1,23.249149322509766
27786,0.0,0,1,22.793292999267578
27787,0.0,0,1,24.564743041992188
27788,0.0,0,1,27.06289291381836
27789,0.0,0,1,23.65398406982422
27790,0.0,0,1,23.726701736450195
27791,0.0,0,1,23.155689239501953
27792,0.0,0,1,23.232698440551758
27793,0.0,0,1,22.97067642211914
27794,0.0,0,1,22.751569747924805
27795,0.0,0,1,22.76778221130371
27796,0.0,0,1,23.336172103881836
27797,0.0,0,1,27.524471282958984
27798,0.0,0,1,23.326396942138672
27799,0.0,0,1,22.908687591552734
27800,0.0,0,1,23.68640899658203
27801,0.0,0,1,23.140430450439453
27802,0.0,0,1,22.8273868560791
27803,0.0,0,1,23.03028106689453
27804,0.0,0,1,22.913694381713867
27805,0.0,0,1,26.401042938232422
27806,0.0,0,1,23.368358612060547
27807,0.0,0,1,24.131059646606445
27808,0.0,0,1,24.38068389892578
27809,0.0,0,1,23.051023483276367
27810,0.0,0,1,23.398637771606445
27811,0.0,0,1,23.63109588623047
27812,0.0,0,1,23.413658142089844
27813,0.0,0,1,22.86553382873535
27814,0.0,0,1,27.003765106201172
27815,0.0,0,1,23.321151733398438
27816,0.0,0,1,23.05316925048828
27817,0.0,0,1,27.292966842651367
27818,0.0,0,1,23.46515655517578
27819,0.0,0,1,23.290395736694336
27820,0.0,0,1,24.744272232055664
27821,0.0,0,1,23.50902557373047
27822,0.0,0,1,23.744821548461914
27823,0.0,0,1,27.012109756469727
27824,0.0,0,1,23.412704467773438
27825,0.0,0,1,23.39625358581543
27826,0.0,0,1,22.881031036376953
27827,0.0,0,1,23.909330368041992
27828,0.0,0,1,22.772550582885742
27829,0.0,0,1,23.496389389038086
27830,0.0,0,1,22.96161651611328
27831,0.0,0,1,22.690773010253906
27832,0.0,0,1,26.994705200195312
27833,0.0,0,1,23.517370223999023
27834,0.0,0,1,23.10943603515625
27835,0.0,0,1,23.850202560424805
27836,0.0,0,1,23.184537887573242
27837,0.0,0,1,24.880409240722656
27838,0.0,0,1,23.975610733032227
27839,0.0,0,1,23.329973220825195
27840,0.0,0,1,23.746728897094727
27841,0.0,0,1,27.960777282714844
27842,0.0,0,1,23.469209671020508
27843,0.0,0,1,23.450613021850586
27844,0.0,0,1,23.16761016845703
27845,0.0,0,1,23.51999282836914
27846,0.0,0,1,23.307085037231445
27847,0.0,0,1,24.34706687927246
27848,0.0,0,1,24.26433563232422
27849,0.0,0,1,23.220062255859375
27850,0.0,0,1,28.47886085510254
27851,0.0,0,1,24.10888671875
27852,0.0,0,1,23.311138153076172
27853,0.0,0,1,23.315906524658203
27854,0.0,0,1,23.334741592407227
27855,0.0,0,1,22.989749908447266
27856,0.0,0,1,23.099899291992188
27857,0.0,0,1,25.033950805664062
27858,0.0,0,1,23.2851505279541
27859,0.0,0,1,27.40645408630371
27860,0.0,0,1,23.19169044494629
27861,0.0,0,1,23.00572395324707
27862,0.0,0,1,24.488210678100586
27863,0.0,0,1,23.41485023498535
27864,0.0,0,1,22.903919219970703
27865,0.0,0,1,23.12779426574707
27866,0.0,0,1,23.639202117919922
27867,0.0,0,1,27.74214744567871
27868,0.0,0,1,23.5292911529541
27869,0.0,0,1,23.400068283081055
27870,0.0,0,1,25.311708450317383
27871,0.0,0,1,23.667573928833008
27872,0.0,0,1,23.05126190185547
27873,0.0,0,1,23.175477981567383
27874,0.0,0,1,23.168087005615234
27875,0.0,0,1,23.047924041748047
27876,0.0,0,1,28.074026107788086
27877,0.0,0,1,24.677753448486328
27878,0.0,0,1,24.328231811523438
27879,0.0,0,1,24.24311637878418
27880,0.0,0,1,23.070573806762695
27881,0.0,0,1,23.689985275268555
27882,0.0,0,1,24.564027786254883
27883,0.0,0,1,23.051977157592773
27884,0.0,0,1,22.635698318481445
27885,0.0,0,1,26.99446678161621
27886,0.0,0,1,23.341894149780273
27887,0.0,0,1,27.619361877441406
27888,0.0,0,1,23.161649703979492
27889,0.0,0,1,22.942781448364258
27890,0.0,0,1,22.97377586364746
27891,0.0,0,1,22.774457931518555
27892,0.0,0,1,23.049354553222656
27893,0.0,0,1,22.868633270263672
27894,0.0,0,1,27.356863021850586
27895,0.0,0,1,22.994041442871094
27896,0.0,0,1,23.258686065673828
27897,0.0,0,1,27.40955352783203
27898,0.0,0,1,22.903919219970703
27899,0.0,0,1,23.144006729125977
27900,0.0,0,1,23.37169647216797
27901,0.0,0,1,23.576974868774414
27902,0.0,0,1,23.380041122436523
27903,0.0,0,1,27.745485305786133
27904,0.0,0,1,23.776769638061523
27905,0.0,0,1,23.442745208740234
27906,0.0,0,1,22.690296173095703
27907,0.0,0,1,27.396202087402344
27908,0.0,0,1,22.943735122680664
27909,0.0,0,1,23.072004318237305
27910,0.0,0,1,22.88031578063965
27911,0.0,0,1,22.680997848510742
27912,0.0,0,1,26.949644088745117
27913,0.0,0,1,23.219823837280273
27914,0.0,0,1,22.95851707458496
27915,0.0,0,1,23.21171760559082
27916,0.0,0,1,23.250341415405273
27917,0.0,0,1,23.64635467529297
27918,0.0,0,1,23.84471893310547
27919,0.0,0,1,23.530244827270508
27920,0.0,0,1,23.383378982543945
27921,0.0,0,1,27.331113815307617
27922,0.0,0,1,23.325204849243164
27923,0.0,0,1,24.42455291748047
27924,0.0,0,1,23.986101150512695
27925,0.0,0,1,23.224830627441406
27926,0.0,0,1,23.21624755859375
27927,0.0,0,1,24.285554885864258
27928,0.0,0,1,23.6055850982666
27929,0.0,0,1,26.590585708618164
27930,0.0,0,1,22.969484329223633
27931,0.0,0,1,23.515939712524414
27932,0.0,0,1,22.644996643066406
27933,0.0,0,1,22.977113723754883
27934,0.0,0,1,22.78876304626465
27935,0.0,0,1,23.34904670715332
27936,0.0,0,1,22.65024185180664
27937,0.0,0,1,23.51546287536621
27938,0.0,0,1,28.38873863220215
27939,0.0,0,1,23.321866989135742
27940,0.0,0,1,23.381471633911133
27941,0.0,0,1,23.817777633666992
27942,0.0,0,1,23.95462989807129
27943,0.0,0,1,23.64349365234375
27944,0.0,0,1,23.1931209564209
27945,0.0,0,1,24.230241775512695
27946,0.0,0,1,23.069381713867188
27947,0.0,0,1,28.918743133544922
27948,0.0,0,1,23.873329162597656
27949,0.0,0,1,23.696184158325195
27950,0.0,0,1,23.095369338989258
27951,0.0,0,1,22.957801818847656
27952,0.0,0,1,23.32282066345215
27953,0.0,0,1,23.509979248046875
27954,0.0,0,1,24.408578872680664
27955,0.0,0,1,23.36859703063965
27956,0.0,0,1,27.2524356842041
27957,0.0,0,1,24.17278289794922
27958,0.0,0,1,23.63729476928711
27959,0.0,0,1,23.273944854736328
27960,0.0,0,1,23.361921310424805
27961,0.0,0,1,23.28634262084961
27962,0.0,0,1,23.59795570373535
27963,0.0,0,1,23.337125778198242
27964,0.0,0,1,22.921085357666016
27965,0.0,0,1,28.492450714111328
27966,0.0,0,1,23.24509620666504
27967,0.0,0,1,24.877309799194336
27968,0.0,0,1,24.00040626525879
27969,0.0,0,1,23.79775047302246
27970,0.0,0,1,23.286819458007812
27971,0.0,0,1,23.433446884155273
27972,0.0,0,1,23.120880126953125
27973,0.0,0,1,23.136138916015625
27974,0.0,0,1,27.357101440429688
27975,0.0,0,1,23.873090744018555
27976,0.0,0,1,23.176908493041992
27977,0.0,0,1,24.9788761138916
27978,0.0,0,1,23.600339889526367
27979,0.0,0,1,23.16141128540039
27980,0.0,0,1,23.034334182739258
27981,0.0,0,1,23.108720779418945
27982,0.0,0,1,22.79496192932129
27983,0.0,0,1,27.807950973510742
27984,0.0,0,1,23.118972778320312
27985,0.0,0,1,23.355722427368164
27986,0.0,0,1,23.297786712646484
27987,0.0,0,1,24.382829666137695
27988,0.0,0,1,23.845911026000977
27989,0.0,0,1,23.352622985839844
27990,0.0,0,1,23.534297943115234
27991,0.0,0,1,27.06122398376465
27992,0.0,0,1,23.285627365112305
27993,0.0,0,1,23.333072662353516
27994,0.0,0,1,23.533105850219727
27995,0.0,0,1,22.881507873535156
27996,0.0,0,1,23.790597915649414
27997,0.0,0,1,24.57261085510254
27998,0.0,0,1,23.40388298034668
27999,0.0,0,1,23.028850555419922
28000,0.0,0,1,27.091264724731445
28001,0.0,0,1,22.995948791503906
28002,0.0,0,1,22.8726863861084
28003,0.0,0,1,23.496150970458984
28004,0.0,0,1,23.096561431884766
28005,0.0,0,1,23.172616958618164
28006,0.0,0,1,23.036956787109375
28007,0.0,0,1,25.449275970458984
28008,0.0,0,1,23.242712020874023
28009,0.0,0,1,27.24599838256836
28010,0.0,0,1,23.09584617614746
28011,0.0,0,1,23.586034774780273
28012,0.0,0,1,23.580074310302734
28013,0.0,0,1,23.464202880859375
28014,0.0,0,1,24.02019500732422
28015,0.0,0,1,22.710323333740234
28016,0.0,0,1,23.557424545288086
28017,0.0,0,1,23.977279663085938
28018,0.0,0,1,28.001070022583008
28019,0.0,0,1,23.646831512451172
28020,0.0,0,1,23.313283920288086
28021,0.0,0,1,23.672819137573242
28022,0.0,0,1,23.20075035095215
28023,0.0,0,1,22.99666404724121
28024,0.0,0,1,22.937774658203125
28025,0.0,0,1,24.250030517578125
28026,0.0,0,1,23.47278594970703
28027,0.0,0,1,30.02333641052246
28028,0.0,0,1,24.106740951538086
28029,0.0,0,1,23.279190063476562
28030,0.0,0,1,23.21147918701172
28031,0.0,0,1,23.255348205566406
28032,0.0,0,1,23.232698440551758
28033,0.0,0,1,23.268461227416992
28034,0.0,0,1,22.926807403564453
28035,0.0,0,1,23.15068244934082
28036,0.0,0,1,27.330875396728516
28037,0.0,0,1,25.19512176513672
28038,0.0,0,1,23.39029312133789
28039,0.0,0,1,23.32282066345215
28040,0.0,0,1,22.966861724853516
28041,0.0,0,1,23.41175079345703
28042,0.0,0,1,23.3614444732666
28043,0.0,0,1,23.278474807739258
28044,0.0,0,1,23.380756378173828
28045,0.0,0,1,26.931285858154297
28046,0.0,0,1,23.462533950805664
28047,0.0,0,1,24.0478515625
28048,0.0,0,1,24.246692657470703
28049,0.0,0,1,23.458003997802734
28050,0.0,0,1,23.750782012939453
28051,0.0,0,1,22.96590805053711
28052,0.0,0,1,23.1475830078125
28053,0.0,0,1,26.757240295410156
28054,0.0,0,1,23.538827896118164
28055,0.0,0,1,23.775577545166016
28056,0.0,0,1,23.652076721191406
28057,0.0,0,1,26.02529525756836
28058,0.0,0,1,24.352550506591797
28059,0.0,0,1,23.6661434173584
28060,0.0,0,1,23.01478385925293
28061,0.0,0,1,22.666454315185547
28062,0.0,0,1,26.77440643310547
28063,0.0,0,1,23.477554321289062
28064,0.0,0,1,23.210763931274414
28065,0.0,0,1,23.784399032592773
28066,0.0,0,1,22.702693939208984
28067,0.0,0,1,24.524688720703125
28068,0.0,0,1,23.029088973999023
28069,0.0,0,1,22.906780242919922
28070,0.0,0,1,23.590803146362305
28071,0.0,0,1,27.6181697845459
28072,0.0,0,1,23.485422134399414
28073,0.0,0,1,23.6513614654541
28074,0.0,0,1,23.740768432617188
28075,0.0,0,1,22.982120513916016
28076,0.0,0,1,23.504018783569336
28077,0.0,0,1,24.18231964111328
28078,0.0,0,1,23.76103401184082
28079,0.0,0,1,22.8116512298584
28080,0.0,0,1,27.40478515625
28081,0.0,0,1,23.53048324584961
28082,0.0,0,1,23.44346046447754
