Cycle,True_labels,Predicted_labels,Accuracy,Run_times
12573,1.0,1,1,32.22060203552246
12574,1.0,1,1,27.597427368164062
12575,1.0,1,1,27.390480041503906
12576,1.0,1,1,39.606332778930664
12577,1.0,1,1,39.22009468078613
12578,1.0,1,1,32.039642333984375
12579,1.0,1,1,27.196884155273438
12580,1.0,1,1,27.03070640563965
12581,1.0,1,1,25.195598602294922
12582,1.0,1,1,40.52996635437012
12583,1.0,1,1,37.45317459106445
12584,1.0,1,1,35.25710105895996
12585,1.0,1,1,27.899503707885742
12586,1.0,1,1,34.81030464172363
12587,1.0,1,1,33.28061103820801
12588,1.0,1,1,38.90204429626465
12589,1.0,1,1,39.56747055053711
12590,1.0,1,1,26.45730972290039
12591,1.0,1,1,32.17029571533203
12592,1.0,1,1,28.13720703125
12593,1.0,1,1,29.555559158325195
12594,1.0,1,1,28.069019317626953
12595,1.0,1,1,27.904748916625977
12596,1.0,1,1,32.70292282104492
12597,1.0,1,1,27.495622634887695
12598,1.0,1,1,25.437593460083008
12599,1.0,1,1,27.552366256713867
12600,1.0,1,1,32.680511474609375
12601,1.0,1,1,41.284799575805664
12602,1.0,1,1,35.974740982055664
12603,1.0,1,1,38.381099700927734
12604,1.0,1,1,26.2603759765625
12605,1.0,1,1,26.888132095336914
12606,1.0,1,1,27.91762351989746
12607,1.0,1,1,27.62627601623535
12608,1.0,1,1,30.9906005859375
12609,1.0,1,1,27.83370018005371
12610,1.0,1,1,26.936054229736328
12611,1.0,1,1,27.89616584777832
12612,1.0,1,1,27.09507942199707
12613,1.0,1,1,27.404069900512695
12614,1.0,1,1,36.87644004821777
12615,1.0,1,1,36.72385215759277
12616,1.0,1,1,27.89926528930664
12617,1.0,1,1,33.32853317260742
12618,1.0,1,1,28.43761444091797
12619,1.0,1,1,28.391599655151367
12620,1.0,1,1,38.74802589416504
12621,1.0,0,0,25.55084228515625
12622,1.0,0,0,27.50873565673828
12623,1.0,0,0,26.618242263793945
12624,1.0,1,1,27.230501174926758
12625,1.0,1,1,28.14626693725586
12626,1.0,1,1,32.56392478942871
12627,1.0,1,1,28.569936752319336
12628,1.0,1,1,27.556419372558594
12629,1.0,1,1,27.379751205444336
12630,1.0,1,1,27.261734008789062
12631,1.0,1,1,27.796030044555664
12632,1.0,1,1,25.70033073425293
12633,1.0,1,1,27.537107467651367
12634,1.0,1,1,32.39774703979492
12635,1.0,1,1,43.480634689331055
12636,1.0,1,1,28.46670150756836
12637,1.0,1,1,31.88776969909668
12638,1.0,1,1,27.301311492919922
12639,1.0,1,1,27.486085891723633
12640,1.0,1,1,26.510238647460938
12641,1.0,1,1,26.099205017089844
12642,1.0,1,1,26.64780616760254
12643,1.0,1,1,28.322219848632812
12644,1.0,1,1,32.71150588989258
12645,1.0,1,1,27.934551239013672
12646,1.0,1,1,27.129411697387695
12647,1.0,1,1,26.81279182434082
12648,1.0,1,1,26.06368064880371
12649,1.0,1,1,27.191877365112305
12650,1.0,1,1,28.559446334838867
12651,1.0,1,1,25.45332908630371
12652,1.0,1,1,26.84497833251953
12653,1.0,1,1,32.276153564453125
12654,1.0,1,1,27.529001235961914
12655,1.0,1,1,27.2524356842041
12656,1.0,1,1,27.74834632873535
12657,1.0,1,1,27.49776840209961
12658,1.0,1,1,27.05979347229004
12659,1.0,1,1,38.67006301879883
12660,1.0,1,1,26.789426803588867
12661,1.0,1,1,38.80500793457031
12662,1.0,1,1,31.871318817138672
12663,1.0,1,1,31.61025047302246
12664,1.0,1,1,26.62515640258789
12665,1.0,1,1,26.87525749206543
12666,1.0,1,1,38.93566131591797
12667,1.0,1,1,39.19792175292969
12668,1.0,0,0,27.257680892944336
12669,1.0,1,1,27.703046798706055
12670,1.0,1,1,29.495716094970703
12671,1.0,1,1,27.226924896240234
12672,1.0,1,1,25.85291862487793
12673,1.0,1,1,26.8099308013916
12674,1.0,1,1,27.13608741760254
12675,1.0,1,1,27.46868133544922
12676,1.0,1,1,27.59575843811035
12677,1.0,1,1,39.745330810546875
12678,1.0,0,0,25.95686912536621
12679,1.0,0,0,33.10537338256836
12680,1.0,0,0,27.668476104736328
12681,1.0,0,0,27.493000030517578
12682,1.0,1,1,29.155254364013672
12683,1.0,0,0,28.494834899902344
12684,1.0,0,0,28.475284576416016
12685,1.0,0,0,27.864933013916016
12686,1.0,0,0,27.399539947509766
12687,1.0,0,0,27.25505828857422
12688,1.0,0,0,48.538923263549805
12689,1.0,0,0,28.903961181640625
12690,1.0,1,1,37.22500801086426
12691,1.0,1,1,27.37259864807129
12692,1.0,0,0,26.308774948120117
12693,1.0,0,0,40.2827262878418
12694,1.0,0,0,40.40193557739258
12695,1.0,0,0,35.16030311584473
12696,1.0,0,0,26.92413330078125
12697,1.0,0,0,29.840469360351562
12698,1.0,1,1,26.5505313873291
12699,1.0,1,1,27.213096618652344
12700,1.0,0,0,25.95806121826172
12701,1.0,0,0,28.28502655029297
12702,1.0,0,0,27.965068817138672
12703,1.0,0,0,40.08626937866211
12704,1.0,0,0,40.19737243652344
12705,1.0,0,0,27.148962020874023
12706,1.0,0,0,30.089616775512695
12707,1.0,0,0,27.779817581176758
12708,1.0,0,0,27.277708053588867
12709,1.0,0,0,25.362253189086914
12710,1.0,0,0,27.712106704711914
12711,1.0,0,0,35.08567810058594
12712,1.0,0,0,27.661561965942383
12713,1.0,0,0,26.882171630859375
12714,1.0,0,0,27.45342254638672
12715,1.0,0,0,31.31699562072754
12716,1.0,0,0,40.85183143615723
12717,1.0,0,0,37.63771057128906
12718,1.0,0,0,27.868986129760742
12719,1.0,0,0,27.571678161621094
12720,1.0,0,0,29.253005981445312
12721,1.0,0,0,28.60426902770996
12722,1.0,0,0,28.258323669433594
12723,1.0,0,0,30.02309799194336
12724,1.0,0,0,31.567811965942383
12725,1.0,0,0,27.7249813079834
12726,1.0,1,1,36.71693801879883
12727,1.0,1,1,30.88855743408203
12728,1.0,1,1,28.15103530883789
12729,1.0,1,1,26.024341583251953
12730,1.0,1,1,27.570009231567383
12731,1.0,1,1,28.24854850769043
12732,1.0,1,1,31.444549560546875
12733,1.0,1,1,27.771711349487305
12734,1.0,0,0,25.458574295043945
12735,1.0,0,0,28.151988983154297
12736,1.0,0,0,37.63699531555176
12737,1.0,0,0,37.60981559753418
12738,1.0,0,0,27.684450149536133
12739,1.0,0,0,26.60346031188965
12740,1.0,0,0,38.54513168334961
12741,1.0,0,0,32.58466720581055
12742,1.0,0,0,27.43244171142578
12743,1.0,0,0,27.170658111572266
12744,1.0,0,0,27.25052833557129
12745,1.0,0,0,27.38499641418457
12746,1.0,0,0,26.81422233581543
12747,1.0,0,0,25.862932205200195
12748,1.0,0,0,36.04602813720703
12749,1.0,0,0,26.47995948791504
12750,1.0,0,0,42.16742515563965
12751,1.0,0,0,39.18766975402832
12752,1.0,0,0,38.460731506347656
12753,1.0,0,0,26.8099308013916
12754,1.0,0,0,27.091026306152344
12755,1.0,0,0,27.57573127746582
12756,1.0,0,0,25.92015266418457
12757,1.0,0,0,37.14752197265625
12758,1.0,0,0,36.56578063964844
12759,1.0,1,1,32.07802772521973
12760,1.0,1,1,27.851581573486328
12761,1.0,1,1,39.08967971801758
12762,1.0,1,1,28.1984806060791
12763,1.0,1,1,29.1290283203125
12764,1.0,1,1,33.53166580200195
12765,1.0,1,1,28.310060501098633
12766,1.0,1,1,28.215646743774414
12767,1.0,1,1,31.676054000854492
12768,1.0,1,1,33.85496139526367
12769,1.0,1,1,27.98748016357422
12770,1.0,1,1,27.706623077392578
12771,1.0,1,1,26.11827850341797
12772,1.0,1,1,28.040409088134766
12773,1.0,1,1,38.440704345703125
12774,1.0,1,1,38.22064399719238
12775,1.0,1,1,38.016557693481445
12776,1.0,1,1,27.79531478881836
12777,1.0,1,1,31.657695770263672
12778,1.0,1,1,28.39493751525879
12779,1.0,1,1,30.976295471191406
12780,1.0,1,1,36.695003509521484
12781,1.0,1,1,36.15069389343262
12782,1.0,1,1,35.62450408935547
12783,1.0,1,1,38.31672668457031
12784,1.0,1,1,26.8247127532959
12785,1.0,1,1,25.847196578979492
12786,1.0,1,1,33.219099044799805
12787,1.0,1,1,38.03586959838867
12788,1.0,1,1,37.41645812988281
12789,1.0,1,1,27.88567543029785
12790,1.0,1,1,27.209758758544922
12791,1.0,1,1,26.379823684692383
12792,1.0,1,1,25.727033615112305
12793,1.0,1,1,38.6965274810791
12794,1.0,1,1,31.431913375854492
12795,1.0,1,1,27.726411819458008
12796,1.0,1,1,26.958465576171875
12797,1.0,1,1,27.014732360839844
12798,1.0,1,1,26.330232620239258
12799,1.0,1,1,27.78482437133789
12800,1.0,1,1,28.023481369018555
12801,1.0,1,1,28.76734733581543
12802,1.0,1,1,38.755178451538086
12803,1.0,1,1,34.10148620605469
12804,1.0,1,1,28.13863754272461
12805,1.0,1,1,28.545141220092773
12806,1.0,1,1,27.818918228149414
12807,1.0,1,1,27.399063110351562
12808,1.0,1,1,26.7026424407959
12809,1.0,1,1,41.72253608703613
12810,1.0,1,1,27.93264389038086
12811,1.0,1,1,27.779340744018555
12812,1.0,1,1,32.1505069732666
12813,1.0,1,1,39.33286666870117
12814,1.0,1,1,39.0472412109375
12815,1.0,1,1,26.435375213623047
12816,1.0,1,1,29.305458068847656
12817,1.0,1,1,37.22262382507324
12818,1.0,1,1,27.26292610168457
12819,1.0,1,1,37.01281547546387
12820,1.0,1,1,29.454469680786133
12821,1.0,1,1,33.449411392211914
12822,1.0,1,1,27.58646011352539
12823,1.0,1,1,39.68501091003418
12824,1.0,1,1,30.272960662841797
12825,1.0,1,1,26.36861801147461
12826,1.0,1,1,38.880348205566406
12827,1.0,1,1,28.776884078979492
12828,1.0,1,1,27.239561080932617
12829,1.0,1,1,26.656150817871094
12830,1.0,1,1,31.1276912689209
12831,1.0,1,1,28.018474578857422
12832,1.0,1,1,30.630111694335938
12833,1.0,1,1,27.72235870361328
12834,1.0,1,1,39.690494537353516
12835,1.0,1,1,27.765750885009766
12836,1.0,1,1,26.935815811157227
12837,1.0,1,1,35.20822525024414
12838,1.0,1,1,36.48519515991211
12839,1.0,1,1,32.541751861572266
12840,1.0,1,1,39.06583786010742
12841,1.0,1,1,31.383991241455078
12842,1.0,1,1,28.567075729370117
12843,1.0,1,1,36.02910041809082
12844,1.0,1,1,28.707027435302734
12845,1.0,1,1,28.76138687133789
12846,1.0,1,1,25.999069213867188
12847,1.0,1,1,25.931835174560547
12848,1.0,1,1,49.288272857666016
12849,1.0,1,1,28.209209442138672
12850,1.0,1,1,31.431198120117188
12851,1.0,1,1,29.651641845703125
12852,1.0,1,1,27.90045738220215
12853,1.0,1,1,27.940988540649414
12854,1.0,1,1,26.868820190429688
12855,1.0,1,1,26.749134063720703
12856,1.0,1,1,31.342506408691406
12857,1.0,1,1,27.32992172241211
12858,1.0,1,1,25.866985321044922
12859,1.0,1,1,32.32741355895996
12860,1.0,0,0,27.4503231048584
12861,1.0,0,0,27.22334861755371
12862,1.0,0,0,28.202295303344727
12863,1.0,0,0,27.65369415283203
12864,1.0,0,0,27.833938598632812
12865,1.0,0,0,37.01496124267578
12866,1.0,0,0,27.62627601623535
12867,1.0,0,0,26.239395141601562
12868,1.0,1,1,28.139829635620117
12869,1.0,1,1,30.895709991455078
12870,1.0,1,1,28.012752532958984
12871,1.0,1,1,27.475595474243164
12872,1.0,1,1,25.871753692626953
12873,1.0,1,1,27.139902114868164
12874,1.0,1,1,31.974315643310547
12875,1.0,1,1,27.33325958251953
12876,1.0,1,1,27.667999267578125
12877,1.0,1,1,28.15079689025879
12878,1.0,1,1,28.239965438842773
12879,1.0,1,1,35.57705879211426
12880,1.0,1,1,37.84942626953125
12881,1.0,1,1,27.37712860107422
12882,1.0,1,1,26.842355728149414
12883,1.0,1,1,31.34608268737793
12884,1.0,1,1,27.02784538269043
12885,1.0,1,1,29.65235710144043
12886,1.0,1,1,38.385629653930664
12887,1.0,1,1,35.29953956604004
12888,1.0,1,1,25.29168128967285
12889,1.0,1,1,37.879228591918945
12890,1.0,1,1,27.58502960205078
12891,1.0,1,1,27.548789978027344
12892,1.0,1,1,32.68885612487793
12893,1.0,1,1,39.17503356933594
12894,1.0,1,1,28.24997901916504
12895,1.0,1,1,28.272151947021484
12896,1.0,1,1,32.578229904174805
12897,1.0,1,1,37.255048751831055
12898,1.0,1,1,33.930063247680664
12899,1.0,1,1,27.220726013183594
12900,1.0,1,1,26.2603759765625
12901,1.0,1,1,31.78119659423828
12902,1.0,1,1,26.80683135986328
12903,1.0,1,1,27.959108352661133
12904,1.0,1,1,37.059783935546875
12905,1.0,1,1,40.34781455993652
12906,1.0,1,1,28.05352210998535
12907,1.0,1,1,25.922298431396484
12908,1.0,1,1,27.691125869750977
12909,1.0,1,1,27.012109756469727
12910,1.0,1,1,34.515380859375
12911,1.0,1,1,26.700258255004883
12912,1.0,1,1,37.127017974853516
12913,1.0,1,1,27.080059051513672
12914,1.0,1,1,27.065753936767578
12915,1.0,1,1,27.570247650146484
12916,1.0,1,1,36.38505935668945
12917,1.0,1,1,41.45050048828125
12918,1.0,1,1,32.579898834228516
12919,1.0,1,1,26.43871307373047
12920,1.0,1,1,35.909414291381836
12921,1.0,1,1,30.788183212280273
12922,1.0,1,1,27.427196502685547
12923,1.0,1,1,28.115510940551758
12924,1.0,1,1,39.988040924072266
12925,1.0,1,1,27.89592742919922
12926,1.0,1,1,28.527498245239258
12927,1.0,1,1,33.14495086669922
12928,1.0,1,1,28.272628784179688
12929,1.0,1,1,39.64400291442871
12930,1.0,1,1,28.643369674682617
12931,1.0,1,1,27.411222457885742
12932,1.0,1,1,28.583049774169922
12933,1.0,1,1,27.815580368041992
12934,1.0,1,1,26.770353317260742
12935,1.0,1,1,26.402950286865234
12936,1.0,1,1,32.96041488647461
12937,1.0,1,1,26.216983795166016
12938,1.0,1,1,26.863813400268555
12939,1.0,1,1,36.86642646789551
12940,1.0,1,1,30.663728713989258
12941,1.0,1,1,27.8167724609375
12942,1.0,1,1,27.765274047851562
12943,1.0,0,0,27.8167724609375
12944,1.0,1,1,26.119470596313477
12945,1.0,1,1,31.55350685119629
12946,1.0,1,1,27.325153350830078
12947,1.0,1,1,26.03626251220703
12948,1.0,1,1,26.80206298828125
12949,1.0,0,0,27.146100997924805
12950,1.0,0,0,39.76798057556152
12951,1.0,0,0,29.364824295043945
12952,1.0,0,0,27.378559112548828
12953,1.0,0,0,27.460813522338867
12954,1.0,0,0,31.737804412841797
12955,1.0,0,0,36.995649337768555
12956,1.0,1,1,38.19108009338379
12957,1.0,1,1,26.93963050842285
12958,1.0,1,1,27.212858200073242
12959,1.0,0,0,28.290987014770508
12960,1.0,0,0,27.64749526977539
12961,1.0,0,0,28.82099151611328
12962,1.0,0,0,27.29487419128418
12963,1.0,0,0,33.51736068725586
12964,1.0,1,1,29.010534286499023
12965,1.0,1,1,27.828693389892578
12966,1.0,0,0,28.10382843017578
12967,1.0,0,0,27.629375457763672
12968,1.0,0,0,29.201984405517578
12969,1.0,0,0,27.04477310180664
12970,1.0,0,0,28.05328369140625
12971,1.0,0,0,27.884244918823242
12972,1.0,0,0,32.54079818725586
12973,1.0,0,0,28.7168025970459
12974,1.0,0,0,28.712034225463867
12975,1.0,0,0,26.851892471313477
12976,1.0,0,0,29.20389175415039
12977,1.0,0,0,35.968780517578125
12978,1.0,0,0,37.44649887084961
12979,1.0,0,0,26.18265151977539
12980,1.0,0,0,33.19597244262695
12981,1.0,0,0,27.78148651123047
12982,1.0,0,0,27.386188507080078
12983,1.0,0,0,34.80029106140137
12984,1.0,0,0,32.30857849121094
12985,1.0,0,0,37.22572326660156
12986,1.0,0,0,34.94715690612793
12987,1.0,0,0,26.936054229736328
12988,1.0,0,0,27.3592472076416
12989,1.0,0,0,32.36508369445801
12990,1.0,0,0,27.584075927734375
12991,1.0,0,0,36.605119705200195
12992,1.0,0,0,26.543855667114258
12993,1.0,0,0,26.81589126586914
12994,1.0,0,0,39.79086875915527
12995,1.0,0,0,26.71957015991211
12996,1.0,0,0,26.267290115356445
12997,1.0,0,0,25.83169937133789
12998,1.0,0,0,32.12237358093262
12999,1.0,0,0,27.802705764770508
13000,1.0,0,0,28.36155891418457
13001,1.0,0,0,28.36775779724121
13002,1.0,0,0,28.08356285095215
13003,1.0,0,0,28.301000595092773
13004,1.0,0,0,40.42625427246094
13005,1.0,0,0,33.63609313964844
13006,1.0,0,0,27.663469314575195
13007,1.0,0,0,31.882047653198242
13008,1.0,0,0,28.003454208374023
13009,1.0,0,0,27.565717697143555
13010,1.0,0,0,34.511566162109375
13011,1.0,0,0,38.968801498413086
13012,1.0,0,0,29.90412712097168
13013,1.0,0,0,28.191328048706055
13014,1.0,0,0,34.38973426818848
13015,1.0,0,0,29.545307159423828
13016,1.0,0,0,32.32550621032715
13017,1.0,0,0,28.985261917114258
13018,1.0,0,0,29.70266342163086
13019,1.0,0,0,30.90214729309082
13020,1.0,0,0,28.905153274536133
13021,1.0,0,0,35.33673286437988
13022,1.0,0,0,26.828765869140625
13023,1.0,0,0,27.470827102661133
13024,1.0,0,0,26.970624923706055
13025,1.0,0,0,31.934499740600586
13026,1.0,0,0,29.407024383544922
13027,1.0,0,0,37.784576416015625
13028,1.0,0,0,27.380704879760742
13029,1.0,0,0,26.11708641052246
13030,1.0,0,0,29.715538024902344
13031,1.0,0,0,28.45168113708496
13032,1.0,0,0,27.486562728881836
13033,1.0,0,0,27.79984474182129
13034,1.0,0,0,33.13803672790527
13035,1.0,0,0,27.59552001953125
13036,1.0,0,0,28.28526496887207
13037,1.0,0,0,27.318239212036133
13038,1.0,0,0,25.997161865234375
13039,1.0,0,0,25.94757080078125
13040,1.0,0,0,26.800155639648438
13041,1.0,0,0,26.062488555908203
13042,1.0,0,0,32.14859962463379
13043,1.0,0,0,35.18390655517578
13044,1.0,0,0,27.646780014038086
13045,1.0,0,0,27.959823608398438
13046,1.0,0,0,27.771711349487305
13047,1.0,0,0,39.59822654724121
13048,1.0,0,0,27.581214904785156
13049,1.0,0,0,27.038097381591797
13050,1.0,0,0,27.659177780151367
13051,1.0,0,0,34.14463996887207
13052,1.0,0,0,28.044939041137695
13053,1.0,0,0,40.83061218261719
13054,1.0,0,0,28.150081634521484
13055,1.0,0,0,29.238224029541016
13056,1.0,0,0,29.467105865478516
13057,1.0,0,0,27.014493942260742
13058,1.0,0,0,28.753280639648438
13059,1.0,0,0,36.920785903930664
13060,1.0,0,0,44.13008689880371
13061,1.0,0,0,31.32343292236328
13062,1.0,0,0,27.970075607299805
13063,1.0,0,0,28.172731399536133
13064,1.0,0,0,31.615495681762695
13065,1.0,0,0,28.226137161254883
13066,1.0,0,0,26.207923889160156
13067,1.0,0,0,26.874303817749023
13068,1.0,0,0,36.960601806640625
13069,1.0,0,0,32.688140869140625
13070,1.0,0,0,25.496959686279297
13071,1.0,0,0,39.278507232666016
13072,1.0,0,0,27.106523513793945
13073,1.0,0,0,36.624908447265625
13074,1.0,0,0,26.890039443969727
13075,1.0,0,0,25.954723358154297
13076,1.0,0,0,26.216745376586914
13077,1.0,0,0,26.549100875854492
13078,1.0,0,0,32.280921936035156
13079,1.0,0,0,27.756690979003906
13080,1.0,0,0,27.622461318969727
13081,1.0,0,0,27.433395385742188
13082,1.0,0,0,27.5118350982666
13083,1.0,0,0,26.692867279052734
13084,1.0,0,0,29.036283493041992
13085,1.0,0,0,28.003454208374023
13086,1.0,0,0,28.216123580932617
13087,1.0,0,0,32.21535682678223
13088,1.0,0,0,27.86874771118164
13089,1.0,0,0,26.301145553588867
13090,1.0,0,0,26.8404483795166
13091,1.0,0,0,27.3435115814209
13092,1.0,0,0,25.303125381469727
13093,1.0,0,0,27.730464935302734
13094,1.0,0,0,26.860952377319336
13095,1.0,0,0,26.405811309814453
13096,1.0,0,0,31.70299530029297
13097,1.0,0,0,28.23925018310547
13098,1.0,0,0,30.079126358032227
13099,1.0,0,0,26.89361572265625
13100,1.0,0,0,28.23495864868164
13101,1.0,0,0,29.20818328857422
13102,1.0,0,0,27.04477310180664
13103,1.0,0,0,26.63898468017578
13104,1.0,0,0,44.680118560791016
13105,1.0,0,0,27.109146118164062
13106,1.0,0,0,27.344703674316406
13107,1.0,0,0,27.61983871459961
13108,1.0,0,0,25.290250778198242
13109,1.0,0,0,29.297351837158203
13110,1.0,0,0,29.320716857910156
13111,1.0,0,0,27.8623104095459
13112,1.0,0,0,27.637958526611328
13113,1.0,0,0,32.515764236450195
13114,1.0,0,0,27.14371681213379
13115,1.0,0,0,26.276350021362305
13116,1.0,0,0,27.49943733215332
13117,1.0,0,0,29.963016510009766
13118,1.0,0,0,27.503013610839844
13119,1.0,0,0,32.64760971069336
13120,1.0,1,1,28.26666831970215
13121,1.0,1,1,33.599138259887695
13122,1.0,1,1,31.932592391967773
13123,1.0,1,1,26.77178382873535
13124,1.0,1,1,26.345252990722656
13125,1.0,1,1,27.051687240600586
13126,1.0,1,1,27.080535888671875
13127,1.0,1,1,40.5735969543457
13128,1.0,1,1,40.20953178405762
13129,1.0,1,1,27.54521369934082
13130,1.0,1,1,27.5726318359375
13131,1.0,1,1,32.625675201416016
13132,1.0,1,1,37.92142868041992
13133,1.0,1,1,32.48023986816406
13134,1.0,1,1,29.333114624023438
13135,1.0,1,1,37.56523132324219
13136,1.0,1,1,34.30533409118652
13137,1.0,1,1,26.744842529296875
13138,1.0,1,1,27.075767517089844
13139,1.0,1,1,26.793956756591797
13140,1.0,1,1,46.07796669006348
13141,1.0,1,1,32.43279457092285
13142,1.0,1,1,34.89851951599121
13143,1.0,1,1,28.7933349609375
13144,1.0,1,1,28.23781967163086
13145,1.0,1,1,27.892351150512695
13146,1.0,1,1,27.167558670043945
13147,1.0,1,1,26.408910751342773
13148,1.0,1,1,26.243925094604492
13149,1.0,1,1,33.22625160217285
13150,1.0,1,1,28.279542922973633
13151,1.0,1,1,29.496431350708008
13152,1.0,1,1,27.905702590942383
13153,1.0,1,1,28.798818588256836
13154,1.0,1,1,28.19991111755371
13155,1.0,1,1,26.08180046081543
13156,1.0,1,1,27.2672176361084
13157,1.0,1,1,26.6115665435791
13158,1.0,1,1,31.25619888305664
13159,1.0,1,1,27.74524688720703
13160,1.0,1,1,29.084205627441406
13161,1.0,1,1,28.11408042907715
13162,1.0,1,1,27.76813507080078
13163,1.0,1,1,33.53166580200195
13164,1.0,1,1,26.923656463623047
13165,1.0,1,1,26.503324508666992
13166,1.0,1,1,42.8924560546875
13167,1.0,1,1,26.63874626159668
13168,1.0,1,1,25.20608901977539
13169,1.0,1,1,27.379274368286133
13170,1.0,1,1,28.496742248535156
13171,1.0,1,1,28.56302261352539
13172,1.0,1,1,28.591632843017578
13173,1.0,1,1,33.02621841430664
13174,1.0,1,1,25.08401870727539
13175,1.0,1,1,33.110857009887695
13176,1.0,1,1,204.00643348693848
13177,1.0,1,1,27.617931365966797
13178,1.0,1,1,36.51142120361328
13179,1.0,1,1,28.245925903320312
13180,1.0,1,1,31.879663467407227
13181,1.0,1,1,38.640737533569336
13182,1.0,1,1,36.78297996520996
13183,1.0,1,1,26.720523834228516
13184,1.0,1,1,32.75895118713379
13185,1.0,1,1,26.57938003540039
13186,1.0,1,1,27.54807472229004
13187,1.0,1,1,28.37967872619629
13188,1.0,1,1,28.018474578857422
13189,1.0,1,1,27.207612991333008
13190,1.0,1,1,37.20211982727051
13191,1.0,1,1,39.33143615722656
13192,1.0,1,1,39.14475440979004
13193,1.0,1,1,32.202720642089844
13194,1.0,1,1,25.35843849182129
13195,1.0,1,1,36.44061088562012
13196,1.0,1,1,26.637554168701172
13197,1.0,1,1,39.86501693725586
13198,1.0,1,1,39.52908515930176
13199,1.0,1,1,39.82973098754883
13200,1.0,1,1,39.6265983581543
13201,1.0,1,1,39.458513259887695
13202,1.0,1,1,32.45806694030762
13203,1.0,1,1,27.76050567626953
13204,1.0,1,1,28.06258201599121
13205,1.0,1,1,27.508974075317383
13206,1.0,1,1,27.269601821899414
13207,1.0,1,1,27.406692504882812
13208,1.0,1,1,27.502775192260742
13209,1.0,1,1,36.192893981933594
13210,1.0,1,1,37.12725639343262
13211,1.0,1,1,31.32343292236328
13212,1.0,1,1,26.332855224609375
13213,1.0,1,1,36.93056106567383
13214,1.0,1,1,27.507305145263672
13215,1.0,1,1,27.060985565185547
13216,1.0,1,1,27.342557907104492
13217,1.0,1,1,27.64892578125
13218,1.0,1,1,27.25696563720703
13219,1.0,1,1,27.05669403076172
13220,1.0,1,1,32.67955780029297
13221,1.0,1,1,32.7610969543457
13222,1.0,1,1,38.127899169921875
13223,1.0,1,1,29.217958450317383
13224,1.0,1,1,29.10161018371582
13225,1.0,1,1,41.593074798583984
13226,1.0,1,1,27.729034423828125
13227,1.0,1,1,28.778791427612305
13228,1.0,1,1,28.304576873779297
13229,1.0,1,1,38.81072998046875
13230,1.0,1,1,33.83016586303711
13231,1.0,1,1,27.7097225189209
13232,1.0,1,1,38.26785087585449
13233,1.0,1,1,39.44516181945801
13234,1.0,1,1,27.34065055847168
13235,1.0,1,1,28.24568748474121
13236,1.0,1,1,27.18377113342285
13237,1.0,1,1,27.688026428222656
13238,1.0,1,1,46.33736610412598
13239,1.0,1,1,28.28216552734375
13240,1.0,1,1,26.071786880493164
13241,1.0,1,1,36.60869598388672
13242,1.0,1,1,36.00668907165527
13243,1.0,1,1,27.419567108154297
13244,1.0,1,1,28.07927131652832
13245,1.0,1,1,26.731491088867188
13246,1.0,1,1,38.46907615661621
13247,1.0,1,1,38.60354423522949
13248,1.0,1,1,32.37438201904297
13249,1.0,1,1,27.016162872314453
13250,1.0,1,1,25.455474853515625
13251,1.0,1,1,27.434349060058594
13252,1.0,1,1,27.691125869750977
13253,1.0,1,1,39.28709030151367
13254,1.0,1,1,26.692867279052734
13255,1.0,1,1,33.23626518249512
13256,1.0,1,1,27.418851852416992
13257,1.0,1,1,40.95268249511719
13258,1.0,1,1,27.892351150512695
13259,1.0,1,1,28.087139129638672
13260,1.0,1,1,28.202533721923828
13261,1.0,1,1,37.017107009887695
13262,1.0,1,1,32.840728759765625
13263,1.0,1,1,37.384748458862305
13264,1.0,1,1,40.82155227661133
13265,1.0,1,1,28.54466438293457
13266,1.0,1,1,28.455257415771484
13267,1.0,1,1,26.32880210876465
13268,1.0,1,1,26.409626007080078
13269,1.0,1,1,28.351783752441406
13270,1.0,1,1,26.896238327026367
13271,1.0,1,1,26.436567306518555
13272,1.0,1,1,26.499509811401367
13273,1.0,1,1,31.885862350463867
13274,1.0,1,1,28.39827537536621
13275,1.0,1,1,36.3311767578125
13276,1.0,1,1,28.410911560058594
13277,1.0,1,1,38.69962692260742
13278,1.0,1,1,31.196117401123047
13279,1.0,1,1,28.06878089904785
13280,1.0,1,1,40.5879020690918
13281,1.0,1,1,39.80684280395508
13282,1.0,1,1,32.06920623779297
13283,1.0,1,1,36.5138053894043
13284,1.0,1,1,34.67869758605957
13285,1.0,1,1,24.924039840698242
13286,1.0,1,1,26.39031410217285
13287,1.0,1,1,36.47041320800781
13288,1.0,1,1,27.33635902404785
13289,1.0,1,1,26.91507339477539
13290,1.0,1,1,27.157068252563477
13291,1.0,1,1,39.23988342285156
13292,1.0,1,1,27.951478958129883
13293,1.0,1,1,33.68520736694336
13294,1.0,1,1,34.16848182678223
13295,1.0,1,1,38.74325752258301
13296,1.0,1,1,33.3404541015625
13297,1.0,1,1,32.76848793029785
13298,1.0,1,1,38.96141052246094
13299,1.0,1,1,27.556419372558594
13300,1.0,1,1,31.796932220458984
13301,1.0,1,1,25.969743728637695
13302,1.0,1,1,26.379108428955078
13303,1.0,1,1,27.75263786315918
13304,1.0,1,1,28.096914291381836
13305,1.0,1,1,28.536319732666016
13306,1.0,1,1,29.525279998779297
13307,1.0,1,1,29.311656951904297
