Cycle,True_labels,Predicted_labels,Accuracy,Run_times
14495,0.0,0,1,25.090932846069336
14496,0.0,0,1,25.853872299194336
14497,0.0,0,1,30.25031089782715
14498,0.0,0,1,25.11310577392578
14499,0.0,0,1,25.71249008178711
14500,0.0,0,1,25.600433349609375
14501,0.0,0,1,26.000261306762695
14502,0.0,0,1,26.099443435668945
14503,0.0,0,1,25.56014060974121
14504,0.0,0,1,26.531219482421875
14505,0.0,0,1,25.284290313720703
14506,0.0,0,1,30.1210880279541
14507,0.0,0,1,27.993202209472656
14508,0.0,0,1,25.89249610900879
14509,0.0,0,1,25.319337844848633
14510,0.0,0,1,25.38323402404785
14511,0.0,0,1,26.269197463989258
14512,0.0,0,1,25.180339813232422
14513,0.0,0,1,25.44236183166504
14514,0.0,0,1,24.77097511291504
14515,0.0,0,1,31.158924102783203
14516,0.0,0,1,25.21491050720215
14517,0.0,0,1,25.77352523803711
14518,0.0,0,1,25.474071502685547
14519,0.0,0,1,25.072574615478516
14520,0.0,0,1,24.113178253173828
14521,0.0,0,1,24.394750595092773
14522,0.0,0,1,24.601459503173828
14523,0.0,0,1,26.121854782104492
14524,0.0,0,1,29.53338623046875
14525,0.0,0,1,25.122404098510742
14526,0.0,0,1,25.72011947631836
14527,0.0,0,1,26.10635757446289
14528,0.0,0,1,25.455713272094727
14529,0.0,0,1,26.020288467407227
14530,0.0,0,1,25.65789222717285
14531,0.0,0,1,26.19314193725586
14532,0.0,0,1,25.7570743560791
14533,0.0,0,1,29.219627380371094
14534,0.0,0,1,149.55997467041016
14535,0.0,0,1,23.895978927612305
14536,0.0,0,1,32.523393630981445
14537,0.0,0,1,25.259971618652344
14538,0.0,0,1,31.943082809448242
14539,0.0,0,1,25.038719177246094
14540,0.0,0,1,24.477720260620117
14541,0.0,0,1,33.571720123291016
14542,0.0,0,1,28.199195861816406
14543,0.0,0,1,23.999929428100586
14544,0.0,0,1,24.580001831054688
14545,0.0,0,1,26.232481002807617
14546,0.0,0,1,25.252103805541992
14547,0.0,0,1,25.140762329101562
14548,0.0,0,1,25.70199966430664
14549,0.0,0,1,26.640892028808594
14550,0.0,0,1,25.484323501586914
14551,0.0,0,1,28.81169319152832
14552,0.0,0,1,27.30393409729004
14553,0.0,0,1,26.143312454223633
14554,0.0,0,1,25.46548843383789
14555,0.0,0,1,24.801969528198242
14556,0.0,0,1,25.95806121826172
14557,0.0,0,1,25.09593963623047
14558,0.0,0,1,29.922962188720703
14559,0.0,0,1,25.382518768310547
14560,0.0,0,1,37.67061233520508
14561,0.0,0,1,25.506258010864258
14562,0.0,0,1,25.719404220581055
14563,0.0,0,1,25.9244441986084
14564,0.0,0,1,26.084423065185547
14565,0.0,0,1,24.67799186706543
14566,0.0,0,1,25.313615798950195
14567,0.0,0,1,25.767087936401367
14568,0.0,0,1,32.77993202209473
14569,0.0,0,1,33.753395080566406
14570,0.0,0,1,30.376434326171875
14571,0.0,0,1,26.213407516479492
14572,0.0,0,1,23.824453353881836
14573,0.0,0,1,23.648500442504883
14574,0.0,0,1,24.192333221435547
14575,0.0,0,1,24.441003799438477
14576,0.0,0,1,24.582624435424805
14577,0.0,0,1,30.148983001708984
14578,0.0,0,1,25.084733963012695
14579,0.0,0,1,24.377107620239258
14580,0.0,0,1,24.9631404876709
14581,0.0,0,1,24.91021156311035
14582,0.0,0,1,25.09164810180664
14583,0.0,0,1,25.330781936645508
14584,0.0,0,1,24.59120750427246
14585,0.0,0,1,25.381088256835938
14586,0.0,0,1,31.023263931274414
14587,0.0,0,1,25.749921798706055
14588,0.0,0,1,26.545047760009766
14589,0.0,0,1,25.606632232666016
14590,0.0,0,1,25.12335777282715
14591,0.0,0,1,25.464534759521484
14592,0.0,0,1,24.81985092163086
14593,0.0,0,1,24.959325790405273
14594,0.0,0,1,25.12216567993164
14595,0.0,0,1,29.44159507751465
14596,0.0,0,1,25.32029151916504
14597,0.0,0,1,24.843454360961914
14598,0.0,0,1,25.80404281616211
14599,0.0,0,1,24.492502212524414
14600,0.0,0,1,23.91195297241211
14601,0.0,0,1,24.349451065063477
14602,0.0,0,1,25.290250778198242
14603,0.0,0,1,25.083065032958984
14604,0.0,0,1,29.016494750976562
14605,0.0,0,1,24.488449096679688
14606,0.0,0,1,24.265766143798828
14607,0.0,0,1,24.155855178833008
14608,0.0,0,1,25.153636932373047
14609,0.0,0,1,25.373220443725586
14610,0.0,0,1,32.996416091918945
14611,0.0,0,1,24.970531463623047
14612,0.0,0,1,34.822940826416016
14613,0.0,0,1,33.550262451171875
14614,0.0,0,1,25.597095489501953
14615,0.0,0,1,25.37989616394043
14616,0.0,0,1,25.49433708190918
14617,0.0,0,1,27.18186378479004
14618,0.0,0,1,25.402307510375977
14619,0.0,0,1,24.968624114990234
14620,0.0,0,1,24.326324462890625
14621,0.0,0,1,24.816036224365234
14622,0.0,0,1,29.394865036010742
14623,0.0,0,1,24.650096893310547
14624,0.0,0,1,23.51236343383789
14625,0.0,0,1,25.79212188720703
14626,0.0,0,1,24.63388442993164
14627,0.0,0,1,25.399446487426758
14628,0.0,0,1,25.04253387451172
14629,0.0,0,1,26.128053665161133
14630,0.0,0,1,29.306888580322266
14631,0.0,0,1,25.060653686523438
14632,0.0,0,1,25.7112979888916
14633,0.0,0,1,25.666236877441406
14634,0.0,0,1,26.374101638793945
14635,0.0,0,1,26.280641555786133
14636,0.0,0,1,25.727033615112305
14637,0.0,0,1,25.307893753051758
14638,0.0,0,1,24.94645118713379
14639,0.0,0,1,29.56533432006836
14640,0.0,0,1,25.179624557495117
14641,0.0,0,1,25.972366333007812
14642,0.0,0,1,25.64406394958496
14643,0.0,0,1,25.15578269958496
14644,0.0,0,1,25.17843246459961
14645,0.0,0,1,23.267269134521484
14646,0.0,0,1,23.743391036987305
14647,0.0,0,1,24.28436279296875
14648,0.0,0,1,31.11743927001953
14649,0.0,0,1,23.928403854370117
14650,0.0,0,1,23.678064346313477
14651,0.0,0,1,24.346351623535156
14652,0.0,0,1,24.38807487487793
14653,0.0,0,1,25.176525115966797
14654,0.0,0,1,25.481700897216797
14655,0.0,0,1,24.95288848876953
14656,0.0,0,1,28.73706817626953
14657,0.0,0,1,30.407428741455078
14658,0.0,0,1,24.893999099731445
14659,0.0,0,1,25.385618209838867
14660,0.0,0,1,25.896072387695312
14661,0.0,0,1,26.224851608276367
14662,0.0,0,1,25.234699249267578
14663,0.0,0,1,25.72798728942871
14664,0.0,0,1,26.111125946044922
14665,0.0,0,1,24.86395835876465
14666,0.0,0,1,29.317855834960938
14667,0.0,0,1,25.504112243652344
14668,0.0,0,1,26.767253875732422
14669,0.0,0,1,25.251150131225586
14670,0.0,0,1,24.921417236328125
14671,0.0,0,1,24.646282196044922
14672,0.0,0,1,33.29658508300781
14673,0.0,0,1,25.272130966186523
14674,0.0,0,1,24.758338928222656
14675,0.0,0,1,29.598712921142578
14676,0.0,0,1,24.63221549987793
14677,0.0,0,1,23.853302001953125
14678,0.0,0,1,24.290800094604492
14679,0.0,0,1,24.962902069091797
14680,0.0,0,1,24.2154598236084
14681,0.0,0,1,24.024486541748047
14682,0.0,0,1,25.432586669921875
14683,0.0,0,1,25.647640228271484
14684,0.0,0,1,28.783082962036133
14685,0.0,0,1,25.179147720336914
14686,0.0,0,1,25.751352310180664
14687,0.0,0,1,26.548147201538086
14688,0.0,0,1,25.421142578125
14689,0.0,0,1,25.076866149902344
14690,0.0,0,1,25.39205551147461
14691,0.0,0,1,25.92325210571289
14692,0.0,0,1,28.591632843017578
14693,0.0,0,1,30.72953224182129
14694,0.0,0,1,25.4209041595459
14695,0.0,0,1,26.662349700927734
14696,0.0,0,1,24.84583854675293
14697,0.0,0,1,24.81698989868164
14698,0.0,0,1,25.124788284301758
14699,0.0,0,1,24.068117141723633
14700,0.0,0,1,24.132728576660156
14701,0.0,0,1,28.628826141357422
14702,0.0,0,1,24.309158325195312
14703,0.0,0,1,24.706602096557617
14704,0.0,0,1,25.248050689697266
14705,0.0,0,1,25.201797485351562
14706,0.0,0,1,26.71217918395996
14707,0.0,0,1,25.69437026977539
14708,0.0,0,1,25.834321975708008
14709,0.0,0,1,25.638103485107422
14710,0.0,0,1,29.66618537902832
14711,0.0,0,1,25.889873504638672
14712,0.0,0,1,25.444984436035156
14713,0.0,0,1,25.043964385986328
14714,0.0,0,1,26.604175567626953
14715,0.0,0,1,25.52175521850586
14716,0.0,0,1,24.773359298706055
14717,0.0,0,1,25.10380744934082
14718,0.0,0,1,26.741743087768555
14719,0.0,0,1,29.21605110168457
14720,0.0,0,1,24.47795867919922
14721,0.0,0,1,24.39594268798828
14722,0.0,0,1,26.755809783935547
14723,0.0,0,1,24.745702743530273
14724,0.0,0,1,23.326396942138672
14725,0.0,0,1,24.21712875366211
14726,0.0,0,1,24.990558624267578
14727,0.0,0,1,25.174617767333984
14728,0.0,0,1,30.0295352935791
14729,0.0,0,1,24.977684020996094
14730,0.0,0,1,25.23016929626465
14731,0.0,0,1,27.95720100402832
14732,0.0,0,1,25.542259216308594
14733,0.0,0,1,25.99787712097168
14734,0.0,0,1,26.16572380065918
14735,0.0,0,1,25.847673416137695
14736,0.0,0,1,25.54464340209961
14737,0.0,0,1,29.98518943786621
14738,0.0,0,1,26.239871978759766
14739,0.0,0,1,24.70541000366211
14740,0.0,0,1,25.445222854614258
14741,0.0,0,1,25.233983993530273
14742,0.0,0,1,33.08987617492676
14743,0.0,0,1,24.08766746520996
14744,0.0,0,1,24.128437042236328
14745,0.0,0,1,25.33125877380371
14746,0.0,0,1,28.61332893371582
14747,0.0,0,1,25.333881378173828
14748,0.0,0,1,24.832963943481445
14749,0.0,0,1,25.62737464904785
14750,0.0,0,1,24.872541427612305
14751,0.0,0,1,31.00419044494629
14752,0.0,0,1,24.532794952392578
14753,0.0,0,1,25.27165412902832
14754,0.0,0,1,36.92746162414551
14755,0.0,0,1,25.408506393432617
14756,0.0,0,1,26.134490966796875
14757,0.0,0,1,26.19028091430664
14758,0.0,0,1,25.89559555053711
14759,0.0,0,1,34.74688529968262
14760,0.0,0,1,26.774168014526367
14761,0.0,0,1,25.192975997924805
14762,0.0,0,1,25.995731353759766
14763,0.0,0,1,29.69956398010254
14764,0.0,0,1,25.713443756103516
14765,0.0,0,1,26.80230140686035
14766,0.0,0,1,26.478290557861328
14767,0.0,0,1,26.561498641967773
14768,0.0,0,1,25.986671447753906
14769,0.0,0,1,23.7429141998291
14770,0.0,0,1,24.86443519592285
14771,0.0,0,1,27.070045471191406
14772,0.0,0,1,30.148983001708984
14773,0.0,0,1,25.58732032775879
14774,0.0,0,1,26.12924575805664
14775,0.0,0,1,27.627944946289062
14776,0.0,0,1,26.124000549316406
14777,0.0,0,1,26.230812072753906
14778,0.0,0,1,25.133132934570312
14779,0.0,0,1,25.0699520111084
14780,0.0,0,1,25.268077850341797
14781,0.0,0,1,30.12871742248535
14782,0.0,0,1,26.023149490356445
14783,0.0,0,1,26.106595993041992
14784,0.0,0,1,25.950193405151367
14785,0.0,0,1,25.629758834838867
14786,0.0,0,1,26.93939208984375
14787,0.0,0,1,25.7720947265625
14788,0.0,0,1,31.45313262939453
14789,0.0,0,1,24.46436882019043
14790,0.0,0,1,30.781030654907227
14791,0.0,0,1,26.377439498901367
14792,0.0,0,1,26.00240707397461
14793,0.0,0,1,24.4295597076416
14794,0.0,0,1,25.82240104675293
14795,0.0,0,1,24.071216583251953
14796,0.0,0,1,24.581432342529297
14797,0.0,0,1,24.899005889892578
14798,0.0,0,1,25.350332260131836
14799,0.0,0,1,29.737234115600586
14800,0.0,0,1,25.258779525756836
14801,0.0,0,1,25.093793869018555
14802,0.0,0,1,26.525497436523438
14803,0.0,0,1,26.352882385253906
14804,0.0,0,1,25.215625762939453
14805,0.0,0,1,25.44093132019043
14806,0.0,0,1,25.656461715698242
14807,0.0,0,1,25.812625885009766
14808,0.0,0,1,30.07793426513672
14809,0.0,0,1,25.987625122070312
14810,0.0,0,1,27.090072631835938
14811,0.0,0,1,26.58700942993164
14812,0.0,0,1,25.421142578125
14813,0.0,0,1,26.633024215698242
14814,0.0,0,1,25.23946762084961
14815,0.0,0,1,24.688005447387695
14816,0.0,0,1,29.015779495239258
14817,0.0,0,1,25.21038055419922
14818,0.0,0,1,24.5363712310791
14819,0.0,0,1,25.817155838012695
14820,0.0,0,1,25.78449249267578
14821,0.0,0,1,26.78060531616211
14822,0.0,0,1,25.531291961669922
14823,0.0,0,1,25.56133270263672
14824,0.0,0,1,25.780200958251953
14825,0.0,0,1,30.69615364074707
14826,0.0,0,1,30.35902976989746
14827,0.0,0,1,24.562597274780273
14828,0.0,0,1,25.702476501464844
14829,0.0,0,1,26.13997459411621
14830,0.0,0,1,25.110244750976562
14831,0.0,0,1,25.48527717590332
14832,0.0,0,1,25.740385055541992
14833,0.0,0,1,25.658130645751953
14834,0.0,0,1,30.526161193847656
14835,0.0,0,1,25.29120445251465
14836,0.0,0,1,26.37171745300293
14837,0.0,0,1,25.990009307861328
14838,0.0,0,1,25.536775588989258
14839,0.0,0,1,25.619983673095703
14840,0.0,0,1,25.37250518798828
14841,0.0,0,1,24.285316467285156
14842,0.0,0,1,23.674488067626953
14843,0.0,0,1,29.666423797607422
14844,0.0,0,1,27.2982120513916
14845,0.0,0,1,24.985790252685547
14846,0.0,0,1,25.297880172729492
14847,0.0,0,1,25.68817138671875
14848,0.0,0,1,26.468753814697266
14849,0.0,0,1,25.606155395507812
14850,0.0,0,1,25.144577026367188
14851,0.0,0,1,25.31576156616211
14852,0.0,0,1,29.384613037109375
14853,0.0,0,1,24.32394027709961
14854,0.0,0,1,24.441003799438477
14855,0.0,0,1,24.572372436523438
14856,0.0,0,1,33.879995346069336
14857,0.0,0,1,34.49654579162598
14858,0.0,0,1,25.188207626342773
14859,0.0,0,1,26.012182235717773
14860,0.0,0,1,25.10976791381836
14861,0.0,0,1,30.63201904296875
14862,0.0,0,1,26.42226219177246
14863,0.0,0,1,25.55704116821289
14864,0.0,0,1,27.349233627319336
14865,0.0,0,1,25.84075927734375
14866,0.0,0,1,35.240888595581055
14867,0.0,0,1,30.468225479125977
14868,0.0,0,1,25.237321853637695
14869,0.0,0,1,25.089263916015625
14870,0.0,0,1,30.36212921142578
14871,0.0,0,1,25.70629119873047
14872,0.0,0,1,25.501489639282227
14873,0.0,0,1,26.022672653198242
14874,0.0,0,1,25.44856071472168
14875,0.0,0,1,23.95176887512207
14876,0.0,0,1,33.08367729187012
14877,0.0,0,1,25.516033172607422
14878,0.0,0,1,28.80263328552246
14879,0.0,0,1,24.717092514038086
14880,0.0,0,1,23.940086364746094
14881,0.0,0,1,25.187969207763672
14882,0.0,0,1,25.340557098388672
14883,0.0,0,1,24.944067001342773
14884,0.0,0,1,26.2606143951416
14885,0.0,0,1,25.661230087280273
14886,0.0,0,1,25.2072811126709
14887,0.0,0,1,30.04908561706543
14888,0.0,0,1,25.16484260559082
14889,0.0,0,1,26.814699172973633
14890,0.0,0,1,26.356220245361328
14891,0.0,0,1,26.411771774291992
14892,0.0,0,1,26.153564453125
14893,0.0,0,1,25.774240493774414
14894,0.0,0,1,25.439739227294922
14895,0.0,0,1,25.3140926361084
14896,0.0,0,1,34.956932067871094
14897,0.0,0,1,27.03094482421875
14898,0.0,0,1,25.431394577026367
14899,0.0,0,1,25.614023208618164
14900,0.0,0,1,27.14085578918457
14901,0.0,0,1,25.22587776184082
14902,0.0,0,1,25.06566047668457
14903,0.0,0,1,25.362253189086914
14904,0.0,0,1,24.489402770996094
14905,0.0,0,1,30.35593032836914
14906,0.0,0,1,24.515628814697266
14907,0.0,0,1,25.583744049072266
14908,0.0,0,1,24.6429443359375
14909,0.0,0,1,24.80173110961914
14910,0.0,0,1,24.641036987304688
14911,0.0,0,1,24.686336517333984
14912,0.0,0,1,26.2143611907959
14913,0.0,0,1,25.613784790039062
14914,0.0,0,1,29.994964599609375
14915,0.0,0,1,26.400089263916016
14916,0.0,0,1,25.32339096069336
14917,0.0,0,1,25.281667709350586
14918,0.0,0,1,26.083707809448242
14919,0.0,0,1,26.37934684753418
14920,0.0,0,1,26.300430297851562
14921,0.0,0,1,25.693893432617188
14922,0.0,0,1,25.23970603942871
14923,0.0,0,1,30.75551986694336
14924,0.0,0,1,30.081987380981445
14925,0.0,0,1,30.930280685424805
14926,0.0,0,1,25.858640670776367
14927,0.0,0,1,26.026248931884766
14928,0.0,0,1,25.449275970458984
14929,0.0,0,1,24.558305740356445
14930,0.0,0,1,23.960351943969727
14931,0.0,0,1,26.448965072631836
14932,0.0,0,1,29.42180633544922
14933,0.0,0,1,24.29366111755371
14934,0.0,0,1,24.76811408996582
14935,0.0,0,1,24.738073348999023
14936,0.0,0,1,24.621009826660156
14937,0.0,0,1,24.65200424194336
14938,0.0,0,1,26.247739791870117
14939,0.0,0,1,24.927377700805664
14940,0.0,0,1,29.352664947509766
14941,0.0,0,1,25.669336318969727
14942,0.0,0,1,26.330232620239258
14943,0.0,0,1,26.349306106567383
14944,0.0,0,1,25.900840759277344
14945,0.0,0,1,25.5889892578125
14946,0.0,0,1,25.687217712402344
14947,0.0,0,1,24.883747100830078
14948,0.0,0,1,25.376319885253906
14949,0.0,0,1,33.471107482910156
14950,0.0,0,1,26.16405487060547
14951,0.0,0,1,30.11298179626465
14952,0.0,0,1,25.77352523803711
14953,0.0,0,1,26.28469467163086
14954,0.0,0,1,26.688098907470703
14955,0.0,0,1,27.16207504272461
14956,0.0,0,1,28.133869171142578
14957,0.0,0,1,24.208545684814453
14958,0.0,0,1,30.283212661743164
14959,0.0,0,1,29.40964698791504
14960,0.0,0,1,25.408029556274414
14961,0.0,0,1,27.905702590942383
14962,0.0,0,1,24.252653121948242
14963,0.0,0,1,24.148941040039062
14964,0.0,0,1,23.896217346191406
14965,0.0,0,1,25.14195442199707
14966,0.0,0,1,24.197816848754883
14967,0.0,0,1,29.1898250579834
14968,0.0,0,1,24.790048599243164
14969,0.0,0,1,25.555133819580078
14970,0.0,0,1,24.613380432128906
14971,0.0,0,1,25.070905685424805
14972,0.0,0,1,25.705337524414062
14973,0.0,0,1,27.188539505004883
14974,0.0,0,1,25.011301040649414
14975,0.0,0,1,24.923324584960938
14976,0.0,0,1,29.900312423706055
14977,0.0,0,1,26.648283004760742
14978,0.0,0,1,25.318622589111328
14979,0.0,0,1,25.268077850341797
14980,0.0,0,1,26.86142921447754
14981,0.0,0,1,26.831865310668945
14982,0.0,0,1,24.933576583862305
14983,0.0,0,1,25.823593139648438
14984,0.0,0,1,25.655508041381836
14985,0.0,0,1,31.15677833557129
14986,0.0,0,1,26.87382698059082
14987,0.0,0,1,25.890827178955078
14988,0.0,0,1,26.216506958007812
14989,0.0,0,1,25.233983993530273
14990,0.0,0,1,25.101900100708008
14991,0.0,0,1,24.6884822845459
14992,0.0,0,1,24.765729904174805
14993,0.0,0,1,23.540019989013672
14994,0.0,0,1,29.691696166992188
14995,0.0,0,1,24.790525436401367
14996,0.0,0,1,34.94620323181152
14997,0.0,0,1,25.5584716796875
14998,0.0,0,1,26.31378173828125
14999,0.0,0,1,28.353452682495117
15000,0.0,0,1,25.519132614135742
15001,0.0,0,1,25.702953338623047
15002,0.0,0,1,29.19316291809082
15003,0.0,0,1,25.829792022705078
15004,0.0,0,1,25.79212188720703
15005,0.0,0,1,26.46946907043457
15006,0.0,0,1,25.75373649597168
15007,0.0,0,1,26.40390396118164
15008,0.0,0,1,25.342702865600586
15009,0.0,0,1,24.778127670288086
15010,0.0,0,1,24.471044540405273
15011,0.0,0,1,30.72977066040039
15012,0.0,0,1,25.41637420654297
15013,0.0,0,1,25.496482849121094
15014,0.0,0,1,24.805784225463867
15015,0.0,0,1,25.223255157470703
15016,0.0,0,1,25.41184425354004
15017,0.0,0,1,25.86650848388672
15018,0.0,0,1,26.079416275024414
15019,0.0,0,1,33.492326736450195
15020,0.0,0,1,37.04571723937988
15021,0.0,0,1,24.127960205078125
15022,0.0,0,1,34.227609634399414
15023,0.0,0,1,34.32106971740723
15024,0.0,0,1,32.340049743652344
15025,0.0,0,1,25.95210075378418
15026,0.0,0,1,25.41637420654297
15027,0.0,0,1,24.94502067565918
15028,0.0,0,1,25.282621383666992
15029,0.0,0,1,30.393362045288086
15030,0.0,0,1,25.160789489746094
15031,0.0,0,1,25.47001838684082
15032,0.0,0,1,26.08776092529297
15033,0.0,0,1,25.67291259765625
15034,0.0,0,1,25.728702545166016
15035,0.0,0,1,25.333642959594727
15036,0.0,0,1,26.19791030883789
15037,0.0,0,1,25.18320083618164
15038,0.0,0,1,29.531002044677734
15039,0.0,0,1,25.63786506652832
15040,0.0,0,1,25.363922119140625
15041,0.0,0,1,25.635242462158203
15042,0.0,0,1,24.26433563232422
15043,0.0,0,1,24.461746215820312
15044,0.0,0,1,25.50816535949707
15045,0.0,0,1,24.29795265197754
15046,0.0,0,1,24.111509323120117
15047,0.0,0,1,30.039548873901367
15048,0.0,0,1,25.98857879638672
15049,0.0,0,1,23.911714553833008
15050,0.0,0,1,24.626493453979492
15051,0.0,0,1,25.142431259155273
15052,0.0,0,1,26.186227798461914
15053,0.0,0,1,31.06975555419922
15054,0.0,0,1,31.35848045349121
15055,0.0,0,1,25.679826736450195
15056,0.0,0,1,29.89482879638672
15057,0.0,0,1,25.537490844726562
15058,0.0,0,1,25.51722526550293
15059,0.0,0,1,25.39682388305664
15060,0.0,0,1,24.318218231201172
15061,0.0,0,1,24.132728576660156
15062,0.0,0,1,24.323701858520508
15063,0.0,0,1,24.242162704467773
15064,0.0,0,1,30.32827377319336
15065,0.0,0,1,24.45244789123535
15066,0.0,0,1,24.929046630859375
15067,0.0,0,1,25.427579879760742
15068,0.0,0,1,25.110721588134766
15069,0.0,0,1,24.429798126220703
15070,0.0,0,1,25.453567504882812
15071,0.0,0,1,25.881528854370117
15072,0.0,0,1,25.49004554748535
15073,0.0,0,1,29.30426597595215
15074,0.0,0,1,24.989843368530273
15075,0.0,0,1,27.634620666503906
15076,0.0,0,1,24.761199951171875
15077,0.0,0,1,25.692224502563477
15078,0.0,0,1,32.40060806274414
15079,0.0,0,1,25.364160537719727
15080,0.0,0,1,26.002168655395508
15081,0.0,0,1,25.305747985839844
15082,0.0,0,1,30.087709426879883
15083,0.0,0,1,25.527238845825195
15084,0.0,0,1,25.234460830688477
15085,0.0,0,1,25.799989700317383
15086,0.0,0,1,25.59661865234375
15087,0.0,0,1,26.10158920288086
15088,0.0,0,1,25.193214416503906
15089,0.0,0,1,25.12979507446289
15090,0.0,0,1,25.295495986938477
15091,0.0,0,1,29.448509216308594
15092,0.0,0,1,24.15013313293457
15093,0.0,0,1,25.220394134521484
15094,0.0,0,1,26.460647583007812
15095,0.0,0,1,25.38609504699707
15096,0.0,0,1,25.904178619384766
15097,0.0,0,1,25.113582611083984
15098,0.0,0,1,27.51326560974121
15099,0.0,0,1,25.064706802368164
15100,0.0,0,1,30.06148338317871
15101,0.0,0,1,25.719165802001953
15102,0.0,0,1,26.9620418548584
15103,0.0,0,1,25.792598724365234
15104,0.0,0,1,25.688886642456055
15105,0.0,0,1,26.96514129638672
15106,0.0,0,1,26.239395141601562
15107,0.0,0,1,24.235248565673828
15108,0.0,0,1,25.30813217163086
15109,0.0,0,1,42.91200637817383
15110,0.0,0,1,35.310983657836914
15111,0.0,0,1,32.15360641479492
15112,0.0,0,1,35.85553169250488
15113,0.0,0,1,28.397083282470703
15114,0.0,0,1,26.335477828979492
15115,0.0,0,1,24.686336517333984
15116,0.0,0,1,25.960445404052734
15117,0.0,0,1,26.148080825805664
15118,0.0,0,1,39.99781608581543
15119,0.0,0,1,25.609254837036133
15120,0.0,0,1,37.87493705749512
15121,0.0,0,1,25.791406631469727
15122,0.0,0,1,29.018878936767578
15123,0.0,0,1,25.096654891967773
15124,0.0,0,1,24.706363677978516
15125,0.0,0,1,23.755550384521484
15126,0.0,0,1,33.83183479309082
15127,0.0,0,1,25.854110717773438
15128,0.0,0,1,25.7875919342041
15129,0.0,0,1,27.105331420898438
15130,0.0,0,1,32.99283981323242
15131,0.0,0,1,29.351234436035156
15132,0.0,0,1,32.9132080078125
15133,0.0,0,1,24.005413055419922
15134,0.0,0,1,23.751497268676758
15135,0.0,0,1,30.126094818115234
15136,0.0,0,1,23.97298812866211
15137,0.0,0,1,23.340463638305664
15138,0.0,0,1,23.858070373535156
15139,0.0,0,1,32.99665451049805
15140,0.0,0,1,25.424480438232422
15141,0.0,0,1,25.42400360107422
15142,0.0,0,1,25.482892990112305
15143,0.0,0,1,25.301456451416016
15144,0.0,0,1,29.975175857543945
15145,0.0,0,1,25.446653366088867
15146,0.0,0,1,24.76954460144043
15147,0.0,0,1,25.358915328979492
15148,0.0,0,1,25.275230407714844
15149,0.0,0,1,25.642871856689453
15150,0.0,0,1,25.417089462280273
15151,0.0,0,1,25.089025497436523
15152,0.0,0,1,25.65288543701172
15153,0.0,0,1,29.883146286010742
15154,0.0,0,1,26.078462600708008
15155,0.0,0,1,30.148029327392578
15156,0.0,0,1,30.549287796020508
15157,0.0,0,1,27.279138565063477
15158,0.0,0,1,25.91228485107422
15159,0.0,0,1,24.999618530273438
15160,0.0,0,1,24.971961975097656
15161,0.0,0,1,24.568796157836914
15162,0.0,0,1,29.357433319091797
15163,0.0,0,1,25.26688575744629
15164,0.0,0,1,24.67203140258789
15165,0.0,0,1,23.520469665527344
15166,0.0,0,1,23.6361026763916
15167,0.0,0,1,24.649620056152344
15168,0.0,0,1,33.293962478637695
15169,0.0,0,1,34.018754959106445
15170,0.0,0,1,34.06167030334473
15171,0.0,0,1,39.12210464477539
15172,0.0,0,1,25.354862213134766
15173,0.0,0,1,24.869918823242188
15174,0.0,0,1,25.30646324157715
15175,0.0,0,1,25.038719177246094
15176,0.0,0,1,25.7568359375
15177,0.0,0,1,25.576353073120117
15178,0.0,0,1,25.15387535095215
15179,0.0,0,1,25.14505386352539
15180,0.0,0,1,29.599905014038086
15181,0.0,0,1,25.142669677734375
15182,0.0,0,1,25.290250778198242
15183,0.0,0,1,26.00860595703125
15184,0.0,0,1,24.808883666992188
15185,0.0,0,1,25.66361427307129
15186,0.0,0,1,25.411128997802734
15187,0.0,0,1,24.478912353515625
15188,0.0,0,1,28.843164443969727
15189,0.0,0,1,25.341033935546875
15190,0.0,0,1,25.44093132019043
15191,0.0,0,1,25.66671371459961
15192,0.0,0,1,25.835037231445312
15193,0.0,0,1,24.61409568786621
15194,0.0,0,1,25.567054748535156
15195,0.0,0,1,24.873971939086914
15196,0.0,0,1,24.64127540588379
15197,0.0,0,1,29.41751480102539
15198,0.0,0,1,147.05538749694824
15199,0.0,0,1,25.545597076416016
15200,0.0,0,1,25.275707244873047
15201,0.0,0,1,25.368213653564453
15202,0.0,0,1,25.06422996520996
15203,0.0,0,1,24.74665641784668
15204,0.0,0,1,24.75452423095703
15205,0.0,0,1,25.020122528076172
15206,0.0,0,1,28.95355224609375
15207,0.0,0,1,26.021718978881836
15208,0.0,0,1,25.43044090270996
15209,0.0,0,1,25.123119354248047
15210,0.0,0,1,24.625778198242188
15211,0.0,0,1,24.777889251708984
15212,0.0,0,1,24.829626083374023
15213,0.0,0,1,23.876190185546875
15214,0.0,0,1,23.350000381469727
15215,0.0,0,1,29.001712799072266
15216,0.0,0,1,25.405406951904297
15217,0.0,0,1,24.213075637817383
15218,0.0,0,1,24.7189998626709
15219,0.0,0,1,24.810791015625
15220,0.0,0,1,25.754451751708984
15221,0.0,0,1,24.916648864746094
15222,0.0,0,1,24.812936782836914
15223,0.0,0,1,25.045394897460938
15224,0.0,0,1,29.307126998901367
15225,0.0,0,1,25.06256103515625
15226,0.0,0,1,25.510311126708984
15227,0.0,0,1,24.745702743530273
15228,0.0,0,1,25.519609451293945
15229,0.0,0,1,25.354623794555664
