Cycle,True_labels,Predicted_labels,Accuracy,Run_times
22917,1.0,0,0,25.92921257019043
22918,1.0,0,0,23.520231246948242
22919,1.0,0,0,23.64969253540039
22920,1.0,0,0,23.545026779174805
22921,1.0,0,0,24.296045303344727
22922,1.0,0,0,28.038978576660156
22923,1.0,0,0,24.06454086303711
22924,1.0,0,0,23.721933364868164
22925,1.0,0,0,24.57904815673828
22926,1.0,0,0,24.02353286743164
22927,1.0,0,0,25.974035263061523
22928,1.0,0,0,24.27196502685547
22929,1.0,0,0,23.53501319885254
22930,1.0,0,0,23.461341857910156
22931,1.0,0,0,27.178287506103516
22932,1.0,0,0,23.012876510620117
22933,1.0,0,0,23.43916893005371
22934,1.0,0,0,23.816823959350586
22935,1.0,0,0,23.755311965942383
22936,1.0,0,0,23.534297943115234
22937,1.0,0,0,24.8110294342041
22938,1.0,0,0,23.90909194946289
22939,1.0,0,0,27.571439743041992
22940,1.0,0,0,23.962736129760742
22941,1.0,0,0,23.903369903564453
22942,1.0,0,0,23.7123966217041
22943,1.0,0,0,24.453163146972656
22944,1.0,0,0,23.520708084106445
22945,1.0,0,0,23.7884521484375
22946,1.0,0,0,23.700714111328125
22947,1.0,0,0,25.177955627441406
22948,1.0,0,0,28.037309646606445
22949,1.0,0,0,23.562192916870117
22950,1.0,0,0,23.418664932250977
22951,1.0,0,0,23.75626564025879
22952,1.0,0,0,24.25384521484375
22953,1.0,0,0,24.235963821411133
22954,1.0,0,0,24.068355560302734
22955,1.0,0,0,23.841381072998047
22956,1.0,0,0,23.720502853393555
22957,1.0,0,0,29.490232467651367
22958,1.0,0,0,24.132728576660156
22959,1.0,0,0,23.983001708984375
22960,1.0,0,0,23.395061492919922
22961,1.0,0,0,23.676156997680664
22962,1.0,0,0,23.938894271850586
22963,1.0,0,0,24.071931838989258
22964,1.0,0,0,24.325132369995117
22965,1.0,0,0,23.43606948852539
22966,1.0,0,0,27.81987190246582
22967,1.0,0,0,25.87151527404785
22968,1.0,0,0,25.233983993530273
22969,1.0,0,0,24.255752563476562
22970,1.0,0,0,24.02782440185547
22971,1.0,0,0,23.517847061157227
22972,1.0,0,0,23.48613739013672
22973,1.0,0,0,23.477792739868164
22974,1.0,0,0,23.228883743286133
22975,1.0,0,0,27.548551559448242
22976,1.0,0,0,23.692846298217773
22977,1.0,0,0,26.778459548950195
22978,1.0,0,0,23.593902587890625
22979,1.0,0,0,23.913860321044922
22980,1.0,0,0,24.106502532958984
22981,1.0,0,0,23.810148239135742
22982,1.0,0,0,23.625612258911133
22983,1.0,0,0,24.082660675048828
22984,1.0,0,0,28.01966667175293
22985,1.0,0,0,24.115562438964844
22986,1.0,0,0,23.494243621826172
22987,1.0,0,0,25.328874588012695
22988,1.0,0,0,25.017499923706055
22989,1.0,0,0,24.02520179748535
22990,1.0,0,0,24.28126335144043
22991,1.0,0,0,24.084091186523438
22992,1.0,0,0,23.578405380249023
22993,1.0,0,0,27.780532836914062
22994,1.0,0,0,23.66328239440918
22995,1.0,0,0,23.86188507080078
22996,1.0,0,0,23.656606674194336
22997,1.0,0,0,25.421619415283203
22998,1.0,0,0,24.698257446289062
22999,1.0,0,0,24.091243743896484
23000,1.0,0,0,23.344039916992188
23001,1.0,0,0,27.97412872314453
23002,1.0,0,0,24.763107299804688
23003,1.0,0,0,23.7729549407959
23004,1.0,0,0,24.2154598236084
23005,1.0,0,0,23.641109466552734
23006,1.0,0,0,23.661136627197266
23007,1.0,0,0,25.680065155029297
23008,1.0,0,0,24.684667587280273
23009,1.0,0,0,24.446964263916016
23010,1.0,0,0,27.393102645874023
23011,1.0,0,0,23.807287216186523
23012,1.0,0,0,23.378849029541016
23013,1.0,0,0,23.48923683166504
23014,1.0,0,0,23.856401443481445
23015,1.0,0,0,23.885726928710938
23016,1.0,0,0,23.7276554107666
23017,1.0,0,0,25.776147842407227
23018,1.0,0,0,24.370908737182617
23019,1.0,0,0,28.445720672607422
23020,1.0,0,0,24.092912673950195
23021,1.0,0,0,23.850679397583008
23022,1.0,0,0,24.732112884521484
23023,1.0,0,0,24.123430252075195
23024,1.0,0,0,23.679494857788086
23025,1.0,0,0,23.28181266784668
23026,1.0,0,0,23.514270782470703
23027,1.0,0,0,27.325868606567383
23028,1.0,0,0,28.116703033447266
23029,1.0,0,0,24.318695068359375
23030,1.0,0,0,23.99277687072754
23031,1.0,0,0,23.868322372436523
23032,1.0,0,0,23.74267578125
23033,1.0,0,0,23.55504035949707
23034,1.0,0,0,23.593664169311523
23035,1.0,0,0,23.69213104248047
23036,1.0,0,0,23.459434509277344
23037,1.0,0,0,29.47521209716797
23038,1.0,0,0,23.742198944091797
23039,1.0,0,0,24.014949798583984
23040,1.0,0,0,23.537397384643555
23041,1.0,0,0,24.005651473999023
23042,1.0,0,0,24.011611938476562
23043,1.0,0,0,23.392200469970703
23044,1.0,0,0,23.713111877441406
23045,1.0,0,0,23.468971252441406
23046,1.0,0,0,29.474496841430664
23047,1.0,0,0,26.044130325317383
23048,1.0,0,0,24.807453155517578
23049,1.0,0,0,24.791955947875977
23050,1.0,0,0,23.55504035949707
23051,1.0,0,0,24.127483367919922
23052,1.0,0,0,23.80681037902832
23053,1.0,0,0,24.22046661376953
23054,1.0,0,0,23.763656616210938
23055,1.0,0,0,27.294397354125977
23056,1.0,0,0,23.42510223388672
23057,1.0,0,0,26.160240173339844
23058,1.0,0,0,23.68783950805664
23059,1.0,0,0,23.964881896972656
23060,1.0,0,0,23.91815185546875
23061,1.0,0,0,24.09839630126953
23062,1.0,0,0,23.567676544189453
23063,1.0,0,0,26.9622802734375
23064,1.0,0,0,23.71668815612793
23065,1.0,0,0,23.64325523376465
23066,1.0,0,0,23.613691329956055
23067,1.0,0,0,27.515411376953125
23068,1.0,0,0,24.420499801635742
23069,1.0,0,0,25.214195251464844
23070,1.0,0,0,24.059772491455078
23071,1.0,0,0,24.003267288208008
23072,1.0,0,0,27.599811553955078
23073,1.0,0,0,24.255990982055664
23074,1.0,0,0,24.02472496032715
23075,1.0,0,0,24.188995361328125
23076,1.0,0,0,23.993253707885742
23077,1.0,0,0,25.53582191467285
23078,1.0,0,0,23.540019989013672
23079,1.0,0,0,23.753881454467773
23080,1.0,0,0,23.383140563964844
23081,1.0,0,0,27.27198600769043
23082,1.0,0,0,23.901939392089844
23083,1.0,0,0,23.710250854492188
23084,1.0,0,0,23.565053939819336
23085,1.0,0,0,23.433208465576172
23086,1.0,0,0,23.690462112426758
23087,1.0,0,0,25.51436424255371
23088,1.0,0,0,23.61154556274414
23089,1.0,0,0,25.327682495117188
23090,1.0,0,0,28.11288833618164
23091,1.0,0,0,23.723602294921875
23092,1.0,0,0,24.34086799621582
23093,1.0,0,0,23.702144622802734
23094,1.0,0,0,24.219512939453125
23095,1.0,0,0,23.697614669799805
23096,1.0,0,0,23.647308349609375
23097,1.0,0,0,25.993824005126953
23098,1.0,0,0,24.066686630249023
23099,1.0,0,0,27.362823486328125
23100,1.0,0,0,26.240110397338867
23101,1.0,0,0,32.501220703125
23102,1.0,0,0,24.023056030273438
23103,1.0,0,0,23.628950119018555
23104,1.0,0,0,23.671865463256836
23105,1.0,0,0,23.589611053466797
23106,1.0,0,0,24.032115936279297
23107,1.0,0,0,24.603843688964844
23108,1.0,0,0,29.580354690551758
23109,1.0,0,0,25.73680877685547
23110,1.0,0,0,23.978710174560547
23111,1.0,0,0,24.30582046508789
23112,1.0,0,0,24.228572845458984
23113,1.0,0,0,23.72431755065918
23114,1.0,0,0,23.848533630371094
23115,1.0,0,0,23.85234832763672
23116,1.0,0,0,23.752450942993164
23117,1.0,0,0,29.67381477355957
23118,1.0,0,0,23.651599884033203
23119,1.0,0,0,23.727893829345703
23120,1.0,0,0,23.92101287841797
23121,1.0,0,0,23.93651008605957
23122,1.0,0,0,23.922443389892578
23123,1.0,0,0,24.382591247558594
23124,1.0,0,0,23.935794830322266
23125,1.0,0,0,26.945114135742188
23126,1.0,0,0,23.737668991088867
23127,1.0,0,0,25.807857513427734
23128,1.0,0,0,24.11484718322754
23129,1.0,0,0,25.09784698486328
23130,1.0,0,0,24.114608764648438
23131,1.0,0,0,24.607181549072266
23132,1.0,0,0,24.053335189819336
23133,1.0,0,0,23.930072784423828
23134,1.0,0,0,28.507232666015625
23135,1.0,0,0,24.203062057495117
23136,1.0,0,0,24.09982681274414
23137,1.0,0,0,26.126623153686523
23138,1.0,0,0,24.782657623291016
23139,1.0,0,0,24.13797378540039
23140,1.0,0,0,25.17414093017578
23141,1.0,0,0,24.25241470336914
23142,1.0,0,0,23.424148559570312
23143,1.0,0,0,27.89449691772461
23144,1.0,0,0,23.997068405151367
23145,1.0,0,0,23.62227439880371
23146,1.0,0,0,23.967742919921875
23147,1.0,0,0,25.3298282623291
23148,1.0,0,0,24.33490753173828
23149,1.0,0,0,24.631023406982422
23150,1.0,0,0,25.659561157226562
23151,1.0,0,0,23.728609085083008
23152,1.0,0,0,28.15842628479004
23153,1.0,0,0,23.758649826049805
23154,1.0,0,0,23.97775650024414
23155,1.0,0,0,24.27196502685547
23156,1.0,0,0,24.706363677978516
23157,1.0,0,0,25.07948875427246
23158,1.0,0,0,23.91815185546875
23159,1.0,0,0,24.20520782470703
23160,1.0,0,0,23.894309997558594
23161,1.0,0,0,27.771472930908203
23162,1.0,0,0,24.016380310058594
23163,1.0,0,0,23.91648292541504
23164,1.0,0,0,24.148225784301758
23165,1.0,0,0,23.806095123291016
23166,1.0,0,0,24.004697799682617
23167,1.0,0,0,25.1314640045166
23168,1.0,0,0,24.828672409057617
23169,1.0,0,0,24.422645568847656
23170,1.0,0,0,28.063058853149414
23171,1.0,0,0,23.581266403198242
23172,1.0,0,0,23.702621459960938
23173,1.0,0,0,24.322986602783203
23174,1.0,0,0,23.90313148498535
23175,1.0,0,0,23.578882217407227
23176,1.0,0,0,23.66948127746582
23177,1.0,0,0,25.543212890625
23178,1.0,0,0,23.974180221557617
23179,1.0,0,0,27.66132354736328
23180,1.0,0,0,23.8039493560791
23181,1.0,0,0,26.35931968688965
23182,1.0,0,0,24.53160285949707
23183,1.0,0,0,23.961782455444336
23184,1.0,0,0,23.733854293823242
23185,1.0,0,0,24.64604377746582
23186,1.0,0,0,23.760080337524414
23187,1.0,0,0,29.110431671142578
23188,1.0,0,0,132.0493221282959
23189,1.0,0,0,23.674488067626953
23190,1.0,0,0,24.036407470703125
23191,1.0,0,0,23.96702766418457
23192,1.0,0,0,23.404598236083984
23193,1.0,0,0,23.406982421875
23194,1.0,0,0,23.597240447998047
23195,1.0,0,0,23.738861083984375
23196,1.0,0,0,23.585796356201172
23197,1.0,0,0,29.271364212036133
23198,1.0,0,0,24.364709854125977
23199,1.0,0,0,23.805618286132812
23200,1.0,0,0,25.727272033691406
23201,1.0,0,0,23.305416107177734
23202,1.0,0,0,23.661136627197266
23203,1.0,0,0,23.491621017456055
23204,1.0,0,0,23.403167724609375
23205,1.0,0,0,23.83136749267578
23206,1.0,0,0,29.829740524291992
23207,1.0,0,0,24.262666702270508
23208,1.0,0,0,23.755788803100586
23209,1.0,0,0,23.47707748413086
23210,1.0,0,0,23.396968841552734
23211,1.0,0,0,23.56243133544922
23212,1.0,0,0,23.756742477416992
23213,1.0,0,0,23.50640296936035
23214,1.0,0,0,26.40366554260254
23215,1.0,0,0,24.440526962280273
23216,1.0,0,0,23.702621459960938
23217,1.0,0,0,24.222612380981445
23218,1.0,0,0,23.78249168395996
23219,1.0,0,0,23.453235626220703
23220,1.0,0,0,23.526906967163086
23221,1.0,0,0,23.546218872070312
23222,1.0,0,0,23.294448852539062
23223,1.0,0,0,27.002573013305664
23224,1.0,0,0,23.472309112548828
23225,1.0,0,0,25.52509307861328
23226,1.0,0,0,24.48749542236328
23227,1.0,0,0,24.77264404296875
23228,1.0,0,0,23.450851440429688
23229,1.0,0,0,23.581266403198242
23230,1.0,0,0,24.00064468383789
23231,1.0,0,0,23.481130599975586
23232,1.0,0,0,26.827096939086914
23233,1.0,0,0,24.33633804321289
23234,1.0,0,0,23.52142333984375
23235,1.0,0,0,24.950027465820312
23236,1.0,0,0,23.96988868713379
23237,1.0,0,0,23.373126983642578
23238,1.0,0,0,23.19478988647461
23239,1.0,0,0,23.35834503173828
23240,1.0,0,0,24.48749542236328
23241,1.0,0,0,27.97532081604004
23242,1.0,0,0,23.959636688232422
23243,1.0,0,0,23.77629280090332
23244,1.0,0,0,23.530960083007812
23245,1.0,0,0,26.4894962310791
23246,1.0,0,0,23.578405380249023
23247,1.0,0,0,25.486469268798828
23248,1.0,0,0,23.592233657836914
23249,1.0,0,0,23.172855377197266
23250,1.0,0,0,27.2066593170166
23251,1.0,0,0,23.223161697387695
23252,1.0,0,0,23.771286010742188
23253,1.0,0,0,23.82516860961914
23254,1.0,0,0,24.039506912231445
23255,1.0,0,0,26.857614517211914
23256,1.0,0,0,24.015426635742188
23257,1.0,0,0,23.579835891723633
23258,1.0,0,0,23.272991180419922
23259,1.0,0,0,27.823448181152344
23260,1.0,0,0,23.541688919067383
23261,1.0,0,0,24.013519287109375
23262,1.0,0,0,23.779869079589844
23263,1.0,0,0,23.399829864501953
23264,1.0,0,0,23.17047119140625
23265,1.0,0,0,25.565624237060547
23266,1.0,0,0,23.840665817260742
23267,1.0,0,0,23.335933685302734
23268,1.0,0,0,28.34033966064453
23269,1.0,0,0,23.691177368164062
23270,1.0,0,0,23.40102195739746
23271,1.0,0,0,23.5593318939209
23272,1.0,0,0,23.504972457885742
23273,1.0,0,0,23.5898494720459
23274,1.0,0,0,24.194002151489258
23275,1.0,0,0,25.265932083129883
23276,1.0,0,0,27.943134307861328
23277,1.0,0,0,24.185895919799805
23278,1.0,0,0,23.59604835510254
23279,1.0,0,0,23.981094360351562
23280,1.0,0,0,23.209571838378906
23281,1.0,0,0,23.441314697265625
23282,1.0,0,0,23.46348762512207
23283,1.0,0,0,23.46038818359375
23284,1.0,0,0,23.36287498474121
23285,1.0,0,0,28.33247184753418
23286,1.0,0,0,23.94247055053711
23287,1.0,0,0,24.326086044311523
23288,1.0,0,0,26.180744171142578
23289,1.0,0,0,24.124622344970703
23290,1.0,0,0,24.01900291442871
23291,1.0,0,0,23.86951446533203
23292,1.0,0,0,23.530006408691406
23293,1.0,0,0,23.553848266601562
23294,1.0,0,0,28.16486358642578
23295,1.0,0,0,28.49125862121582
23296,1.0,0,0,24.202585220336914
23297,1.0,0,0,23.79751205444336
23298,1.0,0,0,23.537874221801758
23299,1.0,0,0,24.306535720825195
23300,1.0,0,0,25.46858787536621
23301,1.0,0,0,23.285627365112305
23302,1.0,0,0,23.53692054748535
23303,1.0,0,0,26.7946720123291
23304,1.0,0,0,23.813724517822266
23305,1.0,0,0,25.45642852783203
23306,1.0,0,0,23.882150650024414
23307,1.0,0,0,24.11961555480957
23308,1.0,0,0,24.577617645263672
23309,1.0,0,0,23.322343826293945
23310,1.0,0,0,23.424386978149414
23311,1.0,0,0,23.932933807373047
23312,1.0,0,0,27.360200881958008
23313,1.0,0,0,24.573802947998047
23314,1.0,0,0,24.159669876098633
23315,1.0,0,0,25.36320686340332
23316,1.0,0,0,23.975372314453125
23317,1.0,0,0,23.571252822875977
23318,1.0,0,0,23.767948150634766
23319,1.0,0,0,24.042844772338867
23320,1.0,0,0,23.847579956054688
23321,1.0,0,0,27.388334274291992
23322,1.0,0,0,23.647546768188477
23323,1.0,0,0,23.367643356323242
23324,1.0,0,0,23.517370223999023
23325,1.0,0,0,24.82748031616211
23326,1.0,0,0,23.29874038696289
23327,1.0,0,0,23.61273765563965
23328,1.0,0,0,23.818254470825195
23329,1.0,0,0,24.15776252746582
23330,1.0,0,0,26.868104934692383
23331,1.0,0,0,23.310184478759766
23332,1.0,0,0,23.7579345703125
23333,1.0,0,0,23.64802360534668
23334,1.0,0,0,23.231029510498047
23335,1.0,0,0,27.38666534423828
23336,1.0,0,0,24.008512496948242
23337,1.0,0,0,23.8494873046875
23338,1.0,0,0,27.033329010009766
23339,1.0,0,0,24.02520179748535
23340,1.0,0,0,24.260520935058594
23341,1.0,0,0,23.946285247802734
23342,1.0,0,0,23.75173568725586
23343,1.0,0,0,23.3919620513916
23344,1.0,0,0,23.372888565063477
23345,1.0,0,0,24.532079696655273
23346,1.0,0,0,23.426532745361328
23347,1.0,0,0,27.156591415405273
23348,1.0,0,0,23.80681037902832
23349,1.0,0,0,25.338172912597656
23350,1.0,0,0,24.113178253173828
23351,1.0,0,0,23.753881454467773
23352,1.0,0,0,23.496627807617188
23353,1.0,0,0,22.922992706298828
23354,1.0,0,0,23.607969284057617
23355,1.0,0,0,26.208162307739258
23356,1.0,0,0,28.18584442138672
23357,1.0,0,0,23.91815185546875
23358,1.0,0,0,23.566722869873047
23359,1.0,0,0,24.447917938232422
23360,1.0,0,0,24.020671844482422
23361,1.0,0,0,23.783206939697266
23362,1.0,0,0,23.499488830566406
23363,1.0,0,0,23.795604705810547
23364,1.0,0,0,23.756742477416992
23365,1.0,0,0,31.766653060913086
23366,1.0,0,0,24.129629135131836
23367,1.0,0,0,23.782014846801758
23368,1.0,0,0,23.615360260009766
23369,1.0,0,0,25.452375411987305
23370,1.0,0,0,23.64206314086914
23371,1.0,0,0,23.86951446533203
23372,1.0,0,0,24.071455001831055
23373,1.0,0,0,23.570537567138672
23374,1.0,0,0,27.314186096191406
23375,1.0,0,0,26.38721466064453
23376,1.0,0,0,23.94390106201172
23377,1.0,0,0,24.08456802368164
23378,1.0,0,0,23.71525764465332
23379,1.0,0,0,24.18208122253418
23380,1.0,0,0,24.593830108642578
23381,1.0,0,0,23.953914642333984
23382,1.0,0,0,23.29707145690918
23383,1.0,0,0,28.111934661865234
23384,1.0,0,0,23.810386657714844
23385,1.0,0,0,25.789737701416016
23386,1.0,0,0,23.96392822265625
23387,1.0,0,0,23.740768432617188
23388,1.0,0,0,23.73504638671875
23389,1.0,0,0,24.410724639892578
23390,1.0,0,0,25.167226791381836
23391,1.0,0,0,24.197816848754883
23392,1.0,0,0,27.82726287841797
23393,1.0,0,0,23.610591888427734
23394,1.0,0,0,23.856401443481445
23395,1.0,0,0,25.574207305908203
23396,1.0,0,0,23.560523986816406
23397,1.0,0,0,23.702621459960938
23398,1.0,0,0,23.794889450073242
23399,1.0,0,0,23.80204200744629
23400,1.0,0,0,26.855945587158203
23401,1.0,0,0,23.563861846923828
23402,1.0,0,0,23.90432357788086
23403,1.0,0,0,24.269580841064453
23404,1.0,0,0,25.278806686401367
23405,1.0,0,0,25.554656982421875
23406,1.0,0,0,23.755788803100586
23407,1.0,0,0,23.6208438873291
23408,1.0,0,0,22.875547409057617
23409,1.0,0,0,27.11939811706543
23410,1.0,0,0,24.202823638916016
23411,1.0,0,0,23.94843101501465
23412,1.0,0,0,23.725509643554688
23413,1.0,0,0,24.05571937561035
23414,1.0,0,0,23.61297607421875
23415,1.0,0,0,24.888038635253906
23416,1.0,0,0,24.308204650878906
23417,1.0,0,0,24.03712272644043
23418,1.0,0,0,27.582406997680664
23419,1.0,0,0,23.72288703918457
23420,1.0,0,0,24.178743362426758
23421,1.0,0,0,24.013519287109375
23422,1.0,0,0,23.64182472229004
23423,1.0,0,0,23.883342742919922
23424,1.0,0,0,23.82969856262207
23425,1.0,0,0,25.434494018554688
23426,1.0,0,0,24.190187454223633
23427,1.0,0,0,27.912139892578125
23428,1.0,0,0,23.767471313476562
23429,1.0,0,0,24.148225784301758
23430,1.0,0,0,23.706674575805664
23431,1.0,0,0,24.95265007019043
23432,1.0,0,0,23.813724517822266
23433,1.0,0,0,23.808717727661133
23434,1.0,0,0,23.97775650024414
23435,1.0,0,0,25.290489196777344
23436,1.0,0,0,27.769804000854492
23437,1.0,0,0,24.439334869384766
23438,1.0,0,0,23.766279220581055
23439,1.0,0,0,23.951292037963867
23440,1.0,0,0,24.141550064086914
23441,1.0,0,0,23.786306381225586
23442,1.0,0,0,24.04332160949707
23443,1.0,0,0,23.540973663330078
23444,1.0,0,0,23.74744415283203
23445,1.0,0,0,28.702974319458008
23446,1.0,0,0,23.919105529785156
23447,1.0,0,0,23.628711700439453
23448,1.0,0,0,23.877620697021484
23449,1.0,0,0,24.024486541748047
23450,1.0,0,0,24.74069595336914
23451,1.0,0,0,24.799108505249023
23452,1.0,0,0,23.47540855407715
23453,1.0,0,0,23.406267166137695
23454,1.0,0,0,27.50420570373535
23455,1.0,0,0,25.246858596801758
23456,1.0,0,0,24.599790573120117
23457,1.0,0,0,24.20186996459961
23458,1.0,0,0,23.988723754882812
23459,1.0,0,0,23.849964141845703
23460,1.0,0,0,24.131059646606445
23461,1.0,0,0,23.647785186767578
23462,1.0,0,0,27.110815048217773
23463,1.0,0,0,24.47223663330078
23464,1.0,0,0,24.297237396240234
23465,1.0,0,0,25.606632232666016
23466,1.0,0,0,24.933576583862305
23467,1.0,0,0,24.388790130615234
23468,1.0,0,0,23.73528480529785
23469,1.0,0,0,24.451732635498047
23470,1.0,0,0,24.306535720825195
23471,1.0,0,0,28.99336814880371
23472,1.0,0,0,23.884296417236328
23473,1.0,0,0,23.491382598876953
23474,1.0,0,0,24.17135238647461
23475,1.0,0,0,26.31378173828125
23476,1.0,0,0,24.31011199951172
23477,1.0,0,0,23.39625358581543
23478,1.0,0,0,24.07693862915039
23479,1.0,0,0,23.909807205200195
23480,1.0,0,0,26.927947998046875
23481,1.0,0,0,23.772001266479492
23482,1.0,0,0,23.667097091674805
23483,1.0,0,0,23.766040802001953
23484,1.0,0,0,23.509502410888672
23485,1.0,0,0,26.190757751464844
23486,1.0,0,0,24.484634399414062
23487,1.0,0,0,23.96082878112793
23488,1.0,0,0,24.016141891479492
23489,1.0,0,0,27.47631072998047
23490,1.0,0,0,23.788928985595703
23491,1.0,0,0,26.711463928222656
23492,1.0,0,0,23.884296417236328
23493,1.0,0,0,23.416519165039062
23494,1.0,0,0,23.622751235961914
23495,1.0,0,0,25.191783905029297
23496,1.0,0,0,23.277759552001953
23497,1.0,0,0,23.46205711364746
23498,1.0,0,0,27.58502960205078
23499,1.0,0,0,24.013996124267578
23500,1.0,0,0,23.7119197845459
23501,1.0,0,0,23.427724838256836
23502,1.0,0,0,23.497343063354492
23503,1.0,0,0,23.840665817260742
23504,1.0,0,0,23.465394973754883
23505,1.0,0,0,25.769472122192383
23506,1.0,0,0,23.750782012939453
23507,1.0,0,0,27.999401092529297
23508,1.0,0,0,24.79386329650879
23509,1.0,0,0,24.3988037109375
23510,1.0,0,0,24.5513916015625
23511,1.0,0,0,24.224519729614258
23512,1.0,0,0,24.435043334960938
23513,1.0,0,0,24.476289749145508
23514,1.0,0,0,24.158954620361328
23515,1.0,0,0,24.87778663635254
23516,1.0,0,0,27.474641799926758
23517,1.0,0,0,23.396968841552734
23518,1.0,0,0,23.976564407348633
23519,1.0,0,0,24.350404739379883
23520,1.0,0,0,23.720502853393555
23521,1.0,0,0,23.616790771484375
23522,1.0,0,0,23.677349090576172
23523,1.0,0,0,23.557186126708984
23524,1.0,0,0,26.868581771850586
23525,1.0,0,0,25.88653564453125
23526,1.0,0,0,23.778676986694336
23527,1.0,0,0,24.41716194152832
23528,1.0,0,0,23.636579513549805
23529,1.0,0,0,24.13773536682129
23530,1.0,0,0,23.862361907958984
23531,1.0,0,0,23.387670516967773
23532,1.0,0,0,24.779319763183594
23533,1.0,0,0,27.112722396850586
23534,1.0,0,0,23.24080467224121
23535,1.0,0,0,25.215625762939453
23536,1.0,0,0,24.32394027709961
23537,1.0,0,0,23.647785186767578
23538,1.0,0,0,23.949146270751953
23539,1.0,0,0,23.843765258789062
23540,1.0,0,0,23.634910583496094
23541,1.0,0,0,23.650646209716797
23542,1.0,0,0,27.415990829467773
23543,1.0,0,0,23.54145050048828
23544,1.0,0,0,23.801803588867188
23545,1.0,0,0,25.554656982421875
23546,1.0,0,0,24.730920791625977
23547,1.0,0,0,23.757219314575195
23548,1.0,0,0,23.650407791137695
23549,1.0,0,0,23.860931396484375
23550,1.0,0,0,23.30803871154785
23551,1.0,0,0,28.075695037841797
23552,1.0,0,0,24.12104606628418
23553,1.0,0,0,24.2612361907959
23554,1.0,0,0,24.022340774536133
23555,1.0,0,0,25.83479881286621
23556,1.0,0,0,24.21283721923828
23557,1.0,0,0,23.934125900268555
23558,1.0,0,0,24.921417236328125
23559,1.0,0,0,23.752689361572266
23560,1.0,0,0,27.783870697021484
23561,1.0,0,0,23.600101470947266
23562,1.0,0,0,23.88906478881836
23563,1.0,0,0,24.689912796020508
23564,1.0,0,0,23.940086364746094
23565,1.0,0,0,25.775909423828125
23566,1.0,0,0,23.962020874023438
23567,1.0,0,0,24.281024932861328
23568,1.0,0,0,23.65565299987793
23569,1.0,0,0,27.802467346191406
23570,1.0,0,0,23.8344669342041
23571,1.0,0,0,24.073123931884766
23572,1.0,0,0,24.486780166625977
23573,1.0,0,0,24.274110794067383
23574,1.0,0,0,23.718595504760742
23575,1.0,0,0,26.087045669555664
23576,1.0,0,0,23.769378662109375
23577,1.0,0,0,23.43463897705078
23578,1.0,0,0,27.013540267944336
23579,1.0,0,0,24.127960205078125
23580,1.0,0,0,23.99420738220215
23581,1.0,0,0,24.22189712524414
23582,1.0,0,0,23.80514144897461
23583,1.0,0,0,23.862123489379883
23584,1.0,0,0,23.76389503479004
23585,1.0,0,0,28.123140335083008
23586,1.0,0,0,28.196334838867188
23587,1.0,0,0,23.66042137145996
23588,1.0,0,0,24.149179458618164
23589,1.0,0,0,23.937225341796875
23590,1.0,0,0,23.113250732421875
23591,1.0,0,0,23.423433303833008
23592,1.0,0,0,23.73218536376953
23593,1.0,0,0,24.13630485534668
23594,1.0,0,0,23.797273635864258
23595,1.0,0,0,29.227018356323242
23596,1.0,0,0,24.031877517700195
23597,1.0,0,0,23.834705352783203
23598,1.0,0,0,24.167299270629883
23599,1.0,0,0,23.901700973510742
23600,1.0,0,0,23.684024810791016
23601,1.0,0,0,23.7886905670166
23602,1.0,0,0,23.71382713317871
23603,1.0,0,0,23.438453674316406
23604,1.0,0,0,29.26325798034668
23605,1.0,0,0,25.372982025146484
23606,1.0,0,0,23.702144622802734
23607,1.0,0,0,24.573802947998047
23608,1.0,0,0,24.54972267150879
23609,1.0,0,0,24.324655532836914
23610,1.0,0,0,23.801565170288086
23611,1.0,0,0,23.301124572753906
23612,1.0,0,0,24.767160415649414
23613,1.0,0,0,29.497623443603516
23614,1.0,0,0,23.983001708984375
23615,1.0,0,0,25.922060012817383
23616,1.0,0,0,23.764848709106445
23617,1.0,0,0,24.03545379638672
23618,1.0,0,0,23.426532745361328
23619,1.0,0,0,23.739099502563477
23620,1.0,0,0,24.33180809020996
23621,1.0,0,0,23.677587509155273
23622,1.0,0,0,27.479887008666992
23623,1.0,0,0,23.530006408691406
23624,1.0,0,0,23.632049560546875
23625,1.0,0,0,25.85148811340332
23626,1.0,0,0,24.229764938354492
23627,1.0,0,0,24.04165267944336
23628,1.0,0,0,23.662090301513672
23629,1.0,0,0,23.834705352783203
23630,1.0,0,0,23.60677719116211
23631,1.0,0,0,27.388334274291992
23632,1.0,0,0,23.619413375854492
23633,1.0,0,0,23.372650146484375
23634,1.0,0,0,24.93000030517578
23635,1.0,0,0,25.86817741394043
23636,1.0,0,0,23.691415786743164
23637,1.0,0,0,24.16825294494629
23638,1.0,0,0,23.7579345703125
23639,1.0,0,0,23.433446884155273
23640,1.0,0,0,27.389049530029297
23641,1.0,0,0,24.234771728515625
23642,1.0,0,0,23.98395538330078
23643,1.0,0,0,24.721145629882812
23644,1.0,0,0,24.523496627807617
23645,1.0,0,0,25.73108673095703
23646,1.0,0,0,23.8802433013916
23647,1.0,0,0,23.87380599975586
23648,1.0,0,0,26.765108108520508
23649,1.0,0,0,23.95153045654297
23650,1.0,0,0,23.67711067199707
23651,1.0,0,0,23.680686950683594
