Cycle,True_labels,Predicted_labels,Accuracy,Run_times
30234,0.0,0,1,40.0087833404541
30235,0.0,0,1,42.00935363769531
30236,0.0,0,1,37.00828552246094
30237,0.0,0,1,40.018320083618164
30238,0.0,0,1,36.998748779296875
30239,0.0,0,1,41.008949279785156
30240,0.0,0,1,41.00942611694336
30241,0.0,0,1,38.01774978637695
30242,0.0,0,1,38.99955749511719
30243,0.0,0,1,39.00933265686035
30244,0.0,0,1,39.008140563964844
30245,0.0,0,1,37.00852394104004
30246,0.0,0,1,41.01824760437012
30247,0.0,0,1,42.00029373168945
30248,0.0,0,1,37.75620460510254
30249,0.0,0,1,40.030717849731445
30250,0.0,0,1,37.999629974365234
30251,0.0,0,1,37.016868591308594
30252,0.0,0,1,37.009239196777344
30253,0.0,0,1,39.01863098144531
30254,0.0,0,1,38.01107406616211
30255,0.0,0,1,37.0173454284668
30256,0.0,0,1,39.008378982543945
30257,0.0,0,1,38.02037239074707
30258,0.0,0,1,39.00885581970215
30259,0.0,0,1,38.00845146179199
30260,0.0,0,1,40.0090217590332
30261,0.0,0,1,38.01727294921875
30262,0.0,0,1,39.00885581970215
30263,0.0,0,1,40.0087833404541
30264,0.0,0,1,38.008689880371094
30265,0.0,0,1,38.999319076538086
30266,0.0,0,1,40.009498596191406
30267,0.0,0,1,37.008047103881836
30268,0.0,0,1,37.53304481506348
30269,0.0,0,1,37.00876235961914
30270,0.0,0,1,41.00847244262695
30271,0.0,0,1,37.00876235961914
30272,0.0,0,1,39.00861740112305
30273,0.0,0,1,40.009260177612305
30274,0.0,0,1,38.007497787475586
30275,0.0,0,1,38.00821304321289
30276,0.0,0,1,38.010597229003906
30277,0.0,1,0,52.01244354248047
30278,0.0,1,0,39.00790214538574
30279,0.0,1,0,41.01085662841797
30280,0.0,1,0,41.00823402404785
30281,0.0,1,0,39.00790214538574
30282,0.0,1,0,40.009260177612305
30283,0.0,1,0,40.009260177612305
30284,0.0,1,0,42.00935363769531
30285,0.0,0,1,43.00975799560547
30286,0.0,0,1,43.00856590270996
30287,0.0,0,1,41.010379791259766
30288,0.0,0,1,38.007497787475586
30289,0.0,0,1,38.008928298950195
30290,0.0,0,1,38.008689880371094
30291,0.0,1,0,40.0083065032959
30292,0.0,1,0,39.010047912597656
30293,0.0,1,0,38.00773620605469
30294,0.0,1,0,42.009592056274414
30295,0.0,1,0,40.0087833404541
30296,0.0,1,0,39.00861740112305
30297,0.0,1,0,48.01034927368164
30298,0.0,0,1,43.00951957702637
30299,0.0,0,1,39.00957107543945
30300,0.0,0,1,39.00861740112305
30301,0.0,0,1,43.00880432128906
30302,0.0,0,1,41.008949279785156
30303,0.0,0,1,40.00973701477051
30304,0.0,0,1,40.0083065032959
30305,0.0,0,1,41.008949279785156
30306,0.0,0,1,38.008928298950195
30307,0.0,0,1,38.008689880371094
30308,0.0,0,1,40.0087833404541
30309,0.0,0,1,39.00933265686035
30310,0.0,0,1,38.05994987487793
30311,0.0,0,1,41.008710861206055
30312,0.0,0,1,38.008689880371094
30313,0.0,0,1,39.00909423828125
30314,0.0,0,1,38.008689880371094
30315,0.0,0,1,45.00985145568848
30316,0.0,0,1,37.00876235961914
30317,0.0,0,1,38.02180290222168
30318,0.0,0,1,40.0083065032959
30319,0.0,0,1,38.02227973937988
30320,0.0,0,1,38.442134857177734
30321,0.0,0,1,37.011146545410156
30322,0.0,0,1,42.029619216918945
30323,0.0,0,1,38.99979591369629
30324,0.0,0,1,39.02316093444824
30325,0.0,0,1,40.00687599182129
30326,0.0,0,1,38.81239891052246
30327,0.0,0,1,39.02173042297363
30328,0.0,0,1,39.008378982543945
30329,0.0,0,1,41.00847244262695
30330,0.0,0,1,38.24305534362793
30331,0.0,0,1,38.00797462463379
30332,0.0,0,1,40.33660888671875
30333,0.0,0,1,38.0094051361084
30334,0.0,0,1,38.00797462463379
30335,0.0,0,1,38.00773620605469
30336,0.0,0,1,41.00918769836426
30337,0.0,0,1,38.0094051361084
30338,0.0,0,1,39.008140563964844
30339,0.0,0,1,40.00997543334961
30340,0.0,0,1,37.007808685302734
30341,0.0,0,1,38.008928298950195
30342,0.0,0,1,38.007497787475586
30343,0.0,0,1,40.01021385192871
30344,0.0,0,1,38.00702095031738
30345,0.0,0,1,38.0094051361084
30346,0.0,0,1,40.20404815673828
30347,0.0,0,1,38.02204132080078
30348,0.0,0,1,39.02292251586914
30349,0.0,0,1,38.03586959838867
30350,0.0,0,1,40.018320083618164
30351,0.0,0,1,38.008928298950195
30352,0.0,0,1,38.01369667053223
30353,0.0,0,1,40.00997543334961
30354,0.0,0,1,38.007259368896484
30355,0.0,0,1,38.021087646484375
30356,0.0,0,1,37.00757026672363
30357,0.0,0,1,40.01927375793457
30358,0.0,0,1,37.99891471862793
30359,0.0,0,1,39.01028633117676
30360,0.0,0,1,40.00735282897949
30361,0.0,0,1,38.0091667175293
30362,0.0,0,1,38.008689880371094
30363,0.0,0,1,39.00885581970215
30364,0.0,0,1,42.0079231262207
30365,0.0,0,1,39.00909423828125
30366,0.0,0,1,41.00942611694336
30367,0.0,0,1,44.00944709777832
30368,0.0,0,1,43.00975799560547
30369,0.0,0,1,40.0090217590332
30370,0.0,0,1,42.008161544799805
30371,0.0,0,1,42.009830474853516
30372,0.0,0,1,41.00966453552246
30373,0.0,0,1,37.00971603393555
30374,0.0,0,1,39.008378982543945
30375,0.0,0,1,39.00909423828125
30376,0.0,0,1,37.00685501098633
30377,0.0,0,1,41.010141372680664
30378,0.0,0,1,43.009281158447266
30379,0.0,0,1,41.010379791259766
30380,0.0,0,1,42.0076847076416
30381,0.0,0,1,39.00909423828125
30382,0.0,0,1,236.0529899597168
30383,0.0,0,1,38.010358810424805
30384,0.0,0,1,41.007280349731445
30385,0.0,0,1,42.00911521911621
30386,0.0,0,1,37.00828552246094
30387,0.0,0,1,38.0091667175293
30388,0.0,0,1,39.00766372680664
30389,0.0,0,1,39.02029991149902
30390,0.0,0,1,37.996768951416016
30391,0.0,0,1,38.0094051361084
30392,0.0,0,1,40.0083065032959
30393,0.0,0,1,37.00876235961914
30394,0.0,0,1,38.008689880371094
30395,0.0,0,1,39.00909423828125
30396,0.0,0,1,39.00861740112305
30397,0.0,0,1,37.008047103881836
30398,0.0,0,1,37.00828552246094
30399,0.0,0,1,41.008949279785156
30400,0.0,0,1,37.00709342956543
30401,0.0,0,1,38.008928298950195
30402,0.0,0,1,43.009042739868164
30403,0.0,0,1,37.009239196777344
30404,0.0,0,1,38.008689880371094
30405,0.0,0,1,38.0096435546875
30406,0.0,0,1,40.00687599182129
30407,0.0,0,1,37.00852394104004
30408,0.0,0,1,39.00933265686035
30409,0.0,0,1,42.009592056274414
30410,0.0,0,1,38.00773620605469
30411,0.0,0,1,40.0087833404541
30412,0.0,0,1,40.0090217590332
30413,0.0,0,1,41.01085662841797
30414,0.0,0,1,42.0072078704834
30415,0.0,0,1,40.01021385192871
30416,0.0,0,1,40.008544921875
30417,0.0,0,1,39.00885581970215
30418,0.0,0,1,38.007497787475586
30419,0.0,0,1,39.00909423828125
30420,0.0,0,1,37.00828552246094
30421,0.0,0,1,44.00968551635742
30422,0.0,0,1,41.00847244262695
30423,0.0,0,1,48.01130294799805
30424,0.0,0,1,38.00821304321289
30425,0.0,0,1,37.00900077819824
30426,0.0,0,1,41.008710861206055
30427,0.0,0,1,38.00821304321289
30428,0.0,0,1,40.0090217590332
30429,0.0,0,1,41.008710861206055
30430,0.0,0,1,47.01113700866699
30431,0.0,0,1,40.00973701477051
30432,0.0,0,1,45.00913619995117
30433,0.0,0,1,44.00944709777832
30434,0.0,0,1,42.01030731201172
30435,0.0,0,1,41.00823402404785
30436,0.0,0,1,38.00845146179199
30437,0.0,0,1,42.00935363769531
30438,0.0,0,1,38.0094051361084
30439,0.0,0,1,37.00900077819824
30440,0.0,0,1,41.00918769836426
30441,0.0,0,1,37.008047103881836
30442,0.0,0,1,38.00845146179199
30443,0.0,0,1,38.00797462463379
30444,0.0,0,1,41.52703285217285
30445,0.0,0,1,38.00821304321289
30446,0.0,0,1,38.0096435546875
30447,0.0,0,1,40.0083065032959
30448,0.0,0,1,40.007829666137695
30449,0.0,0,1,40.009498596191406
30450,0.0,0,1,41.00990295410156
30451,0.0,0,1,39.00861740112305
30452,0.0,0,1,38.0098819732666
30453,0.0,0,1,39.00718688964844
30454,0.0,0,1,41.008710861206055
30455,0.0,0,1,40.00997543334961
30456,0.0,0,1,39.00766372680664
30457,0.0,0,1,41.008949279785156
30458,0.0,0,1,38.008928298950195
30459,0.0,0,1,38.47527503967285
30460,0.0,0,1,38.02013397216797
30461,0.0,0,1,41.0006046295166
30462,0.0,0,1,38.007497787475586
30463,0.0,0,1,38.008689880371094
30464,0.0,0,1,40.018320083618164
30465,0.0,0,1,39.002418518066406
30466,0.0,0,1,37.00518608093262
30467,0.0,0,1,38.0091667175293
30468,0.0,0,1,45.009613037109375
30469,0.0,0,1,39.00933265686035
30470,0.0,0,1,39.008378982543945
30471,0.0,0,1,40.0080680847168
30472,0.0,0,1,37.00876235961914
30473,0.0,0,1,38.008689880371094
30474,0.0,0,1,37.00828552246094
30475,0.0,0,1,40.224313735961914
30476,0.0,0,1,38.010358810424805
30477,0.0,0,1,37.75501251220703
30478,0.0,0,1,39.00885581970215
30479,0.0,0,1,38.008689880371094
30480,0.0,0,1,38.66243362426758
30481,0.0,0,1,39.00861740112305
30482,0.0,0,1,38.02061080932617
30483,0.0,0,1,37.00852394104004
30484,0.0,0,1,37.00828552246094
30485,0.0,0,1,41.02301597595215
30486,0.0,0,1,38.007497787475586
30487,0.0,0,1,38.41519355773926
30488,0.0,0,1,39.00718688964844
30489,0.0,0,1,39.00909423828125
30490,0.0,0,1,38.02156448364258
30491,0.0,0,1,37.00828552246094
30492,0.0,0,1,40.009260177612305
30493,0.0,0,1,37.02211380004883
30494,0.0,0,1,39.008140563964844
30495,0.0,0,1,41.008710861206055
30496,0.0,0,1,40.0083065032959
30497,0.0,0,1,40.00997543334961
30498,0.0,0,1,39.014577865600586
30499,0.0,0,1,43.009281158447266
30500,0.0,0,1,39.09587860107422
30501,0.0,0,1,42.009592056274414
30502,0.0,0,1,44.010162353515625
30503,0.0,0,1,41.01061820983887
30504,0.0,0,1,38.00606727600098
30505,0.0,0,1,37.00971603393555
30506,0.0,0,1,42.00935363769531
30507,0.0,0,1,39.00885581970215
30508,0.0,0,1,38.007259368896484
30509,0.0,0,1,39.00885581970215
30510,0.0,0,1,38.008689880371094
30511,0.0,0,1,38.0098819732666
30512,0.0,0,1,38.00630569458008
30513,0.0,0,1,41.185617446899414
30514,0.0,0,1,39.01243209838867
30515,0.0,0,1,38.00845146179199
30516,0.0,0,1,40.0083065032959
30517,0.0,0,1,38.008689880371094
30518,0.0,0,1,37.00876235961914
30519,0.0,0,1,38.00702095031738
30520,0.0,0,1,40.009260177612305
30521,0.0,0,1,41.00918769836426
30522,0.0,0,1,38.0091667175293
30523,0.0,0,1,42.00887680053711
30524,0.0,0,1,38.00773620605469
30525,0.0,0,1,38.00821304321289
30526,0.0,0,1,37.017822265625
30527,0.0,0,1,40.00997543334961
30528,0.0,0,1,39.00718688964844
30529,0.0,0,1,38.0091667175293
30530,0.0,0,1,39.00861740112305
30531,0.0,0,1,38.00797462463379
30532,0.0,0,1,37.008047103881836
30533,0.0,0,1,38.0091667175293
30534,0.0,0,1,40.008544921875
30535,0.0,0,1,38.00773620605469
30536,0.0,0,1,38.0096435546875
30537,0.0,0,1,40.0087833404541
30538,0.0,0,1,38.008689880371094
30539,0.0,0,1,38.007259368896484
30540,0.0,0,1,38.008689880371094
30541,0.0,0,1,41.008949279785156
30542,0.0,0,1,37.00852394104004
30543,0.0,0,1,38.00821304321289
30544,0.0,0,1,41.010141372680664
30545,0.0,0,1,45.00937461853027
30546,0.0,0,1,41.00918769836426
30547,0.0,0,1,41.00847244262695
30548,0.0,0,1,41.00966453552246
30549,0.0,0,1,44.010162353515625
30550,0.0,0,1,41.00847244262695
30551,0.0,0,1,46.01144790649414
30552,0.0,0,1,43.00832748413086
30553,0.0,0,1,40.01021385192871
30554,0.0,0,1,38.00773620605469
30555,0.0,0,1,41.00942611694336
30556,0.0,0,1,38.00845146179199
30557,0.0,0,1,37.00828552246094
30558,0.0,0,1,40.0080680847168
30559,0.0,0,1,39.00885581970215
30560,0.0,0,1,37.008047103881836
30561,0.0,0,1,37.00852394104004
30562,0.0,0,1,40.88187217712402
30563,0.0,0,1,38.85340690612793
30564,0.0,0,1,38.008689880371094
30565,0.0,0,1,42.00887680053711
30566,0.0,0,1,247.0552921295166
30567,0.0,0,1,44.00968551635742
30568,0.0,0,1,39.00885581970215
30569,0.0,0,1,39.009809494018555
30570,0.0,0,1,37.00709342956543
30571,0.0,0,1,38.00845146179199
30572,0.0,0,1,40.0090217590332
30573,0.0,0,1,38.0094051361084
30574,0.0,0,1,39.00909423828125
30575,0.0,0,1,37.01043128967285
30576,0.0,1,0,41.00537300109863
30577,0.0,0,1,39.00957107543945
30578,0.0,0,1,40.008544921875
30579,0.0,0,1,39.00861740112305
30580,0.0,0,1,39.00742530822754
30581,0.0,0,1,38.0091667175293
30582,0.0,0,1,37.009239196777344
30583,0.0,0,1,40.009260177612305
30584,0.0,0,1,39.008378982543945
30585,0.0,0,1,38.008689880371094
30586,0.0,0,1,41.00847244262695
30587,0.0,0,1,39.01100158691406
30588,0.0,0,1,39.00766372680664
30589,0.0,0,1,39.00885581970215
30590,0.0,0,1,40.0083065032959
30591,0.0,0,1,38.0091667175293
30592,0.0,0,1,39.008378982543945
30593,0.0,0,1,40.0090217590332
30594,0.0,0,1,38.00797462463379
30595,0.0,0,1,40.00997543334961
30596,0.0,0,1,42.008399963378906
30597,0.0,0,1,42.009830474853516
30598,0.0,0,1,38.0094051361084
30599,0.0,0,1,37.007808685302734
30600,0.0,1,0,42.00935363769531
30601,0.0,1,0,38.00773620605469
30602,0.0,0,1,37.00900077819824
30603,0.0,1,0,40.0090217590332
30604,0.0,1,0,39.008140563964844
30605,0.0,1,0,38.0091667175293
30606,0.0,0,1,39.008378982543945
30607,0.0,0,1,39.008140563964844
30608,0.0,0,1,38.008928298950195
30609,0.0,0,1,40.00997543334961
30610,0.0,0,1,41.007041931152344
30611,0.0,0,1,41.00966453552246
30612,0.0,0,1,39.010047912597656
30613,0.0,0,1,38.007497787475586
30614,0.0,0,1,41.00918769836426
30615,0.0,0,1,39.00766372680664
30616,0.0,0,1,39.00957107543945
30617,0.0,0,1,40.009498596191406
30618,0.0,0,1,37.00733184814453
30619,0.0,0,1,37.007808685302734
30620,0.0,0,1,39.00909423828125
30621,0.0,0,1,41.00918769836426
30622,0.0,0,1,37.00900077819824
30623,0.0,0,1,38.00797462463379
30624,0.0,0,1,40.0090217590332
30625,0.0,0,1,39.01839256286621
30626,0.0,0,1,38.99836540222168
30627,0.0,0,1,40.01021385192871
30628,0.0,0,1,42.0079231262207
30629,0.0,0,1,39.00933265686035
30630,0.0,0,1,40.008544921875
30631,0.0,0,1,43.00975799560547
30632,0.0,0,1,42.00911521911621
30633,0.0,0,1,40.0090217590332
30634,0.0,0,1,40.00973701477051
30635,0.0,0,1,38.008928298950195
30636,0.0,0,1,39.00861740112305
30637,0.0,0,1,38.0091667175293
30638,0.0,0,1,41.00823402404785
30639,0.0,0,1,37.00757026672363
30640,0.0,0,1,39.008140563964844
30641,0.0,0,1,40.009498596191406
30642,0.0,0,1,38.00845146179199
30643,0.0,0,1,37.00876235961914
30644,0.0,0,1,38.008689880371094
30645,0.0,0,1,41.00847244262695
30646,0.0,0,1,40.0087833404541
30647,0.0,0,1,37.00828552246094
30648,0.0,0,1,41.008710861206055
30649,0.0,0,1,38.00845146179199
30650,0.0,0,1,38.00845146179199
30651,0.0,0,1,38.008689880371094
30652,0.0,0,1,40.009260177612305
30653,0.0,0,1,38.008689880371094
30654,0.0,0,1,39.00885581970215
30655,0.0,0,1,42.009830474853516
30656,0.0,0,1,44.008493423461914
30657,0.0,0,1,39.00885581970215
30658,0.0,0,1,41.60928726196289
30659,0.0,0,1,41.00942611694336
30660,0.0,0,1,43.009042739868164
30661,0.0,0,1,38.0091667175293
30662,0.0,0,1,40.0090217590332
30663,0.0,0,1,40.01784324645996
30664,0.0,0,1,38.007497787475586
30665,0.0,0,1,39.008140563964844
30666,0.0,0,1,38.008689880371094
30667,0.0,0,1,37.009477615356445
30668,0.0,0,1,40.009260177612305
30669,0.0,0,1,46.01025581359863
30670,0.0,0,1,41.00823402404785
30671,0.0,0,1,40.0083065032959
30672,0.0,0,1,40.0090217590332
30673,0.0,0,1,38.0096435546875
30674,0.0,0,1,38.00773620605469
30675,0.0,0,1,39.00933265686035
30676,0.0,0,1,41.00918769836426
30677,0.0,0,1,39.00909423828125
30678,0.0,0,1,39.00718688964844
30679,0.0,0,1,43.00999641418457
30680,0.0,0,1,42.009830474853516
30681,0.0,0,1,45.011043548583984
30682,0.0,0,1,39.006948471069336
30683,0.0,0,1,41.010141372680664
30684,0.0,0,1,38.02132606506348
30685,0.0,0,1,38.00797462463379
30686,0.0,0,1,41.010379791259766
30687,0.0,0,1,40.0087833404541
30688,0.0,0,1,39.00909423828125
30689,0.0,0,1,39.90769386291504
30690,0.0,0,1,41.010141372680664
30691,0.0,0,1,37.008047103881836
30692,0.0,0,1,38.00845146179199
30693,0.0,0,1,41.00990295410156
30694,0.0,0,1,41.008949279785156
30695,0.0,0,1,40.0083065032959
30696,0.0,0,1,39.008140563964844
30697,0.0,0,1,43.01023483276367
30698,0.0,0,1,39.008378982543945
30699,0.0,0,1,45.01056671142578
30700,0.0,0,1,41.01133346557617
30701,0.0,0,1,38.00678253173828
30702,0.0,0,1,39.14999961853027
30703,0.0,0,1,39.00766372680664
30704,0.0,0,1,40.00973701477051
30705,0.0,0,1,38.00797462463379
30706,0.0,0,1,38.00845146179199
30707,0.0,0,1,40.02213478088379
30708,0.0,0,1,38.008689880371094
30709,0.0,0,1,39.00790214538574
30710,0.0,0,1,37.00876235961914
30711,0.0,0,1,43.009281158447266
30712,0.0,0,1,38.0096435546875
30713,0.0,0,1,40.01045227050781
30714,0.0,0,1,43.00856590270996
30715,0.0,0,1,45.00937461853027
30716,0.0,0,1,38.39254379272461
30717,0.0,0,1,37.008047103881836
30718,0.0,0,1,42.00863838195801
30719,0.0,0,1,37.00876235961914
30720,0.0,0,1,36.99946403503418
30721,0.0,0,1,39.65497016906738
30722,0.0,0,1,37.00876235961914
30723,0.0,0,1,38.02061080932617
30724,0.0,0,1,38.008689880371094
30725,0.0,0,1,41.008710861206055
30726,0.0,0,1,38.02061080932617
30727,0.0,0,1,37.43934631347656
30728,0.0,0,1,38.98882865905762
30729,0.0,0,1,37.81723976135254
30730,0.0,0,1,38.00845146179199
30731,0.0,0,1,40.99702835083008
30732,0.0,0,1,40.392160415649414
30733,0.0,0,1,37.95456886291504
30734,0.0,0,1,39.02554512023926
30735,0.0,0,1,39.01791572570801
30736,0.0,0,1,36.99898719787598
30737,0.0,0,1,39.00861740112305
30738,0.0,0,1,39.09707069396973
30739,0.0,0,1,44.01063919067383
30740,0.0,0,1,38.007497787475586
30741,0.0,0,1,39.009809494018555
30742,0.0,0,1,42.008399963378906
30743,0.0,0,1,41.00942611694336
30744,0.0,0,1,39.00861740112305
30745,0.0,0,1,38.008689880371094
30746,0.0,0,1,44.00968551635742
30747,0.0,0,1,38.00797462463379
30748,0.0,0,1,38.0094051361084
30749,0.0,0,1,39.00957107543945
30750,0.0,1,0,231.14633560180664
30751,0.0,1,0,38.15937042236328
30752,0.0,1,0,38.00320625305176
30753,0.0,1,0,39.00885581970215
30754,0.0,1,0,38.007497787475586
30755,0.0,0,1,38.0101203918457
30756,0.0,1,0,40.008544921875
30757,0.0,1,0,42.01006889343262
30758,0.0,1,0,40.007591247558594
30759,0.0,1,0,42.01006889343262
30760,0.0,1,0,42.00911521911621
30761,0.0,1,0,38.008928298950195
30762,0.0,1,0,41.00823402404785
30763,0.0,1,0,42.01006889343262
30764,0.0,1,0,42.00911521911621
30765,0.0,1,0,39.010047912597656
30766,0.0,0,1,38.007497787475586
30767,0.0,0,1,44.00920867919922
30768,0.0,0,1,42.01030731201172
30769,0.0,0,1,39.00861740112305
30770,0.0,0,1,40.01045227050781
30771,0.0,0,1,38.00606727600098
30772,0.0,0,1,37.00876235961914
30773,0.0,0,1,38.008928298950195
30774,0.0,0,1,41.00918769836426
30775,0.0,0,1,38.00845146179199
30776,0.0,0,1,38.007497787475586
30777,0.0,0,1,40.009260177612305
30778,0.0,0,1,38.0101203918457
30779,0.0,0,1,39.008140563964844
30780,0.0,0,1,39.008378982543945
30781,0.0,0,1,40.0090217590332
30782,0.0,0,1,38.00797462463379
30783,0.0,0,1,37.00876235961914
30784,0.0,0,1,40.0083065032959
30785,0.0,0,1,37.007808685302734
30786,0.0,0,1,38.0094051361084
30787,0.0,0,1,40.009260177612305
30788,0.0,0,1,39.008140563964844
30789,0.0,0,1,37.007808685302734
30790,0.0,0,1,39.010047912597656
30791,0.0,0,1,40.0083065032959
30792,0.0,0,1,41.00966453552246
30793,0.0,0,1,38.00702095031738
30794,0.0,0,1,40.0090217590332
30795,0.0,0,1,38.0098819732666
30796,0.0,0,1,38.00797462463379
30797,0.0,0,1,38.00845146179199
30798,0.0,0,1,44.00944709777832
30799,0.0,0,1,38.0091667175293
30800,0.0,0,1,38.008689880371094
30801,0.0,0,1,40.0090217590332
30802,0.0,0,1,38.00702095031738
30803,0.0,0,1,38.0096435546875
30804,0.0,0,1,39.00861740112305
30805,0.0,0,1,41.010379791259766
30806,0.0,0,1,39.006710052490234
30807,0.0,0,1,39.00861740112305
30808,0.0,0,1,42.009592056274414
30809,0.0,0,1,41.01061820983887
30810,0.0,0,1,41.00799560546875
30811,0.0,0,1,40.00973701477051
30812,0.0,0,1,44.008731842041016
30813,0.0,0,1,38.0094051361084
30814,0.0,0,1,39.00766372680664
30815,0.0,0,1,44.01087760925293
30816,0.0,0,1,37.00828552246094
30817,0.0,0,1,38.00845146179199
30818,0.0,0,1,40.008544921875
30819,0.0,0,1,38.00845146179199
30820,0.0,0,1,38.0091667175293
30821,0.0,0,1,38.0091667175293
30822,0.0,0,1,41.00847244262695
30823,0.0,0,1,39.008378982543945
30824,0.0,0,1,38.008689880371094
30825,0.0,0,1,40.009260177612305
30826,0.0,0,1,39.00766372680664
30827,0.0,0,1,40.0090217590332
30828,0.0,0,1,41.01061820983887
30829,0.0,0,1,40.0083065032959
30830,0.0,0,1,39.008140563964844
30831,0.0,0,1,40.009260177612305
30832,0.0,0,1,42.00887680053711
30833,0.0,0,1,41.00990295410156
30834,0.0,0,1,40.00997543334961
30835,0.0,0,1,37.00828552246094
30836,0.0,0,1,40.00973701477051
30837,0.0,0,1,38.00797462463379
30838,0.0,0,1,38.00773620605469
30839,0.0,0,1,44.01087760925293
30840,0.0,0,1,38.00821304321289
30841,0.0,0,1,40.0083065032959
30842,0.0,0,1,38.00821304321289
30843,0.0,0,1,40.0090217590332
30844,0.0,0,1,39.00933265686035
30845,0.0,1,0,37.009239196777344
30846,0.0,0,1,43.009281158447266
30847,0.0,0,1,39.00790214538574
30848,0.0,1,0,39.00861740112305
30849,0.0,1,0,40.00997543334961
30850,0.0,0,1,38.00821304321289
30851,0.0,0,1,38.0096435546875
30852,0.0,0,1,38.00702095031738
30853,0.0,0,1,40.009260177612305
30854,0.0,0,1,38.008689880371094
30855,0.0,0,1,39.00766372680664
30856,0.0,0,1,40.00997543334961
30857,0.0,0,1,39.00790214538574
30858,0.0,0,1,40.009498596191406
30859,0.0,0,1,37.00852394104004
30860,0.0,0,1,41.00918769836426
30861,0.0,0,1,37.008047103881836
30862,0.0,0,1,37.00828552246094
30863,0.0,0,1,40.007829666137695
30864,0.0,0,1,38.0094051361084
30865,0.0,0,1,40.008544921875
30866,0.0,0,1,37.00995445251465
30867,0.0,0,1,40.00711441040039
30868,0.0,0,1,39.00957107543945
30869,0.0,0,1,38.00845146179199
30870,0.0,0,1,39.26539421081543
30871,0.0,0,1,38.08140754699707
30872,0.0,0,1,37.976741790771484
30873,0.0,0,1,37.20688819885254
30874,0.0,0,1,40.0080680847168
30875,0.0,0,1,39.00957107543945
30876,0.0,0,1,37.008047103881836
30877,0.0,0,1,39.00885581970215
30878,0.0,0,1,38.00845146179199
30879,0.0,0,1,39.008140563964844
30880,0.0,0,1,40.009260177612305
30881,0.0,0,1,41.00990295410156
30882,0.0,0,1,39.00766372680664
30883,0.0,0,1,38.00821304321289
30884,0.0,0,1,39.010047912597656
30885,0.0,0,1,39.00861740112305
30886,0.0,0,1,45.00913619995117
30887,0.0,0,1,38.00821304321289
30888,0.0,0,1,42.01006889343262
30889,0.0,0,1,38.00797462463379
30890,0.0,0,1,38.89298439025879
30891,0.0,0,1,40.01116752624512
30892,0.0,0,1,38.00821304321289
30893,0.0,0,1,41.010141372680664
30894,0.0,0,1,40.008544921875
30895,0.0,0,1,46.01001739501953
30896,0.0,0,1,44.01087760925293
30897,0.0,0,1,40.007591247558594
30898,0.0,0,1,46.010494232177734
30899,0.0,0,1,41.008949279785156
30900,0.0,0,1,39.00933265686035
30901,0.0,0,1,40.0090217590332
30902,0.0,0,1,39.00885581970215
30903,0.0,0,1,39.01791572570801
30904,0.0,0,1,36.99946403503418
30905,0.0,0,1,41.017770767211914
30906,0.0,0,1,37.999629974365234
30907,0.0,0,1,42.009592056274414
30908,0.0,0,1,38.008689880371094
30909,0.0,0,1,40.008544921875
30910,0.0,0,1,38.00845146179199
30911,0.0,0,1,37.00876235961914
30912,0.0,0,1,40.01760482788086
30913,0.0,0,1,38.00845146179199
30914,0.0,0,1,37.00828552246094
30915,0.0,0,1,36.99898719787598
30916,0.0,0,1,40.01808166503906
30917,0.0,0,1,38.99979591369629
30918,0.0,0,1,39.00885581970215
30919,0.0,0,1,39.008378982543945
30920,0.0,0,1,39.01791572570801
30921,0.0,0,1,38.99955749511719
30922,0.0,0,1,39.008140563964844
30923,0.0,0,1,40.2066707611084
30924,0.0,0,1,37.5828742980957
30925,0.0,0,1,38.0096435546875
30926,0.0,0,1,40.008544921875
30927,0.0,0,1,37.00828552246094
30928,0.0,0,1,37.00709342956543
30929,0.0,0,1,38.0091667175293
30930,0.0,0,1,41.00847244262695
30931,0.0,0,1,38.008928298950195
30932,0.0,0,1,38.00797462463379
30933,0.0,0,1,40.00997543334961
30934,0.0,0,1,241.05525016784668
30935,0.0,0,1,39.006948471069336
30936,0.0,0,1,38.00845146179199
30937,0.0,0,1,39.008378982543945
30938,0.0,0,1,39.010047912597656
30939,0.0,0,1,40.007829666137695
30940,0.0,0,1,42.00935363769531
30941,0.0,0,1,40.01045227050781
30942,0.0,0,1,38.00797462463379
30943,0.0,0,1,39.00861740112305
30944,0.0,0,1,42.00911521911621
30945,0.0,0,1,39.00766372680664
30946,0.0,0,1,39.00957107543945
30947,0.0,0,1,39.00885581970215
30948,0.0,0,1,38.00797462463379
30949,0.0,0,1,38.00845146179199
30950,0.0,0,1,40.008544921875
30951,0.0,0,1,40.009498596191406
30952,0.0,0,1,41.008949279785156
30953,0.0,0,1,41.010141372680664
30954,0.0,0,1,40.008544921875
30955,0.0,0,1,38.00797462463379
30956,0.0,0,1,38.008689880371094
30957,0.0,0,1,41.01085662841797
30958,0.0,0,1,41.00847244262695
30959,0.0,0,1,39.008378982543945
30960,0.0,0,1,40.009260177612305
30961,0.0,0,1,42.008399963378906
30962,0.0,0,1,40.0087833404541
30963,0.0,0,1,40.00973701477051
30964,0.0,0,1,40.007829666137695
30965,0.0,0,1,42.00935363769531
30966,0.0,0,1,39.00885581970215
30967,0.0,0,1,39.00933265686035
30968,0.0,0,1,40.008544921875
30969,0.0,0,1,38.0094051361084
