Cycle,True_labels,Predicted_labels,Accuracy,Run_times
23083,1.0,0,0,28.78403663635254
23084,1.0,0,0,27.176380157470703
23085,1.0,0,0,26.786327362060547
23086,1.0,0,0,39.61777687072754
23087,1.0,0,0,29.00528907775879
23088,1.0,0,0,26.06058120727539
23089,1.0,0,0,25.796175003051758
23090,1.0,0,0,28.215885162353516
23091,1.0,0,0,31.640291213989258
23092,1.0,0,0,27.191877365112305
23093,1.0,0,0,26.684045791625977
23094,1.0,0,0,27.42457389831543
23095,1.0,0,0,35.97855567932129
23096,1.0,0,0,33.42270851135254
23097,1.0,0,0,26.30901336669922
23098,1.0,0,0,26.205062866210938
23099,1.0,0,0,26.349306106567383
23100,1.0,0,0,31.35061264038086
23101,1.0,0,0,26.15046501159668
23102,1.0,0,0,26.79729461669922
23103,1.0,0,0,26.996850967407227
23104,1.0,0,0,26.432275772094727
23105,1.0,0,0,24.605751037597656
23106,1.0,0,0,26.454448699951172
23107,1.0,0,0,29.921531677246094
23108,1.0,0,0,26.373624801635742
23109,1.0,0,0,31.317949295043945
23110,1.0,0,0,27.31180191040039
23111,1.0,0,0,27.298688888549805
23112,1.0,0,0,36.499977111816406
23113,1.0,0,0,26.128530502319336
23114,1.0,0,0,31.049489974975586
23115,1.0,0,0,31.625986099243164
23116,1.0,0,0,24.346113204956055
23117,1.0,0,0,29.20389175415039
23118,1.0,0,0,25.33245086669922
23119,1.0,0,0,25.014877319335938
23120,1.0,0,0,27.070999145507812
23121,1.0,0,0,26.63874626159668
23122,1.0,0,0,26.71051025390625
23123,1.0,0,0,26.498079299926758
23124,1.0,0,0,25.30646324157715
23125,1.0,0,0,27.56333351135254
23126,1.0,0,0,30.973434448242188
23127,1.0,0,0,26.6721248626709
23128,1.0,0,0,26.250600814819336
23129,1.0,0,0,26.186466217041016
23130,1.0,0,0,25.2077579498291
23131,1.0,0,0,25.280237197875977
23132,1.0,0,0,25.98857879638672
23133,1.0,0,0,26.004314422607422
23134,1.0,0,0,26.123046875
23135,1.0,0,0,29.833316802978516
23136,1.0,0,0,26.177167892456055
23137,1.0,0,0,26.75938606262207
23138,1.0,0,0,26.323795318603516
23139,1.0,0,0,26.154279708862305
23140,1.0,0,0,27.753829956054688
23141,1.0,0,0,25.832653045654297
23142,1.0,0,0,33.68520736694336
23143,1.0,0,0,36.46278381347656
23144,1.0,0,0,31.608104705810547
23145,1.0,0,0,24.933338165283203
23146,1.0,0,0,24.698972702026367
23147,1.0,0,0,25.725126266479492
23148,1.0,0,0,26.057004928588867
23149,1.0,0,0,26.62038803100586
23150,1.0,0,0,26.114225387573242
23151,1.0,0,0,27.69637107849121
23152,1.0,0,0,26.395082473754883
23153,1.0,0,0,30.930280685424805
23154,1.0,0,0,26.348590850830078
23155,1.0,0,0,26.63874626159668
23156,1.0,0,0,26.36551856994629
23157,1.0,0,0,26.03602409362793
23158,1.0,0,0,25.2530574798584
23159,1.0,0,0,26.57175064086914
23160,1.0,0,0,24.585485458374023
23161,1.0,0,0,23.958444595336914
23162,1.0,0,0,37.73379325866699
23163,1.0,0,0,24.721622467041016
23164,1.0,0,0,25.814533233642578
23165,1.0,0,0,26.69668197631836
23166,1.0,0,0,34.92903709411621
23167,1.0,0,0,26.302576065063477
23168,1.0,0,0,26.734113693237305
23169,1.0,0,0,25.815725326538086
23170,1.0,0,0,26.271343231201172
23171,1.0,0,0,29.91628646850586
23172,1.0,0,0,25.934696197509766
23173,1.0,0,0,26.557445526123047
23174,1.0,0,0,24.800539016723633
23175,1.0,0,0,24.753808975219727
23176,1.0,0,0,25.240421295166016
23177,1.0,0,0,27.186870574951172
23178,1.0,0,0,26.090383529663086
23179,1.0,0,0,31.279563903808594
23180,1.0,0,0,26.854515075683594
23181,1.0,0,0,27.380704879760742
23182,1.0,0,0,27.62126922607422
23183,1.0,0,0,27.428627014160156
23184,1.0,0,0,29.596567153930664
23185,1.0,0,0,32.18841552734375
23186,1.0,0,0,25.623559951782227
23187,1.0,0,0,25.138139724731445
23188,1.0,0,0,32.47475624084473
23189,1.0,0,0,24.48272705078125
23190,1.0,0,0,26.129961013793945
23191,1.0,0,0,31.807661056518555
23192,1.0,0,0,28.726816177368164
23193,1.0,0,0,28.673887252807617
23194,1.0,0,0,27.739286422729492
23195,1.0,0,0,28.25140953063965
23196,1.0,0,0,27.65512466430664
23197,1.0,0,0,33.30802917480469
23198,1.0,0,0,27.915477752685547
23199,1.0,0,0,26.40509605407715
23200,1.0,0,0,27.126550674438477
23201,1.0,0,0,27.36639976501465
23202,1.0,0,0,26.57032012939453
23203,1.0,0,0,26.169776916503906
23204,1.0,0,0,24.912118911743164
23205,1.0,0,0,33.89167785644531
23206,1.0,0,0,32.607316970825195
23207,1.0,0,0,26.004552841186523
23208,1.0,0,0,25.4213809967041
23209,1.0,0,0,26.500463485717773
23210,1.0,0,0,26.156187057495117
23211,1.0,0,0,26.423931121826172
23212,1.0,0,0,27.00328826904297
23213,1.0,0,0,34.41929817199707
23214,1.0,0,0,37.027597427368164
23215,1.0,0,0,31.19683265686035
23216,1.0,0,0,28.31101417541504
23217,1.0,0,0,26.820659637451172
23218,1.0,0,0,26.304244995117188
23219,1.0,0,0,27.40621566772461
23220,1.0,0,0,26.66759490966797
23221,1.0,0,0,24.509191513061523
23222,1.0,0,0,29.04796600341797
23223,1.0,0,0,27.312517166137695
23224,1.0,0,0,32.181501388549805
23225,1.0,0,0,26.280641555786133
23226,1.0,0,0,25.311708450317383
23227,1.0,0,0,26.62491798400879
23228,1.0,0,0,25.92754364013672
23229,1.0,0,0,26.62515640258789
23230,1.0,0,0,26.52263641357422
23231,1.0,0,0,26.729345321655273
23232,1.0,0,0,26.12900733947754
23233,1.0,0,0,31.333446502685547
23234,1.0,0,0,27.41408348083496
23235,1.0,0,0,26.71194076538086
23236,1.0,0,0,26.65400505065918
23237,1.0,0,0,24.173736572265625
23238,1.0,0,0,36.50522232055664
23239,1.0,0,0,29.60371971130371
23240,1.0,0,0,26.405811309814453
23241,1.0,0,0,31.853437423706055
23242,1.0,0,0,36.329030990600586
23243,1.0,0,0,35.98380088806152
23244,1.0,0,0,27.814865112304688
23245,1.0,0,0,27.619361877441406
23246,1.0,0,0,27.270078659057617
23247,1.0,0,0,35.96019744873047
23248,1.0,0,0,35.858869552612305
23249,1.0,0,0,24.798154830932617
23250,1.0,0,0,30.045509338378906
23251,1.0,0,0,25.25019645690918
23252,1.0,0,0,25.047779083251953
23253,1.0,0,0,27.028322219848633
23254,1.0,0,0,26.024341583251953
23255,1.0,0,0,27.220487594604492
23256,1.0,0,0,26.500940322875977
23257,1.0,0,0,26.424884796142578
23258,1.0,0,0,39.215803146362305
23259,1.0,0,0,53.37691307067871
23260,1.0,0,0,33.66684913635254
23261,1.0,0,0,29.375791549682617
23262,1.0,0,0,32.793521881103516
23263,1.0,0,0,27.85348892211914
23264,1.0,0,0,29.9072265625
23265,1.0,0,0,36.91983222961426
23266,1.0,0,0,36.16666793823242
23267,1.0,0,0,26.488542556762695
23268,1.0,0,0,34.774065017700195
23269,1.0,0,0,25.75230598449707
23270,1.0,0,0,26.399850845336914
23271,1.0,0,0,27.31466293334961
23272,1.0,0,0,27.4355411529541
23273,1.0,0,0,27.00185775756836
23274,1.0,0,0,27.634143829345703
23275,1.0,0,0,26.266813278198242
23276,1.0,0,0,26.273250579833984
23277,1.0,0,0,30.70855140686035
23278,1.0,0,0,35.080671310424805
23279,1.0,0,0,25.070905685424805
23280,1.0,0,0,26.437044143676758
23281,1.0,0,0,26.493310928344727
23282,1.0,0,0,27.016878128051758
23283,1.0,0,0,26.662588119506836
23284,1.0,0,0,26.336193084716797
23285,1.0,0,0,26.47256851196289
23286,1.0,0,0,30.929088592529297
23287,1.0,0,0,25.945186614990234
23288,1.0,0,0,25.334835052490234
23289,1.0,0,0,25.402069091796875
23290,1.0,0,0,25.983095169067383
23291,1.0,0,0,25.86650848388672
23292,1.0,0,0,26.85070037841797
23293,1.0,0,0,37.4908447265625
23294,1.0,0,0,28.310775756835938
23295,1.0,0,0,30.47966957092285
23296,1.0,0,0,27.811288833618164
23297,1.0,0,0,26.758432388305664
23298,1.0,0,0,27.678966522216797
23299,1.0,0,0,25.5124568939209
23300,1.0,0,0,27.18353271484375
23301,1.0,0,0,25.679826736450195
23302,1.0,0,0,26.19171142578125
23303,1.0,0,0,31.744718551635742
23304,1.0,0,0,25.960683822631836
23305,1.0,0,0,26.02386474609375
23306,1.0,0,0,26.225805282592773
23307,1.0,0,0,27.45962142944336
23308,1.0,0,0,27.109861373901367
23309,1.0,0,0,28.589725494384766
23310,1.0,0,0,26.253938674926758
23311,1.0,0,0,28.355836868286133
23312,1.0,0,0,30.455827713012695
23313,1.0,0,0,149.57427978515625
23314,1.0,0,0,26.157855987548828
23315,1.0,0,0,26.86929702758789
23316,1.0,0,0,26.069164276123047
23317,1.0,0,0,27.79674530029297
23318,1.0,0,0,26.654481887817383
23319,1.0,0,0,24.308443069458008
23320,1.0,0,0,24.087190628051758
23321,1.0,0,0,29.892921447753906
23322,1.0,0,0,25.433778762817383
23323,1.0,0,0,26.35335922241211
23324,1.0,0,0,26.03626251220703
23325,1.0,0,0,27.155399322509766
23326,1.0,0,0,26.773691177368164
23327,1.0,0,0,25.578737258911133
23328,1.0,0,0,34.68060493469238
23329,1.0,0,0,29.120445251464844
23330,1.0,0,0,34.193992614746094
23331,1.0,0,0,27.282238006591797
23332,1.0,0,0,27.063846588134766
23333,1.0,0,0,28.661251068115234
23334,1.0,0,0,24.889230728149414
23335,1.0,0,0,37.50157356262207
23336,1.0,0,0,36.224365234375
23337,1.0,0,0,26.740312576293945
23338,1.0,0,0,27.47368812561035
23339,1.0,0,0,31.062602996826172
23340,1.0,0,0,28.03969383239746
23341,1.0,0,0,37.523508071899414
23342,1.0,0,0,36.18645668029785
23343,1.0,0,0,29.430150985717773
23344,1.0,0,0,31.740188598632812
23345,1.0,0,0,27.30274200439453
23346,1.0,0,0,24.53899383544922
23347,1.0,0,0,33.40458869934082
23348,1.0,0,0,32.002925872802734
23349,1.0,0,0,25.91848373413086
23350,1.0,0,0,26.05748176574707
23351,1.0,0,0,26.57938003540039
23352,1.0,0,0,28.086185455322266
23353,1.0,0,0,27.437210083007812
23354,1.0,0,0,27.18210220336914
23355,1.0,0,0,27.461528778076172
23356,1.0,0,0,32.58156776428223
23357,1.0,0,0,30.110597610473633
23358,1.0,0,0,25.96759796142578
23359,1.0,0,0,27.341127395629883
23360,1.0,0,0,24.1241455078125
23361,1.0,0,0,24.674177169799805
23362,1.0,0,0,26.479482650756836
23363,1.0,0,0,27.714252471923828
23364,1.0,0,0,26.070356369018555
23365,1.0,0,0,25.651216506958008
23366,1.0,0,0,29.59442138671875
23367,1.0,0,0,27.24623680114746
23368,1.0,0,0,26.387453079223633
23369,1.0,0,0,27.97222137451172
23370,1.0,0,0,27.02808380126953
23371,1.0,0,0,26.388168334960938
23372,1.0,0,0,25.91681480407715
23373,1.0,0,0,24.702072143554688
23374,1.0,0,0,26.023387908935547
23375,1.0,0,0,29.050350189208984
23376,1.0,0,0,34.479618072509766
23377,1.0,0,0,25.918006896972656
23378,1.0,0,0,26.30615234375
23379,1.0,0,0,26.45254135131836
23380,1.0,0,0,33.32114219665527
23381,1.0,0,0,27.954578399658203
23382,1.0,0,0,26.553630828857422
23383,1.0,0,0,30.379056930541992
23384,1.0,0,0,26.58843994140625
23385,1.0,0,0,26.906251907348633
23386,1.0,0,0,26.987552642822266
23387,1.0,0,0,25.7875919342041
23388,1.0,0,0,24.861574172973633
23389,1.0,0,0,25.713443756103516
23390,1.0,0,0,26.08323097229004
23391,1.0,0,0,25.770187377929688
23392,1.0,0,0,30.312299728393555
23393,1.0,0,0,27.070283889770508
23394,1.0,0,0,26.474952697753906
23395,1.0,0,0,26.406288146972656
23396,1.0,0,0,31.56876564025879
23397,1.0,0,0,25.853872299194336
23398,1.0,0,0,24.508953094482422
23399,1.0,0,0,25.638103485107422
23400,1.0,0,0,26.731491088867188
23401,1.0,0,0,29.90126609802246
23402,1.0,0,0,27.099132537841797
23403,1.0,0,0,28.369665145874023
23404,1.0,0,0,27.086496353149414
23405,1.0,0,0,26.480913162231445
23406,1.0,0,0,26.09395980834961
23407,1.0,0,0,26.494503021240234
23408,1.0,0,0,25.64549446105957
23409,1.0,0,0,25.315046310424805
23410,1.0,0,0,30.5020809173584
23411,1.0,0,0,27.22787857055664
23412,1.0,0,0,27.545452117919922
23413,1.0,0,0,26.1075496673584
23414,1.0,0,0,26.381254196166992
23415,1.0,0,0,26.153564453125
23416,1.0,0,0,25.847673416137695
23417,1.0,0,0,25.549650192260742
23418,1.0,0,0,25.144577026367188
23419,1.0,0,0,35.440921783447266
23420,1.0,0,0,24.695634841918945
23421,1.0,0,0,24.893522262573242
23422,1.0,0,0,26.34406089782715
23423,1.0,0,0,35.01439094543457
23424,1.0,0,0,26.250123977661133
23425,1.0,0,0,27.07076072692871
23426,1.0,0,0,27.250289916992188
23427,1.0,0,0,26.08323097229004
23428,1.0,0,0,46.52762413024902
23429,1.0,0,0,27.874231338500977
23430,1.0,0,0,28.870105743408203
23431,1.0,0,0,28.62548828125
23432,1.0,0,0,27.81391143798828
23433,1.0,0,0,25.288105010986328
23434,1.0,0,0,33.203840255737305
23435,1.0,0,0,25.39515495300293
23436,1.0,0,0,26.266813278198242
23437,1.0,0,0,30.00950813293457
23438,1.0,0,0,26.088476181030273
23439,1.0,0,0,25.821685791015625
23440,1.0,0,0,28.40733528137207
23441,1.0,0,0,35.87675094604492
23442,1.0,0,0,27.169227600097656
23443,1.0,0,0,27.62770652770996
23444,1.0,0,0,26.40223503112793
23445,1.0,0,0,29.877424240112305
23446,1.0,0,0,26.56412124633789
23447,1.0,0,0,26.268720626831055
23448,1.0,0,0,27.17137336730957
23449,1.0,0,0,26.401996612548828
23450,1.0,0,0,27.557373046875
23451,1.0,0,0,26.163816452026367
23452,1.0,0,0,26.531219482421875
23453,1.0,0,0,26.620149612426758
23454,1.0,0,0,31.53848648071289
23455,1.0,0,0,26.560306549072266
23456,1.0,0,0,27.495145797729492
23457,1.0,0,0,26.510238647460938
23458,1.0,0,0,32.28020668029785
23459,1.0,0,0,29.05130386352539
23460,1.0,0,0,26.561260223388672
23461,1.0,0,0,27.47654914855957
23462,1.0,0,0,26.420116424560547
23463,1.0,0,0,29.99281883239746
23464,1.0,0,0,25.9091854095459
23465,1.0,0,0,26.688337326049805
23466,1.0,0,0,25.812864303588867
23467,1.0,0,0,25.88963508605957
23468,1.0,0,0,25.981664657592773
23469,1.0,0,0,25.410175323486328
23470,1.0,0,0,23.90289306640625
23471,1.0,0,0,24.534940719604492
23472,1.0,0,0,30.11608123779297
23473,1.0,0,0,25.132179260253906
23474,1.0,0,0,26.198625564575195
23475,1.0,0,0,25.778770446777344
23476,1.0,0,0,27.365922927856445
23477,1.0,0,0,27.72665023803711
23478,1.0,0,0,26.142597198486328
23479,1.0,0,0,26.062726974487305
23480,1.0,0,0,26.531219482421875
23481,1.0,0,0,29.855728149414062
23482,1.0,0,0,25.57826042175293
23483,1.0,0,0,24.928808212280273
23484,1.0,0,0,25.543928146362305
23485,1.0,0,0,24.734973907470703
23486,1.0,0,0,25.500774383544922
23487,1.0,0,0,25.805234909057617
23488,1.0,0,0,27.64129638671875
23489,1.0,0,0,30.225753784179688
23490,1.0,0,0,30.328750610351562
23491,1.0,0,0,27.39858627319336
23492,1.0,0,0,26.03316307067871
23493,1.0,0,0,25.829076766967773
23494,1.0,0,0,25.94733238220215
23495,1.0,0,0,27.033090591430664
23496,1.0,0,0,27.019500732421875
23497,1.0,0,0,26.7941951751709
23498,1.0,0,0,25.738239288330078
23499,1.0,0,0,31.0056209564209
23500,1.0,0,0,26.410818099975586
23501,1.0,0,0,26.299476623535156
23502,1.0,0,0,26.526212692260742
23503,1.0,0,0,26.877641677856445
23504,1.0,0,0,26.151657104492188
23505,1.0,0,0,25.808095932006836
23506,1.0,0,0,25.649547576904297
23507,1.0,0,0,41.31197929382324
23508,1.0,0,0,32.10115432739258
23509,1.0,0,0,35.36272048950195
23510,1.0,0,0,36.97824478149414
23511,1.0,0,0,27.16994285583496
23512,1.0,0,0,37.204742431640625
23513,1.0,0,0,39.18099403381348
23514,1.0,0,0,34.00778770446777
23515,1.0,0,0,26.808500289916992
23516,1.0,0,0,30.25197982788086
23517,1.0,0,0,26.25441551208496
23518,1.0,0,0,27.783632278442383
23519,1.0,0,0,26.69501304626465
23520,1.0,0,0,27.11963653564453
23521,1.0,0,0,26.804208755493164
23522,1.0,0,0,26.965618133544922
23523,1.0,0,0,25.360584259033203
23524,1.0,0,0,25.461435317993164
23525,1.0,0,0,29.649019241333008
23526,1.0,0,0,35.60328483581543
23527,1.0,0,0,26.955127716064453
23528,1.0,0,0,25.98261833190918
23529,1.0,0,0,25.765657424926758
23530,1.0,0,0,27.067899703979492
23531,1.0,0,0,26.02243423461914
23532,1.0,0,0,26.81446075439453
23533,1.0,0,0,26.421546936035156
23534,1.0,0,0,29.998064041137695
23535,1.0,0,0,25.048494338989258
23536,1.0,0,0,33.38742256164551
23537,1.0,0,0,26.96967124938965
23538,1.0,0,0,26.009559631347656
23539,1.0,0,0,27.12845802307129
23540,1.0,0,0,25.87151527404785
23541,1.0,0,0,27.035236358642578
23542,1.0,0,0,25.631189346313477
23543,1.0,0,0,30.019521713256836
23544,1.0,0,0,27.271032333374023
23545,1.0,0,0,25.854110717773438
23546,1.0,0,0,26.153564453125
23547,1.0,0,0,25.617599487304688
23548,1.0,0,0,25.582075119018555
23549,1.0,0,0,24.15609359741211
23550,1.0,0,0,25.150775909423828
23551,1.0,0,0,25.396347045898438
23552,1.0,0,0,31.145572662353516
23553,1.0,0,0,25.104522705078125
23554,1.0,0,0,26.09562873840332
23555,1.0,0,0,26.490211486816406
23556,1.0,0,0,26.52454376220703
23557,1.0,0,0,25.971651077270508
23558,1.0,0,0,26.39150619506836
23559,1.0,0,0,25.48050880432129
23560,1.0,0,0,34.25025939941406
23561,1.0,0,0,33.57124328613281
23562,1.0,0,0,24.24454689025879
23563,1.0,0,0,26.009321212768555
23564,1.0,0,0,24.745941162109375
23565,1.0,0,0,25.684118270874023
23566,1.0,0,0,26.473045349121094
23567,1.0,0,0,26.088237762451172
23568,1.0,0,0,25.903701782226562
23569,1.0,0,0,29.967069625854492
23570,1.0,0,0,25.944948196411133
23571,1.0,0,0,27.27651596069336
23572,1.0,0,0,30.550479888916016
23573,1.0,0,0,34.88874435424805
23574,1.0,0,0,33.83970260620117
23575,1.0,0,0,25.64072608947754
23576,1.0,0,0,24.619340896606445
23577,1.0,0,0,24.59406852722168
23578,1.0,0,0,29.820680618286133
23579,1.0,0,0,24.518251419067383
23580,1.0,0,0,24.603605270385742
23581,1.0,0,0,27.174711227416992
23582,1.0,0,0,26.119470596313477
23583,1.0,0,0,26.45397186279297
23584,1.0,0,0,26.201725006103516
23585,1.0,0,0,26.325225830078125
23586,1.0,0,0,25.58422088623047
23587,1.0,0,0,29.83689308166504
23588,1.0,0,0,25.01845359802246
23589,1.0,0,0,26.973485946655273
23590,1.0,0,0,25.624513626098633
23591,1.0,0,0,24.778127670288086
23592,1.0,0,0,32.54508972167969
23593,1.0,0,0,26.668548583984375
23594,1.0,0,0,25.67148208618164
23595,1.0,0,0,25.71702003479004
23596,1.0,0,0,30.408620834350586
23597,1.0,0,0,26.15833282470703
23598,1.0,0,0,26.00383758544922
23599,1.0,0,0,26.52883529663086
23600,1.0,0,0,27.669191360473633
23601,1.0,0,0,25.914430618286133
23602,1.0,0,0,24.98912811279297
23603,1.0,0,0,24.077892303466797
23604,1.0,0,0,25.614500045776367
23605,1.0,0,0,29.345035552978516
23606,1.0,0,0,24.618864059448242
23607,1.0,0,0,25.36773681640625
23608,1.0,0,0,36.19647026062012
23609,1.0,0,0,26.186466217041016
23610,1.0,0,0,26.33213996887207
23611,1.0,0,0,26.7484188079834
23612,1.0,0,0,25.916337966918945
23613,1.0,0,0,25.718212127685547
23614,1.0,0,0,30.1971435546875
23615,1.0,0,0,27.21858024597168
23616,1.0,0,0,25.79045295715332
23617,1.0,0,0,25.862693786621094
23618,1.0,0,0,24.46150779724121
23619,1.0,0,0,24.943828582763672
23620,1.0,0,0,25.394439697265625
23621,1.0,0,0,26.30925178527832
23622,1.0,0,0,26.228904724121094
23623,1.0,0,0,30.405282974243164
23624,1.0,0,0,26.114940643310547
23625,1.0,0,0,26.655912399291992
23626,1.0,0,0,28.001070022583008
23627,1.0,0,0,25.958538055419922
23628,1.0,0,0,26.496410369873047
23629,1.0,0,0,25.676250457763672
23630,1.0,0,0,25.180339813232422
23631,1.0,0,0,29.5565128326416
23632,1.0,0,0,24.280786514282227
23633,1.0,0,0,24.61695671081543
23634,1.0,0,0,25.96282958984375
23635,1.0,0,0,25.813579559326172
23636,1.0,0,0,26.166915893554688
23637,1.0,0,0,26.175260543823242
23638,1.0,0,0,26.201963424682617
23639,1.0,0,0,26.03316307067871
23640,1.0,0,0,30.720233917236328
23641,1.0,0,0,26.154279708862305
23642,1.0,0,0,26.747941970825195
23643,1.0,0,0,26.900053024291992
23644,1.0,0,0,29.082536697387695
23645,1.0,0,0,27.239322662353516
23646,1.0,0,0,24.188518524169922
23647,1.0,0,0,24.788856506347656
23648,1.0,0,0,26.029586791992188
23649,1.0,0,0,31.176328659057617
23650,1.0,0,0,26.036977767944336
23651,1.0,0,0,26.55816078186035
23652,1.0,0,0,25.999069213867188
23653,1.0,0,0,27.851104736328125
23654,1.0,0,0,26.362895965576172
23655,1.0,0,0,25.679826736450195
23656,1.0,0,0,25.525569915771484
23657,1.0,0,0,25.65598487854004
23658,1.0,0,0,30.430078506469727
23659,1.0,0,0,25.00748634338379
23660,1.0,0,0,33.179283142089844
23661,1.0,0,0,33.92148017883301
23662,1.0,0,0,34.10458564758301
23663,1.0,0,0,27.286291122436523
23664,1.0,0,0,25.90036392211914
23665,1.0,0,0,26.0012149810791
23666,1.0,0,0,25.892019271850586
23667,1.0,0,0,30.939817428588867
23668,1.0,0,0,26.125192642211914
23669,1.0,0,0,26.516437530517578
23670,1.0,0,0,26.21173858642578
23671,1.0,0,0,26.82042121887207
23672,1.0,0,0,25.4974365234375
23673,1.0,0,0,24.925947189331055
23674,1.0,0,0,24.42312240600586
23675,1.0,0,0,26.95631980895996
23676,1.0,0,0,30.707359313964844
23677,1.0,0,0,33.97870063781738
23678,1.0,0,0,26.468753814697266
23679,1.0,0,0,26.75032615661621
23680,1.0,0,0,26.5657901763916
23681,1.0,0,0,26.04842185974121
23682,1.0,0,0,27.330636978149414
23683,1.0,0,0,25.934457778930664
23684,1.0,0,0,25.34341812133789
23685,1.0,0,0,29.91318702697754
23686,1.0,0,0,27.245044708251953
23687,1.0,0,0,24.677753448486328
23688,1.0,0,0,24.08123016357422
23689,1.0,0,0,26.121139526367188
23690,1.0,0,0,34.85536575317383
23691,1.0,0,0,28.74016761779785
23692,1.0,0,0,25.707721710205078
23693,1.0,0,0,31.362533569335938
23694,1.0,0,0,26.894807815551758
23695,1.0,0,0,26.238679885864258
23696,1.0,0,0,26.48138999938965
23697,1.0,0,0,26.752471923828125
23698,1.0,0,0,25.265932083129883
23699,1.0,0,0,25.041580200195312
23700,1.0,0,0,25.7110595703125
23701,1.0,0,0,26.0012149810791
23702,1.0,0,0,30.019760131835938
23703,1.0,0,0,25.616884231567383
23704,1.0,0,0,26.775598526000977
23705,1.0,0,0,26.617050170898438
23706,1.0,0,0,26.485919952392578
23707,1.0,0,0,26.268482208251953
23708,1.0,0,0,26.249408721923828
23709,1.0,0,0,26.152610778808594
23710,1.0,0,0,25.28214454650879
23711,1.0,0,0,29.45995330810547
23712,1.0,0,0,25.71892738342285
23713,1.0,0,0,24.575471878051758
23714,1.0,0,0,24.571657180786133
23715,1.0,0,0,25.131702423095703
23716,1.0,0,0,26.232242584228516
23717,1.0,0,0,25.631189346313477
23718,1.0,0,0,25.880813598632812
23719,1.0,0,0,25.62999725341797
23720,1.0,0,0,30.755996704101562
23721,1.0,0,0,26.113271713256836
23722,1.0,0,0,25.864839553833008
23723,1.0,0,0,25.952816009521484
23724,1.0,0,0,24.624347686767578
23725,1.0,0,0,24.32990074157715
23726,1.0,0,0,24.469614028930664
23727,1.0,0,0,26.93939208984375
23728,1.0,0,0,25.97355842590332
23729,1.0,0,0,30.696392059326172
23730,1.0,0,0,26.174306869506836
23731,0.0,0,1,26.51500701904297
23732,0.0,0,1,26.1991024017334
23733,0.0,0,1,26.049375534057617
23734,0.0,0,1,25.974273681640625
23735,0.0,0,1,25.74324607849121
23736,0.0,0,1,24.202585220336914
23737,0.0,0,1,23.942232131958008
23738,0.0,0,1,29.927730560302734
23739,0.0,0,1,26.615619659423828
23740,0.0,0,1,26.204824447631836
23741,0.0,0,1,26.806116104125977
23742,0.0,0,1,25.671005249023438
23743,0.0,0,1,26.55315399169922
23744,0.0,0,1,26.86762809753418
23745,0.0,0,1,26.197195053100586
23746,0.0,0,1,26.133060455322266
23747,0.0,0,1,30.01236915588379
23748,0.0,0,1,25.438308715820312
23749,0.0,0,1,23.784399032592773
23750,0.0,0,1,26.08323097229004
23751,0.0,0,1,24.73592758178711
23752,0.0,0,1,26.009082794189453
23753,0.0,0,1,25.87604522705078
23754,0.0,0,1,26.437044143676758
23755,0.0,0,1,29.529333114624023
23756,0.0,0,1,26.523351669311523
23757,0.0,0,1,26.37505531311035
23758,0.0,0,1,27.47797966003418
23759,0.0,0,1,26.368379592895508
23760,0.0,0,1,25.011301040649414
23761,0.0,0,1,25.28667449951172
23762,0.0,0,1,26.189804077148438
23763,0.0,0,1,24.961471557617188
23764,0.0,0,1,29.874801635742188
23765,0.0,0,1,26.926755905151367
23766,0.0,0,1,26.154756546020508
23767,0.0,0,1,26.328563690185547
23768,0.0,0,1,31.711816787719727
23769,0.0,0,1,34.82246398925781
23770,0.0,0,1,26.668071746826172
23771,0.0,0,1,26.20840072631836
23772,0.0,0,1,25.72774887084961
23773,0.0,0,1,31.464576721191406
23774,0.0,0,1,25.11882781982422
23775,0.0,0,1,24.637937545776367
23776,0.0,0,1,25.58279037475586
23777,0.0,0,1,25.227069854736328
23778,0.0,0,1,25.617361068725586
23779,0.0,0,1,25.432825088500977
23780,0.0,0,1,26.858806610107422
23781,0.0,0,1,26.094913482666016
23782,0.0,0,1,30.462026596069336
23783,0.0,0,1,25.81000328063965
23784,0.0,0,1,27.715682983398438
23785,0.0,0,1,26.879072189331055
23786,0.0,0,1,26.004791259765625
23787,0.0,0,1,26.332378387451172
23788,0.0,0,1,26.68142318725586
23789,0.0,0,1,27.780771255493164
23790,0.0,0,1,25.22563934326172
23791,0.0,0,1,29.041290283203125
23792,0.0,0,1,25.490283966064453
23793,0.0,0,1,25.21514892578125
23794,0.0,0,1,25.1615047454834
23795,0.0,0,1,26.811838150024414
23796,0.0,0,1,25.941848754882812
23797,0.0,0,1,26.24368667602539
23798,0.0,0,1,25.954246520996094
23799,0.0,0,1,26.498794555664062
23800,0.0,0,1,30.539751052856445
23801,0.0,0,1,26.068687438964844
23802,0.0,0,1,25.87413787841797
23803,0.0,0,1,27.376651763916016
23804,0.0,0,1,25.52032470703125
23805,0.0,0,1,24.570226669311523
23806,0.0,0,1,23.78988265991211
23807,0.0,0,1,26.48448944091797
23808,0.0,0,1,24.637460708618164
23809,0.0,0,1,29.42657470703125
23810,0.0,0,1,25.110244750976562
23811,0.0,0,1,26.833534240722656
23812,0.0,0,1,26.385784149169922
23813,0.0,0,1,26.319026947021484
23814,0.0,0,1,26.986122131347656
23815,0.0,0,1,26.343345642089844
23816,0.0,0,1,26.18551254272461
23817,0.0,0,1,29.93488311767578
