Cycle,True_labels,Predicted_labels,Accuracy,Run_times
30339,3.0,0,0,23.648500442504883
30340,3.0,0,0,22.835254669189453
30341,3.0,0,0,24.020910263061523
30342,3.0,0,0,23.28038215637207
30343,3.0,0,0,23.274660110473633
30344,3.0,0,0,22.85599708557129
30345,3.0,0,0,23.15664291381836
30346,3.0,0,0,31.479835510253906
30347,3.0,0,0,24.741649627685547
30348,3.0,0,0,23.48184585571289
30349,3.0,0,0,24.068117141723633
30350,3.0,0,0,23.496627807617188
30351,3.0,0,0,23.784637451171875
30352,3.0,0,0,22.89581298828125
30353,3.0,0,0,23.90289306640625
30354,3.0,0,0,23.45561981201172
30355,3.0,0,0,27.15277671813965
30356,3.0,0,0,23.848295211791992
30357,3.0,0,0,24.182796478271484
30358,3.0,0,0,23.570775985717773
30359,3.0,0,0,23.474931716918945
30360,3.0,0,0,23.169755935668945
30361,3.0,0,0,23.190975189208984
30362,3.0,0,0,23.258447647094727
30363,3.0,0,0,23.099660873413086
30364,3.0,0,0,27.09674835205078
30365,3.0,0,0,23.540496826171875
30366,3.0,0,0,24.031400680541992
30367,3.0,0,0,29.128074645996094
30368,3.0,0,0,24.33180809020996
30369,3.0,0,0,23.562192916870117
30370,3.0,0,0,23.26512336730957
30371,3.0,0,0,22.92633056640625
30372,3.0,0,0,22.753477096557617
30373,3.0,0,0,26.993989944458008
30374,3.0,0,0,23.20408821105957
30375,3.0,0,0,23.793935775756836
30376,3.0,0,0,23.6361026763916
30377,3.0,0,0,23.31686019897461
30378,3.0,0,0,22.88818359375
30379,3.0,0,0,23.24390411376953
30380,3.0,0,0,22.99809455871582
30381,3.0,0,0,26.70121192932129
30382,3.0,0,0,23.144245147705078
30383,3.0,0,0,23.178577423095703
30384,3.0,0,0,23.784160614013672
30385,3.0,0,0,23.073434829711914
30386,3.0,0,0,23.283958435058594
30387,3.0,0,0,24.2462158203125
30388,3.0,0,0,23.84018898010254
30389,3.0,0,0,23.113012313842773
30390,3.0,0,0,27.222394943237305
30391,3.0,0,0,23.47397804260254
30392,3.0,0,0,23.412466049194336
30393,3.0,0,0,23.375272750854492
30394,3.0,0,0,23.705482482910156
30395,3.0,0,0,23.56100082397461
30396,3.0,0,0,23.575782775878906
30397,3.0,0,0,22.896289825439453
30398,3.0,0,0,23.026227951049805
30399,3.0,0,0,27.346372604370117
30400,3.0,0,0,23.939847946166992
30401,3.0,0,0,24.192094802856445
30402,3.0,0,0,23.847579956054688
30403,3.0,0,0,23.477792739868164
30404,3.0,0,0,23.125648498535156
30405,3.0,0,0,23.604154586791992
30406,3.0,0,0,22.769451141357422
30407,3.0,0,0,23.105144500732422
30408,3.0,0,0,27.59695053100586
30409,3.0,0,0,28.704404830932617
30410,3.0,0,0,23.395776748657227
30411,3.0,0,0,23.637771606445312
30412,3.0,0,0,23.4372615814209
30413,3.0,0,0,23.849964141845703
30414,3.0,0,0,22.873878479003906
30415,3.0,0,0,22.77541160583496
30416,3.0,0,0,22.779464721679688
30417,3.0,0,0,27.50992774963379
30418,3.0,0,0,23.45752716064453
30419,3.0,0,0,24.31797981262207
30420,3.0,0,0,23.832082748413086
30421,3.0,0,0,22.882938385009766
30422,3.0,0,0,24.103641510009766
30423,3.0,0,0,22.98593521118164
30424,3.0,0,0,23.2241153717041
30425,3.0,0,0,23.13709259033203
30426,3.0,0,0,27.13298797607422
30427,3.0,0,0,23.87070655822754
30428,3.0,0,0,24.138927459716797
30429,3.0,0,0,23.618459701538086
30430,3.0,0,0,25.706768035888672
30431,3.0,0,0,23.642539978027344
30432,3.0,0,0,23.202896118164062
30433,3.0,0,0,23.26178550720215
30434,3.0,0,0,24.138689041137695
30435,3.0,0,0,27.230501174926758
30436,3.0,0,0,22.966861724853516
30437,3.0,0,0,23.67234230041504
30438,3.0,0,0,23.387908935546875
30439,3.0,0,0,23.4067440032959
30440,3.0,0,0,23.344993591308594
30441,3.0,0,0,23.50759506225586
30442,3.0,0,0,23.026227951049805
30443,3.0,0,0,27.124881744384766
30444,3.0,0,0,23.336410522460938
30445,3.0,0,0,23.057937622070312
30446,3.0,0,0,23.553848266601562
30447,3.0,0,0,22.914886474609375
30448,3.0,0,0,23.071765899658203
30449,3.0,0,0,23.087739944458008
30450,3.0,0,0,23.09584617614746
30451,3.0,0,0,24.256229400634766
30452,3.0,0,0,27.509689331054688
30453,3.0,0,0,23.75197410583496
30454,3.0,0,0,24.143218994140625
30455,3.0,0,0,23.455381393432617
30456,3.0,0,0,23.314476013183594
30457,3.0,0,0,22.952795028686523
30458,3.0,0,0,23.69999885559082
30459,3.0,0,0,23.38385581970215
30460,3.0,0,0,23.31376075744629
30461,3.0,0,0,27.89163589477539
30462,3.0,0,0,22.946834564208984
30463,3.0,0,0,23.328304290771484
30464,3.0,0,0,23.243188858032227
30465,3.0,0,0,23.296117782592773
30466,3.0,0,0,24.09505844116211
30467,3.0,0,0,24.16849136352539
30468,3.0,0,0,23.589134216308594
30469,3.0,0,0,23.484230041503906
30470,3.0,0,0,27.669191360473633
30471,3.0,0,0,22.330760955810547
30472,3.0,0,0,24.443387985229492
30473,3.0,0,0,22.989511489868164
30474,3.0,0,0,23.459196090698242
30475,3.0,0,0,23.354530334472656
30476,3.0,0,0,22.873401641845703
30477,3.0,0,0,22.427797317504883
30478,3.0,0,0,23.380279541015625
30479,3.0,0,0,28.02729606628418
30480,3.0,0,0,23.427963256835938
30481,3.0,0,0,23.432016372680664
30482,3.0,0,0,23.631811141967773
30483,3.0,0,0,23.714542388916016
30484,3.0,0,0,23.813247680664062
30485,3.0,0,0,22.577524185180664
30486,3.0,0,0,23.446083068847656
30487,3.0,0,0,22.960186004638672
30488,3.0,0,0,27.14252471923828
30489,3.0,0,0,24.28436279296875
30490,3.0,0,0,24.220705032348633
30491,3.0,0,0,24.286270141601562
30492,3.0,0,0,23.897171020507812
30493,3.0,3,1,24.329185485839844
30494,3.0,3,1,22.693395614624023
30495,3.0,3,1,22.821664810180664
30496,3.0,3,1,23.101091384887695
30497,3.0,3,1,26.688814163208008
30498,3.0,3,1,23.03171157836914
30499,3.0,3,1,23.534774780273438
30500,3.0,3,1,23.729324340820312
30501,3.0,3,1,22.528409957885742
30502,3.0,3,1,23.17070960998535
30503,3.0,3,1,23.264169692993164
30504,3.0,3,1,23.061513900756836
30505,3.0,3,1,27.82154083251953
30506,3.0,3,1,23.93651008605957
30507,3.0,3,1,23.632526397705078
30508,3.0,3,1,22.940874099731445
30509,3.0,3,1,23.00739288330078
30510,3.0,3,1,23.49543571472168
30511,3.0,3,1,23.708343505859375
30512,3.0,3,1,23.53215217590332
30513,3.0,3,1,22.220849990844727
30514,3.0,3,1,28.52487564086914
30515,3.0,3,1,23.602724075317383
30516,3.0,3,1,23.421287536621094
30517,3.0,3,1,23.700475692749023
30518,3.0,3,1,23.15688133239746
30519,3.0,3,1,23.26035499572754
30520,3.0,3,1,23.665428161621094
30521,3.0,3,1,23.617267608642578
30522,3.0,3,1,22.346973419189453
30523,3.0,3,1,27.89449691772461
30524,3.0,3,1,23.831844329833984
30525,3.0,3,1,23.256778717041016
30526,3.0,3,1,23.164749145507812
30527,3.0,3,1,24.219036102294922
30528,3.0,3,1,24.268627166748047
30529,3.0,3,1,22.890090942382812
30530,3.0,3,1,22.78423309326172
30531,3.0,3,1,23.079872131347656
30532,3.0,3,1,27.652263641357422
30533,3.0,3,1,23.726701736450195
30534,3.0,3,1,23.504257202148438
30535,3.0,3,1,23.926496505737305
30536,3.0,3,1,23.641586303710938
30537,3.0,3,1,23.262739181518555
30538,3.0,3,1,22.876739501953125
30539,3.0,3,1,22.936344146728516
30540,3.0,3,1,22.973299026489258
30541,3.0,3,1,27.195215225219727
30542,3.0,3,1,23.775815963745117
30543,3.0,3,1,22.960424423217773
30544,3.0,3,1,23.10037612915039
30545,3.0,3,1,23.278236389160156
30546,3.0,3,1,23.47588539123535
30547,3.0,3,1,22.687196731567383
30548,3.0,3,1,22.873878479003906
30549,3.0,3,1,22.900104522705078
30550,3.0,3,1,26.66759490966797
30551,3.0,3,1,23.51975440979004
30552,3.0,3,1,23.220539093017578
30553,3.0,3,1,23.45132827758789
30554,3.0,3,1,23.775100708007812
30555,3.0,3,1,23.310184478759766
30556,3.0,3,1,24.355173110961914
30557,3.0,3,1,23.103713989257812
30558,3.0,3,1,22.74632453918457
30559,3.0,3,1,26.905298233032227
30560,3.0,3,1,22.855281829833984
30561,3.0,3,1,23.00739288330078
30562,3.0,3,1,23.64635467529297
30563,3.0,3,1,23.967504501342773
30564,3.0,3,1,23.573875427246094
30565,3.0,3,1,23.71668815612793
30566,3.0,3,1,22.985458374023438
30567,3.0,3,1,27.195215225219727
30568,3.0,3,1,23.89979362487793
30569,3.0,3,1,23.877620697021484
30570,3.0,3,1,23.941755294799805
30571,3.0,3,1,23.009061813354492
30572,3.0,3,1,23.180484771728516
30573,3.0,3,1,22.854089736938477
30574,3.0,3,1,23.193836212158203
30575,3.0,3,1,22.945642471313477
30576,3.0,3,1,27.191162109375
30577,3.0,3,1,23.420333862304688
30578,3.0,3,1,23.790836334228516
30579,3.0,3,1,22.823810577392578
30580,3.0,3,1,23.33664894104004
30581,3.0,3,1,22.95827865600586
30582,3.0,3,1,23.786306381225586
30583,3.0,3,1,22.971391677856445
30584,3.0,3,1,22.64857292175293
30585,3.0,3,1,26.768922805786133
30586,3.0,3,1,23.356199264526367
30587,3.0,3,1,23.578882217407227
30588,3.0,3,1,22.943735122680664
30589,3.0,3,1,23.991107940673828
30590,3.0,3,1,23.11563491821289
30591,3.0,3,1,23.466825485229492
30592,3.0,3,1,22.988319396972656
30593,3.0,3,1,24.209976196289062
30594,3.0,3,1,27.727603912353516
30595,3.0,3,1,23.278474807739258
30596,3.0,3,1,23.57959747314453
30597,3.0,3,1,24.17898178100586
30598,3.0,3,1,24.097204208374023
30599,3.0,3,1,23.815393447875977
30600,3.0,3,1,23.76532554626465
30601,3.0,3,1,23.389816284179688
30602,3.0,3,1,22.738933563232422
30603,3.0,3,1,27.25672721862793
30604,3.0,3,1,23.787260055541992
30605,3.0,3,1,23.02265167236328
30606,3.0,3,1,23.68021011352539
30607,3.0,3,1,24.365663528442383
30608,3.0,3,1,23.590564727783203
30609,3.0,3,1,23.990631103515625
30610,3.0,3,1,23.772001266479492
30611,3.0,3,1,23.18286895751953
30612,3.0,3,1,27.088165283203125
30613,3.0,3,1,23.737430572509766
30614,3.0,3,1,23.955106735229492
30615,3.0,3,1,23.27728271484375
30616,3.0,3,1,23.922204971313477
30617,3.0,3,1,23.000478744506836
30618,3.0,3,1,23.403644561767578
30619,3.0,3,1,23.36406707763672
30620,3.0,3,1,23.04387092590332
30621,3.0,3,1,27.4965763092041
30622,3.0,3,1,23.563385009765625
30623,3.0,3,1,24.219036102294922
30624,3.0,3,1,23.353099822998047
30625,3.0,3,1,23.052215576171875
30626,3.0,3,1,22.873401641845703
30627,3.0,3,1,23.099184036254883
30628,3.0,3,1,22.923946380615234
30629,3.0,3,1,26.401996612548828
30630,3.0,3,1,22.601842880249023
30631,3.0,3,1,23.723840713500977
30632,3.0,3,1,23.651123046875
30633,3.0,3,1,23.357391357421875
30634,3.0,3,1,23.343563079833984
30635,3.0,3,1,23.87714385986328
30636,3.0,3,1,24.057388305664062
30637,3.0,3,1,23.21147918701172
30638,3.0,3,1,27.945995330810547
30639,3.0,3,1,24.508237838745117
30640,3.0,3,1,23.85854721069336
30641,3.0,3,1,24.169206619262695
30642,3.0,3,1,23.238658905029297
30643,3.0,3,1,22.922754287719727
30644,3.0,3,1,22.88532257080078
30645,3.0,3,1,23.249149322509766
30646,3.0,3,1,23.680925369262695
30647,3.0,3,1,28.062105178833008
30648,3.0,3,1,23.63753318786621
30649,3.0,3,1,24.10125732421875
30650,3.0,3,1,24.30129051208496
30651,3.0,3,1,24.377822875976562
30652,3.0,3,1,24.144887924194336
30653,3.0,3,1,24.27363395690918
30654,3.0,3,1,24.005651473999023
30655,3.0,3,1,23.962736129760742
30656,3.0,3,1,28.255224227905273
30657,3.0,3,1,24.046659469604492
30658,3.0,3,1,23.561477661132812
30659,3.0,3,1,23.973941802978516
30660,3.0,3,1,23.630857467651367
30661,3.0,3,1,23.717880249023438
30662,3.0,3,1,23.599863052368164
30663,3.0,3,1,24.1243839263916
30664,3.0,3,1,22.921323776245117
30665,3.0,3,1,27.602672576904297
30666,3.0,3,1,22.808551788330078
30667,3.0,3,1,23.5292911529541
30668,3.0,3,1,23.545503616333008
30669,3.0,3,1,23.534774780273438
30670,3.0,3,1,23.099899291992188
30671,3.0,3,1,22.57370948791504
30672,3.0,3,1,23.4072208404541
30673,3.0,3,1,22.675514221191406
30674,3.0,3,1,27.415990829467773
30675,3.0,3,1,137.35413551330566
30676,3.0,3,1,23.740530014038086
30677,3.0,3,1,24.317502975463867
30678,3.0,3,1,23.68950843811035
30679,3.0,3,1,23.167133331298828
30680,3.0,3,1,23.034334182739258
30681,3.0,3,1,24.09982681274414
30682,3.0,3,1,23.665428161621094
30683,3.0,3,1,26.24201774597168
30684,3.0,3,1,23.905038833618164
30685,3.0,3,1,23.450374603271484
30686,3.0,3,1,23.259878158569336
30687,3.0,3,1,23.19192886352539
30688,3.0,3,1,23.136377334594727
30689,3.0,3,1,23.028135299682617
30690,3.0,3,1,23.577213287353516
30691,3.0,3,1,23.304224014282227
30692,3.0,3,1,26.387929916381836
30693,3.0,3,1,23.29111099243164
30694,3.0,3,1,23.07915687561035
30695,3.0,3,1,23.111343383789062
30696,3.0,3,1,23.160219192504883
30697,3.0,3,1,23.852109909057617
30698,3.0,3,1,23.558616638183594
30699,3.0,3,1,23.75030517578125
30700,3.0,3,1,23.395061492919922
30701,3.0,3,1,26.594161987304688
30702,3.0,3,1,24.047136306762695
30703,3.0,3,1,23.450374603271484
30704,3.0,3,1,23.220539093017578
30705,3.0,3,1,23.330211639404297
30706,3.0,3,1,22.707223892211914
30707,3.0,3,1,23.321151733398438
30708,3.0,3,1,22.980213165283203
30709,3.0,3,1,23.8797664642334
30710,3.0,3,1,26.868581771850586
30711,3.0,3,1,23.555755615234375
30712,3.0,3,1,22.883176803588867
30713,3.0,3,1,23.9102840423584
30714,3.0,3,1,23.35953712463379
30715,3.0,3,1,23.263216018676758
30716,3.0,3,1,22.9034423828125
30717,3.0,3,1,23.10967445373535
30718,3.0,3,1,23.056507110595703
30719,3.0,3,1,27.317285537719727
30720,3.0,3,1,23.82659912109375
30721,3.0,3,1,23.17357063293457
30722,3.0,3,1,22.981643676757812
30723,3.0,3,1,22.965192794799805
30724,3.0,3,1,22.7200984954834
30725,3.0,3,1,23.178577423095703
30726,3.0,3,1,22.993803024291992
30727,3.0,3,1,26.337623596191406
30728,3.0,3,1,23.567914962768555
30729,3.0,3,1,23.195743560791016
30730,3.0,3,1,23.20384979248047
30731,3.0,3,1,23.891925811767578
30732,3.0,3,1,23.284912109375
30733,3.0,3,1,23.939132690429688
30734,3.0,3,1,23.113250732421875
30735,3.0,3,1,23.054122924804688
30736,3.0,3,1,26.795625686645508
30737,3.0,3,1,23.283720016479492
30738,3.0,3,1,23.01502227783203
30739,3.0,3,1,23.331165313720703
30740,3.0,3,1,22.882938385009766
30741,3.0,3,1,24.227380752563477
30742,3.0,3,1,23.786306381225586
30743,3.0,3,1,23.360490798950195
30744,3.0,3,1,23.534297943115234
30745,3.0,3,1,27.44603157043457
30746,3.0,3,1,23.31852912902832
30747,3.0,3,1,22.928476333618164
30748,3.0,3,1,23.0410099029541
30749,3.0,3,1,23.068666458129883
30750,3.0,3,1,23.211002349853516
30751,3.0,3,1,22.60899543762207
30752,3.0,3,1,23.926973342895508
30753,3.0,3,1,23.52738380432129
30754,3.0,3,1,26.849031448364258
30755,3.0,3,1,23.05293083190918
30756,3.0,3,1,23.556947708129883
30757,3.0,3,1,23.07415008544922
30758,3.0,3,1,23.926973342895508
30759,3.0,3,1,23.53835105895996
30760,3.0,3,1,24.05405044555664
30761,3.0,3,1,23.489713668823242
30762,3.0,3,1,24.24001693725586
30763,3.0,3,1,27.47797966003418
30764,3.0,3,1,23.24080467224121
30765,3.0,3,1,23.131847381591797
30766,3.0,3,1,23.89049530029297
30767,3.0,3,1,22.646427154541016
30768,3.0,3,1,23.09107780456543
30769,3.0,3,1,23.47707748413086
30770,3.0,3,1,23.424625396728516
30771,3.0,3,1,23.18739891052246
30772,3.0,3,1,26.879072189331055
30773,3.0,3,1,23.041725158691406
30774,3.0,3,1,23.569345474243164
30775,3.0,3,1,23.772478103637695
30776,3.0,3,1,23.04553985595703
30777,3.0,3,1,23.06342124938965
30778,3.0,3,1,23.297548294067383
30779,3.0,3,1,23.53835105895996
30780,3.0,3,1,23.305416107177734
30781,3.0,3,1,27.293682098388672
30782,3.0,3,1,23.528575897216797
30783,3.0,3,1,24.30248260498047
30784,3.0,3,1,24.113893508911133
30785,3.0,3,1,22.98593521118164
30786,3.0,3,1,23.85854721069336
30787,3.0,3,1,22.885799407958984
30788,3.0,3,1,22.669076919555664
30789,3.0,3,1,26.781320571899414
30790,3.0,3,1,23.183107376098633
30791,3.0,3,1,24.44291114807129
30792,3.0,3,1,23.67401123046875
30793,3.0,3,1,23.612499237060547
30794,3.0,3,1,22.522449493408203
30795,3.0,3,1,23.726701736450195
30796,3.0,3,1,23.328781127929688
30797,3.0,3,1,22.784948348999023
30798,3.0,3,1,27.65798568725586
30799,3.0,3,1,22.727489471435547
30800,3.0,3,1,23.84328842163086
30801,3.0,3,1,23.22554588317871
30802,3.0,3,1,24.075746536254883
30803,3.0,3,1,23.440122604370117
30804,3.0,3,1,28.618574142456055
30805,3.0,3,1,23.57649803161621
30806,3.0,3,1,23.733854293823242
30807,3.0,3,1,27.054309844970703
30808,3.0,3,1,23.51832389831543
30809,3.0,3,1,24.188995361328125
30810,3.0,3,1,23.467540740966797
30811,3.0,3,1,23.50020408630371
30812,3.0,3,1,22.934913635253906
30813,3.0,3,1,23.340225219726562
30814,3.0,3,1,23.695707321166992
30815,3.0,3,1,23.47278594970703
30816,3.0,3,1,27.355194091796875
30817,3.0,3,1,23.21481704711914
30818,3.0,3,1,22.954225540161133
30819,3.0,3,1,23.22840690612793
30820,3.0,3,1,23.252010345458984
30821,3.0,3,1,23.50616455078125
30822,3.0,3,1,22.907495498657227
30823,3.0,3,1,23.459911346435547
30824,3.0,3,1,23.079872131347656
30825,3.0,3,1,27.76193618774414
30826,3.0,3,1,23.375749588012695
30827,3.0,3,1,23.925065994262695
30828,3.0,3,1,23.143291473388672
30829,3.0,3,1,22.914409637451172
30830,3.0,3,1,23.99134635925293
30831,3.0,3,1,23.125886917114258
30832,3.0,3,1,23.36406707763672
30833,3.0,3,1,23.482084274291992
30834,3.0,3,1,27.42481231689453
30835,3.0,3,1,23.27275276184082
30836,3.0,3,1,23.24199676513672
30837,3.0,3,1,23.545265197753906
30838,3.0,3,1,22.602558135986328
30839,3.0,3,1,23.618459701538086
30840,3.0,3,1,23.943424224853516
30841,3.0,3,1,24.04165267944336
30842,3.0,3,1,23.2846736907959
30843,3.0,3,1,27.175426483154297
30844,3.0,3,1,23.493051528930664
30845,3.0,3,1,23.25582504272461
30846,3.0,3,1,25.155305862426758
30847,3.0,3,1,23.74744415283203
30848,3.0,3,1,23.080110549926758
30849,3.0,3,1,22.714853286743164
30850,3.0,3,1,23.700952529907227
30851,3.0,3,1,26.52430534362793
30852,3.0,3,1,23.77486228942871
30853,3.0,3,1,23.603439331054688
30854,3.0,3,1,23.927927017211914
30855,3.0,3,1,23.533105850219727
30856,3.0,3,1,22.751569747924805
30857,3.0,3,1,23.235082626342773
30858,3.0,3,1,23.72574806213379
30859,3.0,3,1,23.08511734008789
30860,3.0,3,1,26.4284610748291
30861,3.0,3,1,23.220062255859375
30862,3.0,3,1,23.893356323242188
30863,3.0,3,1,23.253440856933594
30864,3.0,3,1,23.235082626342773
30865,3.0,3,1,23.15044403076172
30866,3.0,3,1,22.730112075805664
30867,3.0,3,1,23.238658905029297
30868,3.0,3,1,23.656845092773438
30869,3.0,3,1,26.800870895385742
30870,3.0,3,1,23.08940887451172
30871,3.0,3,1,23.325204849243164
30872,3.0,3,1,22.95517921447754
30873,3.0,3,1,23.601770401000977
30874,3.0,3,1,23.082494735717773
30875,3.0,3,1,22.931337356567383
30876,3.0,3,1,23.757219314575195
30877,3.0,3,1,23.151874542236328
30878,3.0,3,1,27.59408950805664
30879,3.0,3,1,23.392200469970703
30880,3.0,3,1,23.304224014282227
30881,3.0,3,1,23.041248321533203
30882,3.0,3,1,23.640871047973633
30883,3.0,3,1,24.054765701293945
30884,3.0,3,1,23.61297607421875
30885,3.0,3,1,24.510622024536133
30886,3.0,3,1,24.456024169921875
30887,3.0,3,1,27.556896209716797
30888,3.0,3,1,24.51348304748535
30889,3.0,3,1,24.092435836791992
30890,3.0,3,1,23.242950439453125
30891,3.0,3,1,23.094892501831055
30892,3.0,3,1,23.529529571533203
30893,3.0,3,1,22.816896438598633
30894,3.0,3,1,23.300647735595703
30895,3.0,3,1,22.657394409179688
30896,3.0,3,1,26.98659896850586
30897,3.0,3,1,22.966384887695312
30898,3.0,3,1,23.197412490844727
30899,3.0,3,1,23.192882537841797
30900,3.0,3,1,23.169755935668945
30901,3.0,3,1,22.91417121887207
30902,3.0,3,1,23.465871810913086
30903,3.0,3,1,23.77939224243164
30904,3.0,3,1,22.806406021118164
30905,3.0,3,1,27.090787887573242
30906,3.0,3,1,22.639751434326172
30907,3.0,3,1,23.37503433227539
30908,3.0,3,1,23.244380950927734
30909,3.0,3,1,28.757810592651367
30910,3.0,3,1,23.406982421875
30911,3.0,3,1,22.816896438598633
30912,3.0,3,1,22.97234535217285
30913,3.0,3,1,26.684045791625977
30914,3.0,3,1,23.965120315551758
30915,3.0,3,1,23.55504035949707
30916,3.0,3,1,23.003339767456055
30917,3.0,3,1,23.285865783691406
30918,3.0,3,1,23.39315414428711
30919,3.0,3,1,24.172067642211914
30920,3.0,3,1,22.773027420043945
30921,3.0,3,1,23.26512336730957
30922,3.0,3,1,26.690244674682617
30923,3.0,3,1,23.712635040283203
30924,3.0,3,1,23.36859703063965
30925,3.0,3,1,23.35071563720703
30926,3.0,3,1,23.634672164916992
30927,3.0,3,1,23.21624755859375
30928,3.0,3,1,23.223161697387695
30929,3.0,3,1,23.872852325439453
30930,3.0,3,1,23.942232131958008
30931,3.0,3,1,28.048038482666016
30932,3.0,3,1,23.389101028442383
30933,3.0,3,1,23.56553077697754
30934,3.0,3,1,23.01621437072754
30935,3.0,3,1,23.064613342285156
30936,3.0,3,1,22.923946380615234
30937,3.0,3,1,22.99642562866211
30938,3.0,3,1,22.958040237426758
30939,3.0,3,1,23.0410099029541
30940,3.0,3,1,27.42457389831543
30941,3.0,3,1,23.183345794677734
30942,3.0,3,1,23.543357849121094
30943,3.0,3,1,23.669719696044922
30944,3.0,3,1,23.878097534179688
30945,3.0,3,1,23.101329803466797
30946,3.0,3,1,23.648500442504883
30947,3.0,3,1,22.99976348876953
30948,3.0,3,1,23.673295974731445
30949,3.0,3,1,27.35447883605957
30950,3.0,3,1,23.82063865661621
30951,3.0,3,1,23.582935333251953
30952,3.0,3,1,23.491859436035156
30953,3.0,3,1,23.583412170410156
30954,3.0,3,1,23.416519165039062
30955,3.0,3,1,23.145675659179688
30956,3.0,3,1,23.285388946533203
30957,3.0,3,1,22.862672805786133
30958,3.0,3,1,26.9315242767334
30959,3.0,3,1,23.07295799255371
30960,3.0,3,1,22.902965545654297
30961,3.0,3,1,22.961139678955078
30962,3.0,3,1,22.903919219970703
30963,3.0,3,1,22.705554962158203
30964,3.0,3,1,23.348331451416016
30965,3.0,3,1,23.190021514892578
30966,3.0,3,1,23.047685623168945
30967,3.0,3,1,26.85999870300293
30968,3.0,3,1,23.264646530151367
30969,3.0,3,1,23.59604835510254
30970,3.0,3,1,23.555278778076172
30971,3.0,3,1,23.222684860229492
30972,3.0,3,1,23.41008186340332
30973,3.0,3,1,24.086713790893555
30974,3.0,3,1,22.724390029907227
30975,3.0,3,1,26.938438415527344
30976,3.0,3,1,23.42510223388672
30977,3.0,3,1,22.97377586364746
30978,3.0,3,1,23.78559112548828
30979,3.0,3,1,23.148536682128906
30980,3.0,3,1,24.08456802368164
30981,3.0,3,1,24.018287658691406
30982,3.0,3,1,23.555517196655273
30983,3.0,3,1,22.60422706604004
30984,3.0,3,1,27.385711669921875
30985,3.0,3,1,23.545503616333008
30986,3.0,3,1,23.062944412231445
30987,3.0,3,1,23.404836654663086
30988,3.0,3,1,23.37169647216797
30989,3.0,3,1,22.92323112487793
30990,3.0,3,1,23.569822311401367
30991,3.0,3,1,23.37169647216797
30992,3.0,3,1,23.881912231445312
30993,3.0,3,1,28.229236602783203
30994,3.0,3,1,24.36041831970215
30995,3.0,3,1,23.368120193481445
30996,3.0,3,1,23.213863372802734
30997,3.0,3,1,23.69236946105957
30998,3.0,3,1,22.817134857177734
30999,3.0,3,1,23.587942123413086
31000,3.0,3,1,23.61607551574707
31001,3.0,3,1,23.850202560424805
31002,3.0,3,1,26.86452865600586
31003,3.0,3,1,23.354291915893555
31004,3.0,3,1,23.560523986816406
31005,3.0,3,1,23.8189697265625
31006,3.0,3,1,23.114681243896484
31007,3.0,3,1,23.29254150390625
31008,3.0,3,1,23.569822311401367
31009,3.0,3,1,23.717880249023438
31010,3.0,3,1,23.833036422729492
31011,3.0,3,1,27.3897647857666
31012,3.0,3,1,24.948835372924805
31013,3.0,3,1,24.022817611694336
31014,3.0,3,1,24.078845977783203
31015,3.0,3,1,23.739337921142578
31016,3.0,3,1,23.39768409729004
31017,3.0,3,1,22.896528244018555
31018,3.0,3,1,24.28269386291504
31019,3.0,3,1,23.166656494140625
31020,3.0,3,1,26.847124099731445
31021,3.0,3,1,23.775577545166016
31022,3.0,3,1,23.2698917388916
31023,3.0,3,1,24.150848388671875
31024,3.0,3,1,23.693084716796875
31025,3.0,3,1,23.26345443725586
31026,3.0,3,1,23.347139358520508
31027,3.0,3,1,23.324966430664062
31028,3.0,3,1,22.761106491088867
31029,3.0,3,1,27.045249938964844
31030,3.0,3,1,22.958040237426758
31031,3.0,3,1,22.90797233581543
31032,3.0,3,1,24.294376373291016
31033,3.0,3,1,23.927688598632812
31034,3.0,3,1,23.639917373657227
31035,3.0,3,1,23.754596710205078
31036,3.0,3,1,23.338794708251953
31037,3.0,3,1,26.98063850402832
31038,3.0,3,1,23.178815841674805
31039,3.0,3,1,22.52817153930664
31040,3.0,3,1,23.70285987854004
31041,3.0,3,1,22.997617721557617
31042,3.0,3,1,23.342370986938477
31043,3.0,3,1,23.44202995300293
31044,3.0,3,1,22.90034294128418
31045,3.0,3,1,22.464275360107422
31046,3.0,3,1,27.545928955078125
31047,3.0,3,1,23.027420043945312
31048,3.0,3,1,24.38974380493164
31049,3.0,3,1,23.94700050354004
31050,3.0,3,1,24.0938663482666
31051,3.0,3,1,23.683786392211914
31052,3.0,3,1,22.996187210083008
31053,3.0,3,1,23.516178131103516
31054,3.0,3,1,23.08821678161621
31055,3.0,3,1,27.164697647094727
31056,3.0,3,1,23.151874542236328
31057,3.0,3,1,23.648738861083984
31058,3.0,3,1,23.034334182739258
31059,3.0,3,1,23.400545120239258
31060,3.0,3,1,22.777557373046875
31061,3.0,3,1,23.0715274810791
31062,3.0,3,1,22.888898849487305
31063,3.0,3,1,23.608684539794922
31064,3.0,3,1,28.117895126342773
31065,3.0,3,1,23.392438888549805
31066,3.0,3,1,23.406505584716797
31067,3.0,3,1,23.708820343017578
31068,3.0,3,1,23.3304500579834
31069,3.0,3,1,23.079395294189453
31070,3.0,3,1,23.177623748779297
31071,3.0,3,1,23.19169044494629
31072,3.0,3,1,22.772789001464844
31073,3.0,3,1,27.36949920654297
