Cycle,True_labels,Predicted_labels,Accuracy,Run_times
45658,0.0,0,1,23.17190170288086
45659,0.0,0,1,22.672653198242188
45660,0.0,0,1,22.944927215576172
45661,0.0,0,1,21.696805953979492
45662,0.0,0,1,22.662878036499023
45663,0.0,0,1,27.09364891052246
45664,0.0,0,1,22.28260040283203
45665,0.0,0,1,23.048877716064453
45666,0.0,0,1,23.441076278686523
45667,0.0,0,1,22.86982536315918
45668,0.0,0,1,22.197246551513672
45669,0.0,0,1,22.351741790771484
45670,0.0,0,1,21.961450576782227
45671,0.0,0,1,26.070117950439453
45672,0.0,0,1,21.949291229248047
45673,0.0,0,1,22.32837677001953
45674,0.0,0,1,22.583484649658203
45675,0.0,0,1,23.62966537475586
45676,0.0,0,1,22.977590560913086
45677,0.0,0,1,22.789955139160156
45678,0.0,0,1,22.545576095581055
45679,0.0,0,1,22.182226181030273
45680,0.0,0,1,26.386022567749023
45681,0.0,0,1,22.00007438659668
45682,0.0,0,1,23.04840087890625
45683,0.0,0,1,22.826433181762695
45684,0.0,0,1,22.728443145751953
45685,0.0,0,1,23.118257522583008
45686,0.0,0,1,22.90630340576172
45687,0.0,0,1,23.44512939453125
45688,0.0,0,1,23.11563491821289
45689,0.0,0,1,26.370525360107422
45690,0.0,0,1,22.76158332824707
45691,0.0,0,1,23.465633392333984
45692,0.0,0,1,22.953271865844727
45693,0.0,0,1,22.46713638305664
45694,0.0,0,1,22.963523864746094
45695,0.0,0,1,21.456241607666016
45696,0.0,0,1,22.971630096435547
45697,0.0,0,1,23.03791046142578
45698,0.0,0,1,26.34739875793457
45699,0.0,0,1,22.757768630981445
45700,0.0,0,1,23.29277992248535
45701,0.0,0,1,23.073911666870117
45702,0.0,0,1,23.685455322265625
45703,0.0,0,1,22.34506607055664
45704,0.0,0,1,22.4149227142334
45705,0.0,0,1,22.951126098632812
45706,0.0,0,1,22.68242835998535
45707,0.0,0,1,26.75628662109375
45708,0.0,0,1,22.983551025390625
45709,0.0,0,1,23.190736770629883
45710,0.0,0,1,23.3306884765625
45711,0.0,0,1,23.235797882080078
45712,0.0,0,1,23.013591766357422
45713,0.0,0,1,22.214412689208984
45714,0.0,0,1,22.57847785949707
45715,0.0,0,1,22.24421501159668
45716,0.0,0,1,26.247262954711914
45717,0.0,0,1,23.032665252685547
45718,0.0,0,1,22.955656051635742
45719,0.0,0,1,22.83453941345215
45720,0.0,0,1,22.302865982055664
45721,0.0,0,1,22.83763885498047
45722,0.0,0,1,22.89414405822754
45723,0.0,0,1,22.50838279724121
45724,0.0,0,1,22.5827693939209
45725,0.0,0,1,25.739431381225586
45726,0.0,0,1,22.53413200378418
45727,0.0,0,1,23.00095558166504
45728,0.0,0,1,22.468090057373047
45729,0.0,0,1,22.832870483398438
45730,0.0,0,1,23.029088973999023
45731,0.0,0,1,23.86784553527832
45732,0.0,0,1,23.19502830505371
45733,0.0,0,1,26.000022888183594
45734,0.0,0,1,23.583412170410156
45735,0.0,0,1,22.60112762451172
45736,0.0,0,1,22.707223892211914
45737,0.0,0,1,22.383451461791992
45738,0.0,0,1,22.929668426513672
45739,0.0,0,1,23.263931274414062
45740,0.0,0,1,22.584199905395508
45741,0.0,0,1,23.185253143310547
45742,0.0,0,1,27.159929275512695
45743,0.0,0,1,22.441625595092773
45744,0.0,0,1,22.94325828552246
45745,0.0,0,1,23.166894912719727
45746,0.0,0,1,22.868633270263672
45747,0.0,0,1,22.33433723449707
45748,0.0,0,1,22.93229103088379
45749,0.0,0,1,22.429943084716797
45750,0.0,0,1,22.421598434448242
45751,0.0,0,1,26.992082595825195
45752,0.0,0,1,23.43153953552246
45753,0.0,0,1,23.311376571655273
45754,0.0,0,1,22.179365158081055
45755,0.0,0,1,22.597312927246094
45756,0.0,0,1,22.03989028930664
45757,0.0,0,1,22.43328094482422
45758,0.0,0,1,22.542238235473633
45759,0.0,0,1,22.38917350769043
45760,0.0,0,1,26.05152130126953
45761,0.0,0,1,22.41230010986328
45762,0.0,0,1,22.981882095336914
45763,0.0,0,1,22.786617279052734
45764,0.0,0,1,22.640228271484375
45765,0.0,0,1,22.45473861694336
45766,0.0,0,1,23.215532302856445
45767,0.0,0,1,23.02718162536621
45768,0.0,0,1,22.53246307373047
45769,0.0,0,1,26.17645263671875
45770,0.0,0,1,22.810697555541992
45771,0.0,0,1,22.15409278869629
45772,0.0,0,1,23.20694923400879
45773,0.0,0,1,23.06079864501953
45774,0.0,0,1,23.16761016845703
45775,0.0,0,1,22.57084846496582
45776,0.0,0,1,23.341894149780273
45777,0.0,0,1,22.750377655029297
45778,0.0,0,1,26.436328887939453
45779,0.0,0,1,22.963285446166992
45780,0.0,0,1,23.34284782409668
45781,0.0,0,1,22.411346435546875
45782,0.0,0,1,22.77851104736328
45783,0.0,0,1,23.062467575073242
45784,0.0,0,1,22.690534591674805
45785,0.0,0,1,21.96025848388672
45786,0.0,0,1,22.90654182434082
45787,0.0,0,1,25.665998458862305
45788,0.0,0,1,22.538185119628906
45789,0.0,0,1,23.957490921020508
45790,0.0,0,1,22.499799728393555
45791,0.0,0,1,22.19867706298828
45792,0.0,0,1,22.582530975341797
45793,0.0,0,1,23.25272560119629
45794,0.0,0,1,22.371768951416016
45795,0.0,0,1,27.122020721435547
45796,0.0,0,1,22.81498908996582
45797,0.0,0,1,21.881818771362305
45798,0.0,0,1,23.33354949951172
45799,0.0,0,1,22.742748260498047
45800,0.0,0,1,22.428274154663086
45801,0.0,0,1,22.38607406616211
45802,0.0,0,1,22.458553314208984
45803,0.0,0,1,21.736621856689453
45804,0.0,0,1,26.897430419921875
45805,0.0,0,1,22.83954620361328
45806,0.0,0,1,23.446321487426758
45807,0.0,0,1,22.94611930847168
45808,0.0,0,1,22.468090057373047
45809,0.0,0,1,22.489309310913086
45810,0.0,0,1,22.1402645111084
45811,0.0,0,1,22.509336471557617
45812,0.0,0,1,21.96478843688965
45813,0.0,0,1,26.332616806030273
45814,0.0,0,1,22.668838500976562
45815,0.0,0,1,22.62735366821289
45816,0.0,0,1,23.230314254760742
45817,0.0,0,1,28.11717987060547
45818,0.0,0,1,22.667407989501953
45819,0.0,0,1,21.95143699645996
45820,0.0,0,1,22.19367027282715
45821,0.0,0,1,22.051572799682617
45822,0.0,0,1,26.5047550201416
45823,0.0,0,1,22.738218307495117
45824,0.0,0,1,22.601604461669922
45825,0.0,0,1,22.434711456298828
45826,0.0,0,1,23.016929626464844
45827,0.0,0,1,23.40221405029297
45828,0.0,0,1,23.425579071044922
45829,0.0,0,1,23.39482307434082
45830,0.0,0,1,22.231578826904297
45831,0.0,0,1,27.00495719909668
45832,0.0,0,1,23.064374923706055
45833,0.0,0,1,23.63109588623047
45834,0.0,0,1,23.14281463623047
45835,0.0,0,1,23.40102195739746
45836,0.0,0,1,22.02773094177246
45837,0.0,0,1,22.18937873840332
45838,0.0,0,1,24.906396865844727
45839,0.0,0,1,25.54941177368164
45840,0.0,0,1,26.456117630004883
45841,0.0,0,1,22.53556251525879
45842,0.0,0,1,23.072004318237305
45843,0.0,0,1,22.552013397216797
45844,0.0,0,1,23.03481101989746
45845,0.0,0,1,22.549152374267578
45846,0.0,0,1,22.089719772338867
45847,0.0,0,1,23.06389808654785
45848,0.0,0,1,22.40896224975586
45849,0.0,0,1,26.38721466064453
45850,0.0,0,1,22.776126861572266
45851,0.0,0,1,22.500038146972656
45852,0.0,0,1,23.251771926879883
45853,0.0,0,1,22.667646408081055
45854,0.0,0,1,22.414684295654297
45855,0.0,0,1,22.18174934387207
45856,0.0,0,1,22.83501625061035
45857,0.0,0,1,25.81477165222168
45858,0.0,0,1,22.457361221313477
45859,0.0,0,1,22.60589599609375
45860,0.0,0,1,23.670196533203125
45861,0.0,0,1,22.32837677001953
45862,0.0,0,1,22.304773330688477
45863,0.0,0,1,22.240877151489258
45864,0.0,0,1,22.923946380615234
45865,0.0,0,1,22.36008644104004
45866,0.0,0,1,26.38983726501465
45867,0.0,0,1,22.39394187927246
45868,0.0,0,1,22.849559783935547
45869,0.0,0,1,22.877931594848633
45870,0.0,0,1,23.49543571472168
45871,0.0,0,1,23.454904556274414
45872,0.0,0,1,22.09925651550293
45873,0.0,0,1,22.49741554260254
45874,0.0,0,1,23.014307022094727
45875,0.0,0,1,26.390790939331055
45876,0.0,0,1,22.485733032226562
45877,0.0,0,1,23.155689239501953
45878,0.0,0,1,23.14472198486328
45879,0.0,0,1,23.46181869506836
45880,0.0,0,1,23.668527603149414
45881,0.0,0,1,22.806644439697266
45882,0.0,0,1,23.285388946533203
45883,0.0,0,1,23.07295799255371
45884,0.0,0,1,26.698827743530273
45885,0.0,0,1,22.132396697998047
45886,0.0,0,1,22.797107696533203
45887,0.0,0,1,22.44257926940918
45888,0.0,0,1,22.874116897583008
45889,0.0,0,1,23.065805435180664
45890,0.0,0,1,22.77827262878418
45891,0.0,0,1,22.261381149291992
45892,0.0,0,1,22.54343032836914
45893,0.0,0,1,27.501583099365234
45894,0.0,0,1,22.757291793823242
45895,0.0,0,1,22.67909049987793
45896,0.0,0,1,23.419857025146484
45897,0.0,0,1,22.964000701904297
45898,0.0,0,1,22.207975387573242
45899,0.0,0,1,23.076295852661133
45900,0.0,0,1,22.518634796142578
45901,0.0,0,1,22.855520248413086
45902,0.0,0,1,26.53813362121582
45903,0.0,0,1,23.314237594604492
45904,0.0,0,1,23.186683654785156
45905,0.0,0,1,21.920442581176758
45906,0.0,0,1,22.759199142456055
45907,0.0,0,1,23.941755294799805
45908,0.0,0,1,23.120641708374023
45909,0.0,0,1,23.28801155090332
45910,0.0,0,1,22.17268943786621
45911,0.0,0,1,26.49831771850586
45912,0.0,0,1,23.014545440673828
45913,0.0,0,1,23.38385581970215
45914,0.0,0,1,22.994041442871094
45915,0.0,0,1,22.722959518432617
45916,0.0,0,1,22.109270095825195
45917,0.0,0,1,22.734642028808594
45918,0.0,0,1,22.70650863647461
45919,0.0,0,1,25.87294578552246
45920,0.0,0,1,22.912263870239258
45921,0.0,0,1,22.644758224487305
45922,0.0,0,1,22.485733032226562
45923,0.0,0,1,22.65644073486328
45924,0.0,0,1,22.476673126220703
45925,0.0,0,1,23.821592330932617
45926,0.0,0,1,22.360801696777344
45927,0.0,0,1,22.071361541748047
45928,0.0,0,1,26.358842849731445
45929,0.0,0,1,23.411273956298828
45930,0.0,0,1,23.21028709411621
45931,0.0,0,1,23.166179656982422
45932,0.0,0,1,21.87967300415039
45933,0.0,0,1,22.4606990814209
45934,0.0,0,1,22.23825454711914
45935,0.0,0,1,23.037433624267578
45936,0.0,0,1,23.265838623046875
45937,0.0,0,1,26.354312896728516
45938,0.0,0,1,22.861480712890625
45939,0.0,0,1,23.39768409729004
45940,0.0,0,1,23.296833038330078
45941,0.0,0,1,23.595333099365234
45942,0.0,0,1,23.84185791015625
45943,0.0,0,1,22.278547286987305
45944,0.0,0,1,22.787094116210938
45945,0.0,0,1,22.495031356811523
45946,0.0,0,1,26.7484188079834
45947,0.0,0,1,22.70650863647461
45948,0.0,0,1,23.336410522460938
45949,0.0,0,1,24.091720581054688
45950,0.0,0,1,23.900985717773438
45951,0.0,0,1,23.402929306030273
45952,0.0,0,1,22.59993553161621
45953,0.0,0,1,22.588014602661133
45954,0.0,0,1,22.404909133911133
45955,0.0,0,1,26.60083770751953
45956,0.0,0,1,22.768020629882812
45957,0.0,0,1,22.87006378173828
45958,0.0,0,1,22.774934768676758
45959,0.0,0,1,22.439002990722656
45960,0.0,0,1,23.080825805664062
45961,0.0,0,1,22.294998168945312
45962,0.0,0,1,23.304462432861328
45963,0.0,0,1,22.6590633392334
45964,0.0,0,1,26.50761604309082
45965,0.0,0,1,21.930932998657227
45966,0.0,0,1,22.85289764404297
45967,0.0,0,1,22.652387619018555
45968,0.0,0,1,24.343490600585938
45969,0.0,0,1,22.261857986450195
45970,0.0,0,1,23.052453994750977
45971,0.0,0,1,22.86505699157715
45972,0.0,0,1,21.95262908935547
45973,0.0,0,1,25.729656219482422
45974,0.0,0,1,21.90685272216797
45975,0.0,0,1,23.023366928100586
45976,0.0,0,1,23.322105407714844
45977,0.0,0,1,22.261857986450195
45978,0.0,0,1,22.97353744506836
45979,0.0,0,1,22.914648056030273
45980,0.0,0,1,22.488832473754883
45981,0.0,0,1,26.233196258544922
45982,0.0,0,1,22.352218627929688
45983,0.0,0,1,22.753000259399414
45984,0.0,0,1,22.779226303100586
45985,0.0,0,1,23.25272560119629
45986,0.0,0,1,23.279190063476562
45987,0.0,0,1,22.20940589904785
45988,0.0,0,1,22.110700607299805
45989,0.0,0,1,23.202896118164062
45990,0.0,0,1,26.851654052734375
45991,0.0,0,1,22.5372314453125
45992,0.0,0,1,22.812843322753906
45993,0.0,0,1,22.510528564453125
45994,0.0,0,1,23.03910255432129
45995,0.0,0,1,22.85623550415039
45996,0.0,0,1,22.233963012695312
45997,0.0,0,1,22.724151611328125
45998,0.0,0,1,22.775650024414062
45999,0.0,0,1,26.651382446289062
46000,0.0,0,1,22.455930709838867
46001,0.0,0,1,22.58014678955078
46002,0.0,0,1,22.821664810180664
46003,0.0,0,1,23.10347557067871
46004,0.0,0,1,23.41318130493164
46005,0.0,0,1,23.062705993652344
46006,0.0,0,1,22.879362106323242
46007,0.0,0,1,22.801637649536133
46008,0.0,0,1,26.823043823242188
46009,0.0,0,1,23.126602172851562
46010,0.0,0,1,23.025035858154297
46011,0.0,0,1,23.831605911254883
46012,0.0,0,1,23.917198181152344
46013,0.0,0,1,22.49884605407715
46014,0.0,0,1,22.431135177612305
46015,0.0,0,1,22.07469940185547
46016,0.0,0,1,22.133827209472656
46017,0.0,0,1,27.142047882080078
46018,0.0,0,1,22.229671478271484
46019,0.0,0,1,23.038387298583984
46020,0.0,0,1,22.76134490966797
46021,0.0,0,1,22.225618362426758
46022,0.0,0,1,22.724390029907227
46023,0.0,0,1,22.5069522857666
46024,0.0,0,1,23.453712463378906
46025,0.0,0,1,22.51267433166504
46026,0.0,0,1,26.056528091430664
46027,0.0,0,1,22.266864776611328
46028,0.0,0,1,22.505521774291992
46029,0.0,0,1,23.170948028564453
46030,0.0,0,1,22.052288055419922
46031,0.0,0,1,22.292137145996094
46032,0.0,0,1,22.96733856201172
46033,0.0,0,1,22.93252944946289
46034,0.0,0,1,21.98648452758789
46035,0.0,0,1,26.35478973388672
46036,0.0,0,1,23.44799041748047
46037,0.0,0,1,23.314237594604492
46038,0.0,0,1,22.65453338623047
46039,0.0,0,1,23.458003997802734
46040,0.0,0,1,23.29540252685547
46041,0.0,0,1,23.236751556396484
46042,0.0,0,1,23.1783390045166
46043,0.0,0,1,26.041030883789062
46044,0.0,0,1,22.464275360107422
46045,0.0,0,1,22.740602493286133
46046,0.0,0,1,22.89271354675293
46047,0.0,0,1,22.162199020385742
46048,0.0,0,1,22.976398468017578
46049,0.0,0,1,22.667884826660156
46050,0.0,0,1,22.217512130737305
46051,0.0,0,1,23.035049438476562
46052,0.0,0,1,26.59320831298828
46053,0.0,0,1,22.632122039794922
46054,0.0,0,1,22.871732711791992
46055,0.0,0,1,23.170948028564453
46056,0.0,0,1,23.782968521118164
46057,0.0,0,1,23.168563842773438
46058,0.0,0,1,22.34053611755371
46059,0.0,0,1,22.61805534362793
46060,0.0,0,1,23.234128952026367
46061,0.0,0,1,26.50141716003418
46062,0.0,0,1,22.815942764282227
46063,0.0,0,1,23.555755615234375
46064,0.0,0,1,22.624969482421875
46065,0.0,0,1,22.403955459594727
46066,0.0,0,1,22.793054580688477
46067,0.0,0,1,22.50218391418457
46068,0.0,0,1,22.818565368652344
46069,0.0,0,1,23.10323715209961
46070,0.0,0,1,26.958703994750977
46071,0.0,0,1,23.248672485351562
46072,0.0,0,1,23.586034774780273
46073,0.0,0,1,22.80139923095703
46074,0.0,0,1,22.91584014892578
46075,0.0,0,1,22.70960807800293
46076,0.0,0,1,23.121118545532227
46077,0.0,0,1,23.53358268737793
46078,0.0,0,1,22.791624069213867
46079,0.0,0,1,26.98206901550293
46080,0.0,0,1,23.589372634887695
46081,0.0,0,1,22.426366806030273
46082,0.0,0,1,22.606611251831055
46083,0.0,0,1,22.335529327392578
46084,0.0,0,1,23.331403732299805
46085,0.0,0,1,22.41039276123047
46086,0.0,0,1,22.28069305419922
46087,0.0,0,1,22.25661277770996
46088,0.0,0,1,26.109695434570312
46089,0.0,0,1,22.62592315673828
46090,0.0,0,1,23.021459579467773
46091,0.0,0,1,23.703813552856445
46092,0.0,0,1,22.959232330322266
46093,0.0,0,1,22.10545539855957
46094,0.0,0,1,22.80449867248535
46095,0.0,0,1,23.822784423828125
46096,0.0,0,1,22.572040557861328
46097,0.0,0,1,27.225971221923828
46098,0.0,0,1,23.149967193603516
46099,0.0,0,1,22.542476654052734
46100,0.0,0,1,22.705793380737305
46101,0.0,0,1,22.852659225463867
46102,0.0,0,1,22.492170333862305
46103,0.0,0,1,22.898197174072266
46104,0.0,0,1,21.953821182250977
46105,0.0,0,1,22.516250610351562
46106,0.0,0,1,26.617765426635742
46107,0.0,0,1,134.82928276062012
46108,0.0,0,1,22.575855255126953
46109,0.0,0,1,21.82316780090332
46110,0.0,0,1,22.6595401763916
46111,0.0,0,1,22.280216217041016
46112,0.0,0,1,22.52936363220215
46113,0.0,0,1,22.090911865234375
46114,0.0,0,1,23.628711700439453
46115,0.0,0,1,26.181936264038086
46116,0.0,0,1,22.837400436401367
46117,0.0,0,1,23.369550704956055
46118,0.0,0,1,23.273229598999023
46119,0.0,0,1,22.37248420715332
46120,0.0,0,1,22.504568099975586
46121,0.0,0,1,22.28832244873047
46122,0.0,0,1,22.486209869384766
46123,0.0,0,1,22.50504493713379
46124,0.0,0,1,25.622844696044922
46125,0.0,0,1,23.419857025146484
46126,0.0,0,1,23.293018341064453
46127,0.0,0,1,23.447036743164062
46128,0.0,0,1,22.0947265625
46129,0.0,0,1,22.05038070678711
46130,0.0,0,1,22.33123779296875
46131,0.0,0,1,22.00150489807129
46132,0.0,0,1,23.232460021972656
46133,0.0,0,1,26.136398315429688
46134,0.0,0,1,22.810935974121094
46135,0.0,0,1,22.672176361083984
46136,0.0,0,1,23.744821548461914
46137,0.0,0,1,22.460460662841797
46138,0.0,0,1,22.43185043334961
46139,0.0,0,1,21.704912185668945
46140,0.0,0,1,22.210121154785156
46141,0.0,0,1,25.417566299438477
46142,0.0,0,1,23.58245849609375
46143,0.0,0,1,22.507190704345703
46144,0.0,0,1,22.658109664916992
46145,0.0,0,1,22.268295288085938
46146,0.0,0,1,22.712230682373047
46147,0.0,0,1,22.524356842041016
46148,0.0,0,1,22.16625213623047
46149,0.0,0,1,22.36628532409668
46150,0.0,0,1,26.21746063232422
46151,0.0,0,1,22.391557693481445
46152,0.0,0,1,22.2933292388916
46153,0.0,0,1,22.445201873779297
46154,0.0,0,1,23.19788932800293
46155,0.0,0,1,22.314786911010742
46156,0.0,0,1,22.327184677124023
46157,0.0,0,1,22.412776947021484
46158,0.0,0,1,22.468090057373047
46159,0.0,0,1,26.15666389465332
46160,0.0,0,1,22.58443832397461
46161,0.0,0,1,22.688627243041992
46162,0.0,0,1,22.819995880126953
46163,0.0,0,1,22.61948585510254
46164,0.0,0,1,22.607088088989258
46165,0.0,0,1,22.449731826782227
46166,0.0,0,1,22.295475006103516
46167,0.0,0,1,22.550582885742188
46168,0.0,0,1,26.15189552307129
46169,0.0,0,1,22.493362426757812
46170,0.0,0,1,22.44257926940918
46171,0.0,0,1,22.788286209106445
46172,0.0,0,1,23.417234420776367
46173,0.0,0,1,22.7813720703125
46174,0.0,0,1,21.910429000854492
46175,0.0,0,1,23.15068244934082
46176,0.0,0,1,22.433042526245117
46177,0.0,0,1,26.25751495361328
46178,0.0,0,1,23.061037063598633
46179,0.0,0,1,22.658586502075195
46180,0.0,0,1,23.431062698364258
46181,0.0,0,1,22.485971450805664
46182,0.0,0,1,23.047924041748047
46183,0.0,0,1,22.305727005004883
46184,0.0,0,1,22.33409881591797
46185,0.0,0,1,22.960424423217773
46186,0.0,0,1,26.142358779907227
46187,0.0,0,1,22.57990837097168
46188,0.0,0,1,22.67003059387207
46189,0.0,0,1,21.839618682861328
46190,0.0,0,1,22.93539047241211
46191,0.0,0,1,22.23062515258789
46192,0.0,0,1,22.22156524658203
46193,0.0,0,1,22.569894790649414
46194,0.0,0,1,23.59604835510254
46195,0.0,0,1,25.78282356262207
46196,0.0,0,1,22.4759578704834
46197,0.0,0,1,22.731304168701172
46198,0.0,0,1,22.568941116333008
46199,0.0,0,1,22.774219512939453
46200,0.0,0,1,22.7658748626709
46201,0.0,0,1,22.541284561157227
46202,0.0,0,1,23.5443115234375
46203,0.0,0,1,25.952577590942383
46204,0.0,0,1,22.750377655029297
46205,0.0,0,1,22.631168365478516
46206,0.0,0,1,22.50528335571289
46207,0.0,0,1,22.312164306640625
46208,0.0,0,1,22.420644760131836
46209,0.0,0,1,21.98505401611328
46210,0.0,0,1,22.59039878845215
46211,0.0,0,1,22.438764572143555
46212,0.0,0,1,26.127099990844727
46213,0.0,0,1,22.716283798217773
46214,0.0,0,1,22.65453338623047
46215,0.0,0,1,22.7811336517334
46216,0.0,0,1,23.06079864501953
46217,0.0,0,1,22.48215675354004
46218,0.0,0,1,22.190332412719727
46219,0.0,0,1,22.245168685913086
46220,0.0,0,1,23.563385009765625
46221,0.0,0,1,26.087284088134766
46222,0.0,0,1,23.548603057861328
46223,0.0,0,1,23.69999885559082
46224,0.0,0,1,23.022174835205078
46225,0.0,0,1,23.525714874267578
46226,0.0,0,1,22.25208282470703
46227,0.0,0,1,22.411346435546875
46228,0.0,0,1,22.17864990234375
46229,0.0,0,1,22.470474243164062
46230,0.0,0,1,26.4589786529541
46231,0.0,0,1,22.7816104888916
46232,0.0,0,1,22.89748191833496
46233,0.0,0,1,22.886276245117188
46234,0.0,0,1,22.31001853942871
46235,0.0,0,1,23.04363250732422
46236,0.0,0,1,22.53580093383789
46237,0.0,0,1,22.767305374145508
46238,0.0,0,1,22.724390029907227
46239,0.0,0,1,26.27253532409668
46240,0.0,0,1,22.9644775390625
46241,0.0,0,1,22.43518829345703
46242,0.0,0,1,22.676944732666016
46243,0.0,0,1,22.494792938232422
46244,0.0,0,1,22.714853286743164
46245,0.0,0,1,22.469520568847656
46246,0.0,0,1,22.878170013427734
46247,0.0,0,1,22.086620330810547
46248,0.0,0,1,28.617143630981445
46249,0.0,0,1,22.835493087768555
46250,0.0,0,1,22.888898849487305
46251,0.0,0,1,22.149085998535156
46252,0.0,0,1,22.328615188598633
46253,0.0,0,1,22.793292999267578
46254,0.0,0,1,22.941112518310547
46255,0.0,0,1,22.68528938293457
46256,0.0,0,1,22.513389587402344
46257,0.0,0,1,26.20077133178711
46258,0.0,0,1,23.149490356445312
46259,0.0,0,1,22.78304100036621
46260,0.0,0,1,22.291183471679688
46261,0.0,0,1,22.46403694152832
46262,0.0,0,1,21.913528442382812
46263,0.0,0,1,22.382736206054688
46264,0.0,0,1,22.370100021362305
46265,0.0,0,1,25.478839874267578
46266,0.0,0,1,22.767305374145508
46267,0.0,0,1,28.46217155456543
46268,0.0,0,1,23.13995361328125
46269,0.0,0,1,22.74775505065918
46270,0.0,0,1,23.256778717041016
46271,0.0,0,1,23.052692413330078
46272,0.0,0,1,23.393869400024414
46273,0.0,0,1,22.702455520629883
46274,0.0,0,1,26.378393173217773
46275,0.0,0,1,23.079872131347656
46276,0.0,0,1,22.35245704650879
46277,0.0,0,1,22.70054817199707
46278,0.0,0,1,22.666215896606445
46279,0.0,0,1,22.41659164428711
46280,0.0,0,1,21.88587188720703
46281,0.0,0,1,22.07159996032715
46282,0.0,0,1,22.786855697631836
46283,0.0,0,1,26.585817337036133
46284,0.0,0,1,23.256778717041016
46285,0.0,0,1,23.0562686920166
46286,0.0,0,1,22.35269546508789
46287,0.0,0,1,22.705078125
46288,0.0,0,1,23.547887802124023
46289,0.0,0,1,23.32615852355957
46290,0.0,0,1,22.883176803588867
46291,0.0,0,1,22.905349731445312
46292,0.0,0,1,26.521682739257812
46293,0.0,0,1,22.882461547851562
46294,0.0,0,1,22.87125587463379
46295,0.0,0,1,22.090435028076172
46296,0.0,0,1,22.773265838623047
46297,0.0,0,1,22.34649658203125
46298,0.0,0,1,22.146224975585938
46299,0.0,0,1,22.734880447387695
46300,0.0,0,1,22.699356079101562
46301,0.0,0,1,26.04365348815918
46302,0.0,0,1,23.235797882080078
46303,0.0,0,1,22.56035804748535
46304,0.0,0,1,23.0255126953125
46305,0.0,0,1,22.729873657226562
46306,0.0,0,1,22.731542587280273
46307,0.0,0,1,22.36342430114746
46308,0.0,0,1,22.646427154541016
46309,0.0,0,1,22.413015365600586
46310,0.0,0,1,26.62038803100586
46311,0.0,0,1,22.7658748626709
46312,0.0,0,1,22.74799346923828
46313,0.0,0,1,22.33409881591797
46314,0.0,0,1,22.16958999633789
46315,0.0,0,1,22.04275131225586
46316,0.0,0,1,22.37725257873535
46317,0.0,0,1,22.856712341308594
46318,0.0,0,1,22.557735443115234
46319,0.0,0,1,26.743412017822266
46320,0.0,0,1,22.667646408081055
46321,0.0,0,1,22.818803787231445
46322,0.0,0,1,22.90487289428711
46323,0.0,0,1,22.645235061645508
46324,0.0,0,1,23.100614547729492
46325,0.0,0,1,22.054433822631836
46326,0.0,0,1,23.117542266845703
46327,0.0,0,1,25.59828758239746
46328,0.0,0,1,23.4222412109375
46329,0.0,0,1,23.17643165588379
46330,0.0,0,1,22.62282371520996
46331,0.0,0,1,22.469282150268555
46332,0.0,0,1,27.46748924255371
46333,0.0,0,1,23.279190063476562
46334,0.0,0,1,22.690296173095703
46335,0.0,0,1,22.058725357055664
46336,0.0,0,1,26.250600814819336
46337,0.0,0,1,21.929264068603516
46338,0.0,0,1,23.525714874267578
46339,0.0,0,1,23.639917373657227
46340,0.0,0,1,22.81045913696289
46341,0.0,0,1,23.347139358520508
46342,0.0,0,1,22.063016891479492
46343,0.0,0,1,22.922992706298828
46344,0.0,0,1,22.535324096679688
46345,0.0,0,1,26.23724937438965
46346,0.0,0,1,22.68362045288086
46347,0.0,0,1,22.732973098754883
46348,0.0,0,1,22.689342498779297
46349,0.0,0,1,22.330045700073242
46350,0.0,0,1,23.34451675415039
46351,0.0,0,1,22.249698638916016
46352,0.0,0,1,23.324012756347656
46353,0.0,0,1,23.0715274810791
46354,0.0,0,1,27.2524356842041
46355,0.0,0,1,23.070335388183594
46356,0.0,0,1,23.572683334350586
46357,0.0,0,1,22.599458694458008
46358,0.0,0,1,22.55415916442871
46359,0.0,0,1,22.600650787353516
46360,0.0,0,1,22.921085357666016
46361,0.0,0,1,22.603988647460938
46362,0.0,0,1,21.912813186645508
46363,0.0,0,1,27.90236473083496
46364,0.0,0,1,22.460222244262695
46365,0.0,0,1,22.022247314453125
46366,0.0,0,1,23.143291473388672
46367,0.0,0,1,22.41826057434082
46368,0.0,0,1,22.971153259277344
46369,0.0,0,1,22.700786590576172
46370,0.0,0,1,22.490739822387695
46371,0.0,0,1,23.23603630065918
46372,0.0,0,1,26.517391204833984
46373,0.0,0,1,22.63355255126953
46374,0.0,0,1,23.198604583740234
46375,0.0,0,1,23.601531982421875
46376,0.0,0,1,23.488283157348633
46377,0.0,2,0,23.138999938964844
46378,0.0,2,0,22.850751876831055
46379,0.0,2,0,22.45354652404785
46380,0.0,0,1,22.1402645111084
46381,0.0,0,1,26.572227478027344
46382,0.0,0,1,22.371768951416016
46383,0.0,0,1,22.88961410522461
46384,0.0,0,1,23.116111755371094
46385,0.0,0,1,23.0710506439209
46386,0.0,0,1,22.617340087890625
46387,0.0,0,1,22.26424217224121
46388,0.0,0,1,22.03083038330078
46389,0.0,0,1,26.80349349975586
46390,0.0,0,1,22.5064754486084
46391,0.0,0,1,22.842884063720703
46392,0.0,0,1,22.403717041015625
